"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-04-01","skipped","2026-04-01","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-01","skipped","2026-04-01","","test_self_healing_1","",""
"","81417","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_self_healing_1","",""
"","48","test_exporter_is_up[0]","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","148869","test_build_and_deploy","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","254629","test_restore_on_new_cluster","tests.integration","2026-04-01","passed","2026-04-01","","test_backups_gcp","",""
"Test that check relation data.","248349","test_relations","tests.integration.new_relations","2026-04-01","passed","2026-04-01","","test_relations_coherence","",""
"","134766","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-04-01","passed","2026-04-01","","test_relations","",""
"Scale the database to zero units and scale up again.","177663","test_scaling_to_zero","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_self_healing_2","",""
"Test that async replication fails over correctly.","76323","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-01","skipped","2026-04-01","","test_self_healing_1","",""
"Test that a relation with no database name doesn't block the charm.","424","test_relation_with_no_database_name","tests.integration.new_relations","2026-04-01","broken","2026-04-01","","test_new_relations_1","",""
"","21195","test_switchover_sync_standby","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Tests deploying and relating to the Indico charm.","246994","test_indico_datatabase","tests.integration.new_relations","2026-04-01","passed","2026-04-01","","test_new_relations_2","",""
"","81153","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_self_healing_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","172464","test_mattermost_db","tests.integration","2026-04-01","passed","2026-04-01","","test_tls","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","64996","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Test that two different application connect to the database with different credentials.","93850","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-04-01","passed","2026-04-01","","test_new_relations_1","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-04-01","skipped","2026-04-01","","test_wrong_arch","",""
"","59262","test_delete_pod","tests.integration","2026-04-01","passed","2026-04-01","","test_backups_gcp","",""
"Build and deploy a PostgreSQL cluster and a test application.","164523","test_deploy","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_restart","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-04-01","skipped","2026-04-01","","test_rollback_to_master_label","",""
"Write to primary, read data from secondaries (check consistency).","15449","test_consistency","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_replication","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","400491","test_finos_waltz_db","tests.integration","2026-04-01","passed","2026-04-01","","test_db","",""
"","90126","test_remove_tls","tests.integration","2026-04-01","passed","2026-04-01","","test_tls","",""
"Test that the charm can handle invalid and valid backup configurations.","62917","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-04-01","passed","2026-04-01","","test_backups_gcp","",""
"Build and deploy three unit of PostgreSQL.","203256","test_build_and_deploy","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_self_healing_2","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-04-01","skipped","2026-04-01","","test_self_healing_1","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","2026-04-01","skipped","2026-04-01","","test_upgrade","",""
"Test that the relation can be broken and re-established.","142554","test_reestablish_relation","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","92668","test_config_parameters","tests.integration","2026-04-01","passed","2026-04-01","","test_config","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2429","test_password_from_secret_same_as_cli","tests.integration","2026-04-01","passed","2026-04-01","","test_password_rotation","",""
"Build the charm and deploy it.","144431","test_deploy_active","tests.integration","2026-04-01","passed","2026-04-01","","test_password_rotation","",""
"","51","test_exporter_is_up[2]","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","150394","test_plugin_objects","tests.integration","2026-04-01","passed","2026-04-01","","test_plugins","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","777124","test_backup_gcp","tests.integration","2026-04-01","passed","2026-04-01","","test_backups_gcp","",""
"","92884","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_self_healing_1","",""
"Test that passwords don't get exposed on postgresql logs.","989","test_no_password_exposed_on_logs","tests.integration","2026-04-01","passed","2026-04-01","","test_password_rotation","",""
"","2055","test_settings_are_correct[1]","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1857002","test_pitr_backup_ceph","tests.integration","2026-04-01","passed","2026-04-01","","test_backups_pitr_ceph","",""
"Test basic functionality of database relation interface.","164408","test_database_deploy_clientapps","tests.integration.new_relations","2026-04-01","passed","2026-04-01","","test_new_relations_2","",""
"Test worker process configuration parameters are applied correctly.","46123","test_worker_process_configs","tests.integration","2026-04-01","passed","2026-04-01","","test_config","",""
"Test that in general, there is no change when password validation fails.","11977","test_no_password_change_on_invalid_password","tests.integration","2026-04-01","passed","2026-04-01","","test_password_rotation","",""
"Test application deploy in dirty environment with garbage storage from another application.","580220","test_app_resources_conflicts","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1","test_deploy_stable","tests.integration.ha_tests","2026-04-01","skipped","2026-04-01","","test_upgrade_to_primary_label","",""
"","48","test_exporter_is_up[1]","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"","371547","test_tls","tests.integration","2026-04-01","passed","2026-04-01","","test_tls","",""
"Test that's possible to change PostgreSQL parameters.","72654","test_postgresql_parameters_change","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","527","test_restablish_relation","tests.integration.new_relations","2026-04-01","broken","2026-04-01","","test_new_relations_1","",""
"","195355","test_pg_hba","tests.integration","2026-04-01","passed","2026-04-01","","test_pg_hba","",""
"","21","test_database_is_up[2]","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Test promoting the standby cluster.","68315","test_promote_standby","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_async_replication","",""
"","453143","test_discourse","tests.integration.new_relations","2026-04-01","passed","2026-04-01","","test_new_relations_2","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","143888","test_trust_blocked_deployment","tests.integration","2026-04-01","passed","2026-04-01","","test_trust","",""
"","39102","test_application_removal","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","2026-04-01","skipped","2026-04-01","","test_new_relations_1","",""
"Test data persists through a graceful restart.","19235","test_persist_data_through_graceful_restart","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","8427","test_pre_upgrade_check","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_upgrade_from_stable","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"Test data persists through a failure.","93142","test_persist_data_through_failure","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
"","42096","test_majority","tests.integration.ha_tests","2026-04-01","passed","2026-04-01","","test_synchronous_policy","",""
"Build and deploy the charm and saturate its pgdata volume.","693522","test_filling_and_emptying_pgdata_storage","tests.integration","2026-04-01","passed","2026-04-01","","test_storage","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-04-01","skipped","2026-04-01","","test_rollback_to_master_label","",""
"","2057","test_settings_are_correct[0]","tests.integration","2026-04-01","passed","2026-04-01","","test_charm","",""
