"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","28371","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing_1","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","146604","test_plugin_objects","tests.integration","2026-08-30","passed","2026-08-30","","test_plugins","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","754300","test_backup_gcp","tests.integration","2026-08-30","passed","2026-08-30","","test_backups_gcp","",""
"Test wal_compression configuration parameter.","50484","test_wal_compression_config","tests.integration","2026-08-30","passed","2026-08-30","","test_config","",""
"Test that the admin role gives access to all the databases.","146779","test_admin_role","tests.integration.new_relations","2026-08-30","passed","2026-08-30","","test_new_relations_1","",""
"Test basic functionality of database relation interface.","294118","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-08-30","passed","2026-08-30","","test_new_relations_1","",""
"","54","test_exporter_is_up[1]","tests.integration","2026-08-30","passed","2026-08-30","","test_charm","",""
"","89930","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing_1","",""
"Test that async replication fails over correctly.","131851","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38707","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing_1","",""
"","16","test_labels_consistency_across_pods[2]","tests.integration","2026-08-30","passed","2026-08-30","","test_charm","",""
"","73927","test_remove_tls","tests.integration","2026-08-30","passed","2026-08-30","","test_tls","",""
"Test that the relation can be broken and re-established.","142011","test_reestablish_relation","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_async_replication","",""
"","80537","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing_1","",""
