"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 24 01:57:52 UTC 2024","Sun Mar 24 01:58:10 UTC 2024","18086","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Sun Mar 24 01:35:09 UTC 2024","Sun Mar 24 01:35:09 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Mar 24 01:35:09 UTC 2024","Sun Mar 24 01:35:09 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Mar 24 01:35:13 UTC 2024","Sun Mar 24 01:36:02 UTC 2024","49572","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Mar 24 01:55:32 UTC 2024","Sun Mar 24 01:58:26 UTC 2024","174004","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Mar 24 01:38:13 UTC 2024","Sun Mar 24 01:43:54 UTC 2024","340790","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Mar 24 01:35:12 UTC 2024","Sun Mar 24 01:35:13 UTC 2024","1045","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun Mar 24 01:36:41 UTC 2024","Sun Mar 24 01:37:43 UTC 2024","61399","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Mar 24 01:35:23 UTC 2024","Sun Mar 24 01:35:39 UTC 2024","16180","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Mar 24 01:36:03 UTC 2024","Sun Mar 24 01:37:50 UTC 2024","107116","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Mar 24 01:35:55 UTC 2024","Sun Mar 24 01:37:46 UTC 2024","110849","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun Mar 24 01:35:43 UTC 2024","Sun Mar 24 01:35:44 UTC 2024","557","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun Mar 24 01:31:00 UTC 2024","Sun Mar 24 01:38:39 UTC 2024","458691","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Mar 24 01:31:51 UTC 2024","Sun Mar 24 01:36:41 UTC 2024","289965","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Mar 24 01:35:44 UTC 2024","Sun Mar 24 01:36:44 UTC 2024","59833","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sun Mar 24 01:30:52 UTC 2024","Sun Mar 24 01:31:00 UTC 2024","8616","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Sun Mar 24 01:35:09 UTC 2024","Sun Mar 24 01:35:09 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Mar 24 01:58:37 UTC 2024","Sun Mar 24 02:02:58 UTC 2024","260687","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Sun Mar 24 01:58:10 UTC 2024","Sun Mar 24 01:58:37 UTC 2024","26582","tests.integration","test_charm","","","","test_application_removal",""
"passed","Sun Mar 24 01:35:09 UTC 2024","Sun Mar 24 01:35:09 UTC 2024","63","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Sun Mar 24 01:30:37 UTC 2024","Sun Mar 24 01:35:28 UTC 2024","291262","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Mar 24 01:37:39 UTC 2024","Sun Mar 24 01:37:41 UTC 2024","2314","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Mar 24 01:35:11 UTC 2024","Sun Mar 24 01:35:12 UTC 2024","1042","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun Mar 24 01:35:09 UTC 2024","Sun Mar 24 01:35:09 UTC 2024","28","tests.integration","test_charm","","","","test_application_created_required_resources",""
