"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","159378","test_mattermost_db","tests.integration","2026-02-24","passed","2026-02-24","","test_tls","",""
"","526082","test_discourse","tests.integration.new_relations","2026-02-24","passed","2026-02-24","","test_new_relations_2","",""
"Test that async replication fails back correctly.","72808","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-02-24","passed","2026-02-24","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","916825","test_backup_aws","tests.integration","2026-02-24","passed","2026-02-24","","test_backups_aws","",""
"Test that's possible to change PostgreSQL parameters.","68134","test_postgresql_parameters_change","tests.integration","2026-02-24","passed","2026-02-24","","test_charm","",""
"Completely cut and restore network.","259368","test_network_cut","tests.integration.ha_tests","2026-02-24","passed","2026-02-24","","test_self_healing_1","",""
"Test data is replicated to new units after a scale up.","224381","test_scale_down_and_up","tests.integration","2026-02-24","passed","2026-02-24","","test_charm","",""
"","317700","test_fail_and_rollback","tests.integration.ha_tests","2026-02-24","passed","2026-02-24","","test_upgrade","",""
"Tests that the cluster maintains a primary after the primary is deleted.","62265","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-02-24","passed","2026-02-24","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-02-24","skipped","2026-02-24","","test_backups_gcp","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-02-24","skipped","2026-02-24","","test_new_relations_1","",""
"Check that writes in one cluster are not replicated to another cluster.","135276","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-02-24","passed","2026-02-24","","test_replication","",""
"Test promoting the standby cluster.","68482","test_promote_standby","tests.integration.ha_tests","2026-02-24","passed","2026-02-24","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-02-24","skipped","2026-02-24","","test_upgrade_to_primary_label","",""
"Test wal_compression configuration parameter.","50182","test_wal_compression_config","tests.integration","2026-02-24","passed","2026-02-24","","test_config","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","150848","test_plugin_objects","tests.integration","2026-02-24","passed","2026-02-24","","test_plugins","",""
"","2054","test_settings_are_correct[2]","tests.integration","2026-02-24","passed","2026-02-24","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","43262","test_deploy_without_trust","tests.integration","2026-02-24","passed","2026-02-24","","test_trust","",""
"Build and deploy three unit of PostgreSQL.","182806","test_build_and_deploy","tests.integration.ha_tests","2026-02-24","passed","2026-02-24","","test_self_healing_2","",""
"","20121","test_switchover_sync_standby","tests.integration","2026-02-24","passed","2026-02-24","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","320478","test_restore_on_new_cluster","tests.integration","2026-02-24","broken","2026-02-24","","test_backups_gcp","",""
"","193","test_application_created_required_resources","tests.integration","2026-02-24","passed","2026-02-24","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","92331","test_config_parameters","tests.integration","2026-02-24","passed","2026-02-24","","test_config","",""
"Test that async replication works when scaling the clusters.","549197","test_scaling","tests.integration.ha_tests","2026-02-24","passed","2026-02-24","","test_async_replication","",""
"Test worker process configuration parameters are applied correctly.","46188","test_worker_process_configs","tests.integration","2026-02-24","passed","2026-02-24","","test_config","",""
"Test the audit plugin.","163508","test_audit_plugin","tests.integration","2026-02-24","passed","2026-02-24","","test_audit","",""
