"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test graceful promotion of a standby cluster to primary.","154427","test_standby_promotion","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","914","test_log_directories_exist[0]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that symlink for pgdata is correctly created.","646","test_pgdata_symlinks[2]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"","28687","test_remove_db_from_prefix","tests.integration","2026-05-26","passed","2026-05-26","","test_username_prefix","",""
"Test refresh back to stable channel.","","test_rollback_without_pre_refresh_check","tests.integration.high_availability","","unknown","","","test_upgrade_skip_pre_upgrade_check","",""
"","20","test_labels_consistency_across_pods[1]","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"","48","test_exporter_is_up[1]","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Build the charm and deploy it.","268863","test_deploy_active","tests.integration","2026-05-26","passed","2026-05-26","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","196327","test_build_and_deploy","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_synchronous_policy","",""
"","55131","test_application_removal","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","261706","test_restore_on_new_cluster","tests.integration","2026-05-26","passed","2026-05-26","","test_backups_gcp","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1812458","test_pitr_backup_ceph","tests.integration","2026-05-26","passed","2026-05-26","","test_backups_pitr_ceph","",""
"Test data persists through a failure.","86518","test_persist_data_through_failure","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"","87","test_database_is_up[2]","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Relate the two PostgreSQL clusters.","47247","test_async_relate","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication","",""
"Test password rotation action.","209357","test_password_rotation","tests.integration","2026-05-26","passed","2026-05-26","","test_password_rotation","",""
"Test data persists through a graceful restart.","18700","test_persist_data_through_graceful_restart","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"","82422","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"","47","test_exporter_is_up[0]","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","211186","test_plugins","tests.integration","2026-05-26","passed","2026-05-26","","test_plugins","",""
"","87","test_database_is_up[0]","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","25447","test_automatic_failover_after_leader_issue","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Check that an invalid database name makes the database charm block.","100085","test_database","tests.integration","2026-05-26","passed","2026-05-26","","test_invalid_database","",""
"Test an upgrade failure and its rollback.","","test_fail_and_rollback","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"Delete headless service, verify error state, recreate, and recover.","17802","test_headless_service_error_and_recovery","tests.integration","2026-05-26","passed","2026-05-26","","test_headless_service","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","251238","test_build_and_deploy","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Deploy the charms.","61793","test_deploy","tests.integration","2026-05-26","passed","2026-05-26","","test_invalid_database","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","33","test_application_created_required_resources","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","97026","test_config_parameters","tests.integration","2026-05-26","passed","2026-05-26","","test_config","",""
"Test basic functionality of database relation interface.","516353","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_1","",""
"Update the second cluster.","369288","test_upgrade_from_stable","tests.integration.high_availability","2026-05-26","broken","2026-05-26","","test_upgrade_from_stable","",""
"","29400","test_switchover_sync_standby","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Build and deploy three units of PostgreSQL.","79114","test_build_and_deploy","tests.integration","2026-05-26","passed","2026-05-26","","test_ldap","",""
"","","test_pg3_local_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Update the second cluster.","365933","test_upgrade_from_edge","tests.integration.high_availability","2026-05-26","broken","2026-05-26","","test_upgrade","",""
"Test to write to primary, and read the same data back from replicas.","31779","test_data_replication","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","57912","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"Test that the pre-refresh-check action runs successfully.","6595","test_pre_refresh_check","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_upgrade","",""
"Simple test to ensure that the database application charms get deployed.","644837","test_deploy","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication","",""
"Check that the data integrator user can perform the expected operations in each database.","842471","test_operations","tests.integration","2026-05-26","passed","2026-05-26","","test_predefined_roles","",""
"","24","test_labels_consistency_across_pods[0]","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-05-26","skipped","2026-05-26","","test_charm","",""
"","299484","test_scale_up","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication","",""
"","","test_pg2_change_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","515","test_settings_are_correct[2]","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","607","test_patroni_log_symlink[0]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Upgrade the two PostgreSQL clusters.","550574","test_upgrade_from_edge","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication_upgrade","",""
"Scale the database to zero units and scale up again.","385731","test_scaling_to_zero","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_2","",""
"","18","test_labels_consistency_across_pods[2]","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Deploy the charm and wait for active/idle.","162838","test_deploy","tests.integration","2026-05-26","passed","2026-05-26","","test_headless_service","",""
"","47785","test_delete_pod","tests.integration","2026-05-26","passed","2026-05-26","","test_backups_gcp","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","28495","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","327472","test_deploy_latest","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_upgrade","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","72913","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-05-26","passed","2026-05-26","","test_backups_gcp","",""
"","15362","test_default_all","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_synchronous_policy","",""
"Test wal_compression configuration parameter.","48892","test_wal_compression_config","tests.integration","2026-05-26","passed","2026-05-26","","test_config","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2518467","test_pitr_backup_gcp","tests.integration","2026-05-26","passed","2026-05-26","","test_backups_pitr_gcp","",""
"","41629","test_constant","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_synchronous_policy","",""
"Deploy and relate the charms.","239280","test_deploy","tests.integration","2026-05-26","passed","2026-05-26","","test_predefined_roles","",""
"Test updating from stable channel.","365580","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-05-26","broken","2026-05-26","","test_upgrade_skip_pre_upgrade_check","",""
"","445551","test_discourse","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_2","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","35798","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"","478171","test_tls","tests.integration","2026-05-26","passed","2026-05-26","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29883","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","601","test_postgresql_log_path[2]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Test that symlink for pgdata is correctly created.","601","test_pgdata_symlinks[0]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Test that a previously broken relation would be functional if restored.","163957","test_restablish_relation","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_1","",""
"Test removing and re-relating the two postgresql clusters.","273238","test_unrelate_and_relate","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","30938","test_deploy_without_trust","tests.integration","2026-05-26","passed","2026-05-26","","test_trust","",""
"","103776","test_remove_tls","tests.integration","2026-05-26","passed","2026-05-26","","test_tls","",""
"","313","test_postgresql_locales","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","602","test_pgbackrest_log_symlink[0]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that in general, there is no change when password validation fails.","1514","test_no_password_change_on_invalid_password","tests.integration","2026-05-26","passed","2026-05-26","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","411032","test_build_and_deploy","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_2","",""
"Deploy a 3-unit PostgreSQL cluster and the continuous-writes test application.","428684","test_deploy","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_patroni_reinit","",""
"Test that two different application connect to the database with different credentials.","104029","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_1","",""
"","41723","test_majority","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_synchronous_policy","",""
"Test that there is read-only endpoint in a scaled up cluster.","291896","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_1","",""
"Build and deploy a PostgreSQL cluster and a test application.","362395","test_deploy","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_restart","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","915","test_log_directories_exist[1]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","310","test_pg_wal_symlink[1]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Kill primary unit, check reelection.","91009","test_reelection","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_replication","",""
"Run the create-replication action and wait for the applications to settle.","61116","test_create_replication","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication","",""
"Test that the user is removed when the relation is broken.","78670","test_relation_broken","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_1","",""
"","4009","test_block_on_missing_region","tests.integration","2026-05-26","passed","2026-05-26","","test_backups_gcp","",""
"Deploy the charms.","60280","test_deploy","tests.integration","2026-05-26","passed","2026-05-26","","test_invalid_extra_user_roles","",""
"Saturate charm's pgdata volume.","600996","test_filling_and_emptying_pgdata_storage","tests.integration","2026-05-26","passed","2026-05-26","","test_storage","",""
"","77529","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"Test that a relation with no database name doesn't block the charm.","109864","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_1","",""
"Test that check relation data.","234562","test_relations","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_relations_coherence","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","631","test_pgbackrest_log_symlink[1]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Test data is replicated to new units after a scale up.","304709","test_scale_down_and_up","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","602528","test_build_and_deploy","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","613","test_patroni_log_symlink[2]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","52581","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_patroni_reinit","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that an application can connect to different clusters of the same database.","134084","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_1","",""
"","327548","test_pg_hba","tests.integration","2026-05-26","passed","2026-05-26","","test_pg_hba","",""
"","514","test_settings_are_correct[0]","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"","82690","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","611","test_patroni_log_symlink[1]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"","544","test_settings_are_correct[1]","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","302","test_pg_wal_symlink[2]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"","","test_pg3_remove_relation","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","87","test_database_is_up[1]","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"","60213","test_no_prefix_dbs","tests.integration","2026-05-26","passed","2026-05-26","","test_username_prefix","",""
"Test basic functionality of database relation interface.","176555","test_database_deploy_clientapps","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_2","",""
"Build and deploy three unit of PostgreSQL.","464074","test_build_and_deploy","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"Completely cut and restore network.","229781","test_network_cut","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"Test to write to primary, and read the same data back from replicas.","16891","test_data_replication","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication_upgrade","",""
"","19015","test_prefix_too_short","tests.integration","2026-05-26","passed","2026-05-26","","test_username_prefix","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31694","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","302","test_pg_wal_symlink[0]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-05-26","skipped","2026-05-26","","test_wrong_arch","",""
"Test that async replication fails over correctly.","155194","test_failover_in_standby_cluster","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1074421","test_backup_aws","tests.integration","2026-05-26","passed","2026-05-26","","test_backups_aws","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","435325","test_deploy_stable","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_upgrade_skip_pre_upgrade_check","",""
"Remove unit with force while storage is alive.","108922","test_app_force_removal","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_smoke","",""
"Test that an application can request additional databases using the same interface.","99921","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_1","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Check that invalid extra user roles make the database charm block.","727419","test_extra_user_roles","tests.integration","2026-05-26","passed","2026-05-26","","test_invalid_extra_user_roles","",""
"","35655","test_readd_db_from_prefix","tests.integration","2026-05-26","passed","2026-05-26","","test_username_prefix","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","284129","test_trust_blocked_deployment","tests.integration","2026-05-26","passed","2026-05-26","","test_trust","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","157648","test_plugin_objects","tests.integration","2026-05-26","passed","2026-05-26","","test_plugins","",""
"","89849","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"Run the create-replication action and wait for the applications to settle.","60135","test_create_replication","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication_upgrade","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","113885","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_1","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","80663","test_storage_with_more_restrictive_permissions","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","591","test_pgbackrest_log_symlink[2]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","367307","test_deploy_stable","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_upgrade_from_stable","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","595","test_postgresql_log_path[0]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Tests that the cluster maintains a primary after the primary is deleted.","65577","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Test worker process configuration parameters are applied correctly.","44505","test_worker_process_configs","tests.integration","2026-05-26","passed","2026-05-26","","test_config","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-05-26","skipped","2026-05-26","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","70663","test_arm_charm_on_amd_host","tests.integration","2026-05-26","passed","2026-05-26","","test_wrong_arch","",""
"","28054","test_get_prefix","tests.integration","2026-05-26","passed","2026-05-26","","test_username_prefix","",""
"Deploy the charms.","106996","test_deploy","tests.integration","2026-05-26","passed","2026-05-26","","test_username_prefix","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2504022","test_pitr_backup_aws","tests.integration","2026-05-26","passed","2026-05-26","","test_backups_pitr_aws","",""
"Write to primary, read data from secondaries (check consistency).","12494","test_consistency","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_replication","",""
"","78761","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_self_healing_1","",""
"Test that passwords don't get exposed on postgresql logs.","1231","test_no_password_exposed_on_logs","tests.integration","2026-05-26","passed","2026-05-26","","test_password_rotation","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that user can't connect with empty password.","3050","test_db_connection_with_empty_password","tests.integration","2026-05-26","passed","2026-05-26","","test_password_rotation","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","909","test_log_directories_exist[2]","tests.integration","2026-05-26","passed","2026-05-26","","test_filesystem_layout","",""
"Build and deploy three unit of PostgreSQL.","351651","test_build_and_deploy","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_replication","",""
"Tests deploying and relating to the Indico charm.","221590","test_indico_datatabase","tests.integration.new_relations","2026-05-26","passed","2026-05-26","","test_new_relations_2","",""
"Test charm deploy in dirty environment with garbage storage.","210141","test_app_garbage_ignorance","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_smoke","",""
"","317058","test_glauth_integration","tests.integration","2026-05-26","passed","2026-05-26","","test_ldap","",""
"Test application deploy in dirty environment with garbage storage from another application.","607399","test_app_resources_conflicts","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_smoke","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test restart of all the units simultaneously.","119292","test_restart","tests.integration.ha_tests","2026-05-26","passed","2026-05-26","","test_restart","",""
"Build and deploy the charm and check its storage list.","82911","test_storage","tests.integration","2026-05-26","passed","2026-05-26","","test_storage","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","636741","test_backup_ceph","tests.integration","2026-05-26","passed","2026-05-26","","test_backups_ceph","",""
"Test the audit plugin.","184895","test_audit_plugin","tests.integration","2026-05-26","passed","2026-05-26","","test_audit","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","990860","test_deploy","tests.integration.high_availability","2026-05-26","passed","2026-05-26","","test_async_replication_upgrade","",""
