"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data persists through a failure.","","test_persist_data_through_failure","tests.integration","","unknown","","","test_charm","",""
"","","test_database_is_up[2]","tests.integration","","unknown","","","test_charm","",""
"Test that the pre-refresh-check action runs successfully.","9495","test_pre_refresh_check","tests.integration.high_availability","2026-06-15","passed","2026-06-15","","test_upgrade","",""
"Relate the two PostgreSQL clusters.","60187","test_async_relate","tests.integration.high_availability","2026-06-15","passed","2026-06-15","","test_async_replication_upgrade","",""
"Test that async replication fails over correctly.","155912","test_failover_in_standby_cluster","tests.integration.high_availability","2026-06-15","passed","2026-06-15","","test_async_replication","",""
"Remove unit with force while storage is alive.","109281","test_app_force_removal","tests.integration.ha_tests","2026-06-15","passed","2026-06-15","","test_smoke","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"","","test_exporter_is_up[0]","tests.integration","","unknown","","","test_charm","",""
"","4012","test_block_on_missing_region","tests.integration","2026-06-15","passed","2026-06-15","","test_backups_gcp","",""
"Test that user can't connect with empty password.","3058","test_db_connection_with_empty_password","tests.integration","2026-06-15","passed","2026-06-15","","test_password_rotation","",""
"Test that two different application connect to the database with different credentials.","111043","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-06-15","passed","2026-06-15","","test_new_relations_1","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","779","test_patroni_log_symlink[1]","tests.integration","2026-06-15","passed","2026-06-15","","test_filesystem_layout","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","60529","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-06-15","passed","2026-06-15","","test_patroni_reinit","",""
"","","test_exporter_is_up[1]","tests.integration","","unknown","","","test_charm","",""
"Deploy the charms.","57906","test_deploy","tests.integration","2026-06-15","passed","2026-06-15","","test_invalid_extra_user_roles","",""
"Build and deploy a PostgreSQL cluster and a test application.","382581","test_deploy","tests.integration.ha_tests","2026-06-15","passed","2026-06-15","","test_restart","",""
"","","test_application_created_required_resources","tests.integration","","unknown","","","test_charm","",""
"Test removing and re-relating the two postgresql clusters.","266606","test_unrelate_and_relate","tests.integration.high_availability","2026-06-15","passed","2026-06-15","","test_async_replication","",""
"","","test_exporter_is_up[2]","tests.integration","","unknown","","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","660132","test_backup_ceph","tests.integration","2026-06-15","passed","2026-06-15","","test_backups_ceph","",""
"Build the charm and deploy it.","181871","test_deploy_active","tests.integration","2026-06-15","passed","2026-06-15","","test_password_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-06-15","skipped","2026-06-15","","test_wrong_arch","",""
"Test basic functionality of database relation interface.","268909","test_database_deploy_clientapps","tests.integration.new_relations","2026-06-15","passed","2026-06-15","","test_new_relations_2","",""
"","15358","test_default_all","tests.integration.ha_tests","2026-06-15","passed","2026-06-15","","test_synchronous_policy","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Delete headless service, verify error state, recreate, and recover.","82540","test_headless_service_error_and_recovery","tests.integration","2026-06-15","passed","2026-06-15","","test_headless_service","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","514","test_pg_wal_symlink[0]","tests.integration","2026-06-15","passed","2026-06-15","","test_filesystem_layout","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1615","test_log_directories_exist[1]","tests.integration","2026-06-15","passed","2026-06-15","","test_filesystem_layout","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1828676","test_pitr_backup_ceph","tests.integration","2026-06-15","passed","2026-06-15","","test_backups_pitr_ceph","",""
