"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","82557","test_deploy_charms","tests.integration.relations","2026-05-05","passed","2026-05-05","","test_relations","",""
"Delete headless service, verify error state, recreate, and recover.","32612","test_headless_service_error_and_recovery","tests.integration","2026-05-05","passed","2026-05-05","","test_headless_service","",""
"Test that async replication fails back correctly.","82052","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_async_replication","",""
"Test that the user is removed when the relation is broken.","16439","test_relation_broken","tests.integration.new_relations","2026-05-05","broken","2026-05-05","","test_new_relations_1","",""
"","86536","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_self_healing_1","",""
"","420128","test_discourse","tests.integration.new_relations","2026-05-05","passed","2026-05-05","","test_new_relations_2","",""
"","20207","test_switchover_sync_standby","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"Remove unit with force while storage is alive.","87516","test_app_force_removal","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","173705","test_deploy_stable","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_upgrade_from_stable","",""
"","249851","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-05-05","failed","2026-05-05","","test_self_healing_1","",""
"","131338","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-05-05","passed","2026-05-05","","test_relations","",""
"","269358","test_extensions_blocking","tests.integration","2026-05-05","passed","2026-05-05","","test_db","",""
"","80827","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_self_healing_1","",""
"Test that an application can request additional databases using the same interface.","101996","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-05-05","passed","2026-05-05","","test_new_relations_1","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","392898","test_finos_waltz_db","tests.integration","2026-05-05","passed","2026-05-05","","test_db","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2433","test_password_from_secret_same_as_cli","tests.integration","2026-05-05","passed","2026-05-05","","test_password_rotation","",""
"","41766","test_majority","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_synchronous_policy","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","2026-05-05","skipped","2026-05-05","","test_new_relations_1","",""
"","40097","test_application_removal","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","8369","test_pre_upgrade_check","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_upgrade","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","42910","test_deploy_without_trust","tests.integration","2026-05-05","passed","2026-05-05","","test_trust","",""
"Test basic functionality of database relation interface.","288195","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-05-05","passed","2026-05-05","","test_new_relations_1","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-05-05","skipped","2026-05-05","","test_self_healing_1","",""
"Test the audit plugin.","142639","test_audit_plugin","tests.integration","2026-05-05","passed","2026-05-05","","test_audit","",""
"Test that in general, there is no change when password validation fails.","11597","test_no_password_change_on_invalid_password","tests.integration","2026-05-05","passed","2026-05-05","","test_password_rotation","",""
"Test wal_compression configuration parameter.","51028","test_wal_compression_config","tests.integration","2026-05-05","passed","2026-05-05","","test_config","",""
"Test switching over to the second cluster.","184771","test_switchover","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-05-05","skipped","2026-05-05","","test_rollback_to_master_label","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-05","skipped","2026-05-05","","test_self_healing_1","",""
"Test that passwords don't get exposed on postgresql logs.","991","test_no_password_exposed_on_logs","tests.integration","2026-05-05","passed","2026-05-05","","test_password_rotation","",""
"","342128","test_glauth_integration","tests.integration","2026-05-05","passed","2026-05-05","","test_ldap","",""
"Test that the password can't be set to an empty string.","8139","test_empty_password","tests.integration","2026-05-05","passed","2026-05-05","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","208058","test_build_and_deploy","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_replication","",""
"Test password rotation action.","160035","test_password_rotation","tests.integration","2026-05-05","passed","2026-05-05","","test_password_rotation","",""
"Test that's possible to change PostgreSQL parameters.","64486","test_postgresql_parameters_change","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","599708","test_backup_ceph","tests.integration","2026-05-05","passed","2026-05-05","","test_backups_ceph","",""
"Test restart of all the units simultaneously.","110328","test_restart","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_restart","",""
"","81134","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_self_healing_1","",""
"Test that two different application connect to the database with different credentials.","96233","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-05-05","passed","2026-05-05","","test_new_relations_1","",""
"Test that a relation with no database name doesn't block the charm.","648","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-05","broken","2026-05-05","","test_new_relations_1","",""
"","23","test_database_is_up[1]","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","158060","test_plugin_objects","tests.integration","2026-05-05","passed","2026-05-05","","test_plugins","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","20269","test_automatic_failover_after_leader_issue","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","2026-05-05","skipped","2026-05-05","","test_self_healing_1","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-05-05","skipped","2026-05-05","","test_rollback_to_master_label","",""
"","92087","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_self_healing_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","336969","test_restore_on_new_cluster","tests.integration","2026-05-05","broken","2026-05-05","","test_backups_gcp","",""
"Build and deploy a PostgreSQL cluster and a test application.","177209","test_deploy","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_restart","",""
"","60","test_exporter_is_up[2]","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"Test that user can't connect with empty password.","2063","test_db_connection_with_empty_password","tests.integration","2026-05-05","passed","2026-05-05","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-05","skipped","2026-05-05","","test_self_healing_1","",""
"Test application deploy in dirty environment with garbage storage from another application.","580935","test_app_resources_conflicts","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_smoke","",""
"","97001","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_self_healing_1","",""
"Test that an application can connect to different clusters of the same database.","123763","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-05-05","passed","2026-05-05","","test_new_relations_1","",""
"Build and deploy the charm and saturate its pgdata volume.","666962","test_filling_and_emptying_pgdata_storage","tests.integration","2026-05-05","passed","2026-05-05","","test_storage","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","179376","test_mattermost_db","tests.integration","2026-05-05","passed","2026-05-05","","test_tls","",""
"","2054","test_settings_are_correct[1]","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","150932","test_build_and_deploy","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_synchronous_policy","",""
"","40786","test_constant","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_synchronous_policy","",""
"","0","test_block_on_missing_region","tests.integration","2026-05-05","skipped","2026-05-05","","test_backups_gcp","",""
"Test data is replicated to new units after a scale up.","237963","test_scale_down_and_up","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-05-05","skipped","2026-05-05","","test_upgrade_to_primary_label","",""
"","26","test_database_is_up[2]","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","71070","test_storage_with_more_restrictive_permissions","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","139022","test_redeploy_charm_same_model","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","174146","test_deploy_latest","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","801402","test_backup_gcp","tests.integration","2026-05-05","passed","2026-05-05","","test_backups_gcp","",""
"","78252","test_roles_blocking","tests.integration","2026-05-05","passed","2026-05-05","","test_db","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","274463","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-05-05","passed","2026-05-05","","test_async_replication","",""
"","329398","test_tls","tests.integration","2026-05-05","passed","2026-05-05","","test_tls","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1158443","test_backup_aws","tests.integration","2026-05-05","broken","2026-05-05","","test_backups_aws","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-05-05","skipped","2026-05-05","","test_wrong_arch","",""
"","29","test_database_is_up[0]","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
