"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that in general, there is no change when password validation fails.","1430","test_no_password_change_on_invalid_password","tests.integration","2026-07-06","passed","2026-07-06","","test_password_rotation","",""
"Test that user can't connect with empty password.","3049","test_db_connection_with_empty_password","tests.integration","2026-07-06","passed","2026-07-06","","test_password_rotation","",""
"Test that a previously broken relation would be functional if restored.","162976","test_restablish_relation","tests.integration.new_relations","2026-07-06","passed","2026-07-06","","test_new_relations_1","",""
"Simple test to ensure that the database application charms get deployed.","739279","test_deploy","tests.integration.high_availability","2026-07-06","passed","2026-07-06","","test_async_replication","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","573","test_settings_are_correct[0]","tests.integration","2026-07-06","passed","2026-07-06","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","123217","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-07-06","passed","2026-07-06","","test_new_relations_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","307180","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-07-06","passed","2026-07-06","","test_new_relations_1","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Deploy the charm and wait for active/idle.","225132","test_deploy","tests.integration","2026-07-06","passed","2026-07-06","","test_headless_service","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","807","test_pgbackrest_log_symlink[2]","tests.integration","2026-07-06","passed","2026-07-06","","test_filesystem_layout","",""
"Deploy a 3-unit PostgreSQL cluster and the continuous-writes test application.","406573","test_deploy","tests.integration.high_availability","2026-07-06","passed","2026-07-06","","test_patroni_reinit","",""
"Test to write to primary, and read the same data back from replicas.","32770","test_data_replication","tests.integration.high_availability","2026-07-06","passed","2026-07-06","","test_async_replication","",""
"Saturate charm's pgdata volume.","734644","test_filling_and_emptying_pgdata_storage","tests.integration","2026-07-06","passed","2026-07-06","","test_storage","",""
"Test graceful promotion of a standby cluster to primary.","190192","test_standby_promotion","tests.integration.high_availability","2026-07-06","passed","2026-07-06","","test_async_replication","",""
"Test that's possible to change PostgreSQL parameters.","80380","test_postgresql_parameters_change","tests.integration","2026-07-06","passed","2026-07-06","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","25934","test_automatic_failover_after_leader_issue","tests.integration","2026-07-06","passed","2026-07-06","","test_charm","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1170","test_log_directories_exist[2]","tests.integration","2026-07-06","passed","2026-07-06","","test_filesystem_layout","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","707","test_postgresql_log_path[0]","tests.integration","2026-07-06","passed","2026-07-06","","test_filesystem_layout","",""
"Build and deploy three unit of PostgreSQL.","378855","test_build_and_deploy","tests.integration.ha_tests","2026-07-06","passed","2026-07-06","","test_replication","",""
"","428326","test_invalid_extra_user_roles","tests.integration.new_relations","2026-07-06","passed","2026-07-06","","test_new_relations_1","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","399","test_pg_wal_symlink[2]","tests.integration","2026-07-06","passed","2026-07-06","","test_filesystem_layout","",""
"Remove unit with force while storage is alive.","123387","test_app_force_removal","tests.integration.ha_tests","2026-07-06","passed","2026-07-06","","test_smoke","",""
"Test data persists through a graceful restart.","18623","test_persist_data_through_graceful_restart","tests.integration","2026-07-06","passed","2026-07-06","","test_charm","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","65645","test_pg_hba","tests.integration","2026-07-06","broken","2026-07-06","","test_pg_hba","",""
"Test password rotation action.","229212","test_password_rotation","tests.integration","2026-07-06","passed","2026-07-06","","test_password_rotation","",""
"Test that symlink for pgdata is correctly created.","965","test_pgdata_symlinks[2]","tests.integration","2026-07-06","passed","2026-07-06","","test_filesystem_layout","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","879","test_patroni_log_symlink[2]","tests.integration","2026-07-06","passed","2026-07-06","","test_filesystem_layout","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","190749","test_plugins","tests.integration","2026-07-06","passed","2026-07-06","","test_plugins","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"","437649","test_tls","tests.integration","2026-07-06","passed","2026-07-06","","test_tls","",""
"","","test_pg2_change_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy three unit of PostgreSQL.","464574","test_build_and_deploy","tests.integration.ha_tests","2026-07-06","passed","2026-07-06","","test_self_healing_1","",""
"Test removing and re-relating the two postgresql clusters.","312526","test_unrelate_and_relate","tests.integration.high_availability","2026-07-06","passed","2026-07-06","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","61473","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-07-06","passed","2026-07-06","","test_self_healing_1","",""
"Test that the user is removed when the relation is broken.","99718","test_relation_broken","tests.integration.new_relations","2026-07-06","passed","2026-07-06","","test_new_relations_1","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","781","test_postgresql_log_path[2]","tests.integration","2026-07-06","passed","2026-07-06","","test_filesystem_layout","",""
"","90891","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-06","passed","2026-07-06","","test_self_healing_1","",""
"","26","test_labels_consistency_across_pods[1]","tests.integration","2026-07-06","passed","2026-07-06","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","272094","test_build_and_deploy","tests.integration.ha_tests","2026-07-06","passed","2026-07-06","","test_synchronous_policy","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","64472","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-07-06","passed","2026-07-06","","test_patroni_reinit","",""
"Deploy the charms.","64634","test_deploy","tests.integration","2026-07-06","passed","2026-07-06","","test_invalid_extra_user_roles","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-07-06","skipped","2026-07-06","","test_upgrade_skip_pre_upgrade_check","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","166381","test_trust_blocked_deployment","tests.integration","2026-07-06","passed","2026-07-06","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","429146","test_deploy_latest","tests.integration.high_availability","2026-07-06","passed","2026-07-06","","test_upgrade","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","111966","test_config_parameters","tests.integration","2026-07-06","passed","2026-07-06","","test_config","",""
