"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2344","test_password_from_secret_same_as_cli","tests.integration","Fri Oct 18 01:41:32 UTC 2024","passed","Fri Oct 18 01:41:34 UTC 2024","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","37590","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Fri Oct 18 01:38:39 UTC 2024","passed","Fri Oct 18 01:39:17 UTC 2024","","test_new_relations","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","64126","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri Oct 18 02:05:35 UTC 2024","passed","Fri Oct 18 02:06:39 UTC 2024","","test_self_healing","",""
"Test switching over to the second cluster.","361592","test_switchover","tests.integration.ha_tests","Fri Oct 18 01:41:34 UTC 2024","passed","Fri Oct 18 01:47:36 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2006486","test_pitr_backup_aws","tests.integration","Fri Oct 18 01:32:00 UTC 2024","passed","Fri Oct 18 02:05:27 UTC 2024","","test_backups_pitr","",""
"","109468","test_remove_tls","tests.integration","Fri Oct 18 01:45:50 UTC 2024","passed","Fri Oct 18 01:47:39 UTC 2024","","test_tls","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3328","test_enable_rbac","tests.integration","Fri Oct 18 01:32:06 UTC 2024","failed","Fri Oct 18 01:32:09 UTC 2024","","test_trust","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","","test_finos_waltz_db","tests.integration","","unknown","","","test_db","",""
"","25580","test_application_removal","tests.integration","Fri Oct 18 02:02:03 UTC 2024","passed","Fri Oct 18 02:02:28 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","311867","test_build_and_deploy","tests.integration","Fri Oct 18 01:32:17 UTC 2024","passed","Fri Oct 18 01:37:29 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","187156","test_indico_datatabase","tests.integration.new_relations","Fri Oct 18 01:57:19 UTC 2024","passed","Fri Oct 18 02:00:26 UTC 2024","","test_new_relations","",""
"","","test_extensions_blocking","tests.integration","","unknown","","","test_db","",""
"Build and deploy a PostgreSQL cluster and a test application.","307525","test_deploy","tests.integration.ha_tests","Fri Oct 18 01:32:13 UTC 2024","passed","Fri Oct 18 01:37:21 UTC 2024","","test_restart","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34439","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Fri Oct 18 01:56:52 UTC 2024","passed","Fri Oct 18 01:57:26 UTC 2024","","test_self_healing","",""
"","93331","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Fri Oct 18 01:53:42 UTC 2024","passed","Fri Oct 18 01:55:16 UTC 2024","","test_self_healing","",""
"Build and deploy three units of PostgreSQL.","8701","test_build_and_deploy","tests.integration","Fri Oct 18 01:32:20 UTC 2024","passed","Fri Oct 18 01:32:29 UTC 2024","","test_tls","",""
"Test that the user is removed when the relation is broken.","24032","test_relation_broken","tests.integration.new_relations","Fri Oct 18 01:45:30 UTC 2024","passed","Fri Oct 18 01:45:54 UTC 2024","","test_new_relations","",""
"Test that the relation can be broken and re-established.","177366","test_reestablish_relation","tests.integration.ha_tests","Fri Oct 18 01:49:04 UTC 2024","passed","Fri Oct 18 01:52:02 UTC 2024","","test_async_replication","",""
"Tries deploying an arm64 charm on amd64 host.","","test_arm_charm_on_amd_host","tests.integration","","unknown","","","test_wrong_arch","",""
"","24","test_labels_consistency_across_pods[1]","tests.integration","Fri Oct 18 01:37:29 UTC 2024","passed","Fri Oct 18 01:37:29 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","187085","test_config_parameters","tests.integration","Fri Oct 18 01:32:20 UTC 2024","passed","Fri Oct 18 01:35:27 UTC 2024","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","283263","test_deploy_stable","tests.integration.ha_tests","Fri Oct 18 01:32:29 UTC 2024","passed","Fri Oct 18 01:37:12 UTC 2024","","test_rollback_to_master_label","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","406391","test_plugins","tests.integration","Fri Oct 18 01:32:24 UTC 2024","passed","Fri Oct 18 01:39:10 UTC 2024","","test_plugins","",""
"Tries deploying an amd64 charm on arm64 host.","","test_amd_charm_on_arm_host","tests.integration","","unknown","","","test_wrong_arch","",""
"Tests that the cluster maintains a primary after the primary is deleted.","415719","test_cluster_is_stable_after_leader_deletion","tests.integration","Fri Oct 18 01:38:34 UTC 2024","passed","Fri Oct 18 01:45:30 UTC 2024","","test_charm","",""
"Completely cut and restore network.","232524","test_network_cut","tests.integration.ha_tests","Fri Oct 18 02:07:01 UTC 2024","passed","Fri Oct 18 02:10:54 UTC 2024","","test_self_healing","",""
"","23","test_database_is_up[1]","tests.integration","Fri Oct 18 01:37:29 UTC 2024","passed","Fri Oct 18 01:37:29 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","26264","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Fri Oct 18 01:39:57 UTC 2024","passed","Fri Oct 18 01:40:23 UTC 2024","","test_new_relations","",""
"","653302","test_tls","tests.integration","Fri Oct 18 01:32:29 UTC 2024","passed","Fri Oct 18 01:43:22 UTC 2024","","test_tls","",""
"Test that in general, there is no change when password validation fails.","11574","test_no_password_change_on_invalid_password","tests.integration","Fri Oct 18 01:42:08 UTC 2024","passed","Fri Oct 18 01:42:19 UTC 2024","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","282261","test_deploy_latest","tests.integration.ha_tests","Fri Oct 18 01:32:11 UTC 2024","passed","Fri Oct 18 01:36:53 UTC 2024","","test_upgrade","",""
"","199996","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Fri Oct 18 01:38:56 UTC 2024","passed","Fri Oct 18 01:42:16 UTC 2024","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","58945","test_postgresql_parameters_change","tests.integration","Fri Oct 18 01:37:35 UTC 2024","passed","Fri Oct 18 01:38:34 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","31192","test_empty_password","tests.integration","Fri Oct 18 01:41:34 UTC 2024","passed","Fri Oct 18 01:42:06 UTC 2024","","test_password_rotation","",""
"Test that async replication works when scaling the clusters.","645806","test_scaling","tests.integration.ha_tests","Fri Oct 18 01:55:35 UTC 2024","passed","Fri Oct 18 02:06:21 UTC 2024","","test_async_replication","",""
