"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed May 08 01:37:59 UTC 2024","Wed May 08 01:39:22 UTC 2024","82741","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 08 01:23:45 UTC 2024","Wed May 08 01:30:34 UTC 2024","409497","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed May 08 01:23:56 UTC 2024","Wed May 08 01:28:42 UTC 2024","286610","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed May 08 01:38:31 UTC 2024","Wed May 08 01:39:01 UTC 2024","30100","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Wed May 08 01:33:54 UTC 2024","Wed May 08 01:34:29 UTC 2024","34257","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed May 08 01:28:42 UTC 2024","Wed May 08 01:28:56 UTC 2024","14191","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 08 01:30:34 UTC 2024","Wed May 08 01:30:35 UTC 2024","508","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed May 08 01:24:21 UTC 2024","Wed May 08 01:25:49 UTC 2024","88450","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Wed May 08 01:24:29 UTC 2024","Wed May 08 01:24:37 UTC 2024","8637","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Wed May 08 01:34:29 UTC 2024","Wed May 08 01:34:31 UTC 2024","2048","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"skipped","Wed May 08 01:28:58 UTC 2024","Wed May 08 01:28:58 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Wed May 08 01:24:12 UTC 2024","Wed May 08 01:33:14 UTC 2024","541930","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Wed May 08 01:33:02 UTC 2024","Wed May 08 01:33:46 UTC 2024","44024","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Wed May 08 01:28:33 UTC 2024","Wed May 08 01:28:33 UTC 2024","32","tests.integration","test_charm","","","","test_database_is_up[1]",""
"broken","Wed May 08 01:24:37 UTC 2024","Wed May 08 01:27:30 UTC 2024","172447","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 08 01:28:39 UTC 2024","Wed May 08 01:29:33 UTC 2024","54351","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed May 08 01:29:33 UTC 2024","Wed May 08 01:35:49 UTC 2024","376025","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Wed May 08 01:45:22 UTC 2024","Wed May 08 01:47:14 UTC 2024","111577","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed May 08 01:24:22 UTC 2024","Wed May 08 01:30:31 UTC 2024","369430","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 08 01:24:17 UTC 2024","Wed May 08 01:28:42 UTC 2024","264139","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 08 01:31:29 UTC 2024","Wed May 08 01:32:06 UTC 2024","36451","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed May 08 01:43:21 UTC 2024","Wed May 08 01:48:23 UTC 2024","301922","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Wed May 08 01:43:00 UTC 2024","Wed May 08 01:43:19 UTC 2024","19190","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Wed May 08 01:41:21 UTC 2024","Wed May 08 01:42:01 UTC 2024","39375","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 08 01:30:35 UTC 2024","Wed May 08 01:31:29 UTC 2024","54321","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed May 08 01:28:35 UTC 2024","Wed May 08 01:28:37 UTC 2024","2048","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed May 08 01:39:01 UTC 2024","Wed May 08 01:39:48 UTC 2024","47572","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed May 08 01:28:33 UTC 2024","Wed May 08 01:28:33 UTC 2024","28","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Wed May 08 01:51:05 UTC 2024","Wed May 08 01:51:28 UTC 2024","23579","tests.integration","test_charm","","","","test_application_removal",""
"passed","Wed May 08 01:33:10 UTC 2024","Wed May 08 01:34:27 UTC 2024","77070","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed May 08 01:28:33 UTC 2024","Wed May 08 01:28:33 UTC 2024","37","tests.integration","test_charm","","","","test_database_is_up[2]",""
"skipped","Wed May 08 02:04:41 UTC 2024","Wed May 08 02:04:41 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"broken","Wed May 08 01:24:28 UTC 2024","Wed May 08 02:04:41 UTC 2024","2412308","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed May 08 01:32:43 UTC 2024","Wed May 08 01:33:10 UTC 2024","26509","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed May 08 01:31:00 UTC 2024","Wed May 08 01:31:21 UTC 2024","21476","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Wed May 08 01:28:58 UTC 2024","Wed May 08 01:28:58 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Wed May 08 01:28:33 UTC 2024","Wed May 08 01:28:33 UTC 2024","76","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed May 08 01:32:06 UTC 2024","Wed May 08 01:32:43 UTC 2024","37642","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed May 08 01:25:49 UTC 2024","Wed May 08 01:32:03 UTC 2024","374376","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Wed May 08 01:57:16 UTC 2024","Wed May 08 02:03:27 UTC 2024","370997","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"broken","Wed May 08 01:38:46 UTC 2024","Wed May 08 01:51:10 UTC 2024","744597","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 08 01:31:22 UTC 2024","Wed May 08 01:37:32 UTC 2024","369969","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed May 08 01:24:23 UTC 2024","Wed May 08 01:28:58 UTC 2024","275952","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed May 08 01:28:59 UTC 2024","Wed May 08 01:30:59 UTC 2024","119555","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed May 08 01:23:49 UTC 2024","Wed May 08 01:31:36 UTC 2024","467397","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 08 01:34:44 UTC 2024","Wed May 08 01:35:31 UTC 2024","47474","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Wed May 08 01:47:35 UTC 2024","Wed May 08 01:50:47 UTC 2024","191986","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed May 08 01:28:32 UTC 2024","Wed May 08 01:28:32 UTC 2024","99","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Wed May 08 01:24:02 UTC 2024","Wed May 08 01:28:32 UTC 2024","270265","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed May 08 01:28:33 UTC 2024","Wed May 08 01:28:33 UTC 2024","31","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed May 08 01:24:24 UTC 2024","Wed May 08 01:29:17 UTC 2024","293443","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed May 08 01:50:57 UTC 2024","Wed May 08 01:57:51 UTC 2024","414078","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Wed May 08 01:29:03 UTC 2024","Wed May 08 01:30:50 UTC 2024","107608","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Wed May 08 02:04:41 UTC 2024","Wed May 08 02:04:41 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed May 08 01:34:27 UTC 2024","Wed May 08 01:38:07 UTC 2024","219781","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed May 08 01:34:31 UTC 2024","Wed May 08 01:34:50 UTC 2024","18892","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed May 08 01:24:01 UTC 2024","Wed May 08 01:33:22 UTC 2024","560532","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Wed May 08 01:28:42 UTC 2024","Wed May 08 01:33:52 UTC 2024","309653","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed May 08 01:30:31 UTC 2024","Wed May 08 01:30:48 UTC 2024","17205","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 08 01:28:32 UTC 2024","Wed May 08 01:28:32 UTC 2024","37","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Wed May 08 01:33:52 UTC 2024","Wed May 08 01:33:54 UTC 2024","2310","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed May 08 02:03:27 UTC 2024","Wed May 08 02:06:13 UTC 2024","165481","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Wed May 08 01:24:16 UTC 2024","Wed May 08 01:28:55 UTC 2024","278971","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed May 08 01:28:33 UTC 2024","Wed May 08 01:28:33 UTC 2024","78","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed May 08 01:24:17 UTC 2024","Wed May 08 01:24:21 UTC 2024","3168","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Wed May 08 01:38:07 UTC 2024","Wed May 08 01:38:31 UTC 2024","23961","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed May 08 01:35:49 UTC 2024","Wed May 08 01:43:00 UTC 2024","430340","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed May 08 01:39:48 UTC 2024","Wed May 08 01:41:10 UTC 2024","81586","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed May 08 01:30:51 UTC 2024","Wed May 08 01:32:18 UTC 2024","87034","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Wed May 08 01:28:32 UTC 2024","Wed May 08 01:28:33 UTC 2024","30","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Wed May 08 01:30:48 UTC 2024","Wed May 08 01:38:44 UTC 2024","476235","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed May 08 01:28:33 UTC 2024","Wed May 08 01:28:33 UTC 2024","115","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
