"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","334382","test_fail_and_rollback","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_upgrade","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-04-21","skipped","2026-04-21","","test_backups_gcp","",""
"Test promoting the standby cluster.","75445","test_promote_standby","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_async_replication","",""
"Tries deploying an arm64 charm on amd64 host.","55108","test_arm_charm_on_amd_host","tests.integration","2026-04-21","passed","2026-04-21","","test_wrong_arch","",""
"Deploy the charm and wait for active/idle.","144558","test_deploy","tests.integration","2026-04-21","passed","2026-04-21","","test_headless_service","",""
"Kill primary unit, check reelection.","88336","test_reelection","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_replication","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","22780","test_automatic_failover_after_leader_issue","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","10431","test_pre_upgrade_check","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_upgrade","",""
"","258401","test_glauth_integration","tests.integration","2026-04-21","passed","2026-04-21","","test_ldap","",""
"Completely cut and restore network.","242779","test_network_cut","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","188122","test_build_and_deploy","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_replication","",""
"Test that the admin role gives access to all the databases.","144563","test_admin_role","tests.integration.new_relations","2026-04-21","passed","2026-04-21","","test_new_relations_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","164772","test_mattermost_db","tests.integration","2026-04-21","passed","2026-04-21","","test_tls","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1781266","test_pitr_backup_gcp","tests.integration","2026-04-21","passed","2026-04-21","","test_backups_pitr_gcp","",""
"Delete headless service, verify error state, recreate, and recover.","32695","test_headless_service_error_and_recovery","tests.integration","2026-04-21","passed","2026-04-21","","test_headless_service","",""
"Test basic functionality of database relation interface.","286876","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-04-21","passed","2026-04-21","","test_new_relations_1","",""
"Test that an application can connect to different clusters of the same database.","111887","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-04-21","passed","2026-04-21","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","137996","test_build_and_deploy","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","71515","test_postgresql_parameters_change","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"","198256","test_pg_hba","tests.integration","2026-04-21","passed","2026-04-21","","test_pg_hba","",""
"Build and deploy three units of PostgreSQL.","6581","test_build_and_deploy","tests.integration","2026-04-21","passed","2026-04-21","","test_tls","",""
"Test that the relation can be broken and re-established.","142207","test_reestablish_relation","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_async_replication","",""
"Test updating from stable channel.","325856","test_upgrade_from_stable","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_upgrade_from_stable","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-04-21","skipped","2026-04-21","","test_upgrade_to_primary_label","",""
"Build and deploy three unit of PostgreSQL.","197416","test_build_and_deploy","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","924782","test_backup_aws","tests.integration","2026-04-21","passed","2026-04-21","","test_backups_aws","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-04-21","skipped","2026-04-21","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","952","test_no_password_exposed_on_logs","tests.integration","2026-04-21","passed","2026-04-21","","test_password_rotation","",""
"Test that the password can't be set to an empty string.","8152","test_empty_password","tests.integration","2026-04-21","passed","2026-04-21","","test_password_rotation","",""
"Test application deploy in dirty environment with garbage storage from another application.","583860","test_app_resources_conflicts","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","192167","test_deploy_latest","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-04-21","skipped","2026-04-21","","test_rollback_to_master_label","",""
"Build and deploy three units of PostgreSQL.","69709","test_build_and_deploy","tests.integration","2026-04-21","passed","2026-04-21","","test_ldap","",""
"Test superuser actions and the request for more permissions.","742","test_user_with_extra_roles","tests.integration.new_relations","2026-04-21","passed","2026-04-21","","test_new_relations_1","",""
"Build the charm and deploy it.","164007","test_deploy_active","tests.integration","2026-04-21","passed","2026-04-21","","test_password_rotation","",""
"","41128","test_constant","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_synchronous_policy","",""
"Test data is replicated to new units after a scale up.","234371","test_scale_down_and_up","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Test that in general, there is no change when password validation fails.","11569","test_no_password_change_on_invalid_password","tests.integration","2026-04-21","passed","2026-04-21","","test_password_rotation","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","264491","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-04-21","passed","2026-04-21","","test_async_replication","",""
"","290839","test_invalid_extra_user_roles","tests.integration.new_relations","2026-04-21","passed","2026-04-21","","test_new_relations_1","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-04-21","skipped","2026-04-21","","test_wrong_arch","",""
