"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2064","test_settings_are_correct[0]","tests.integration","Tue Nov 26 01:34:38 UTC 2024","passed","Tue Nov 26 01:34:40 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","551540","test_deploy_stable","tests.integration.ha_tests","Tue Nov 26 01:29:42 UTC 2024","passed","Tue Nov 26 01:38:54 UTC 2024","","test_rollback_to_master_label","",""
"Deploy both charms (application and database) to use in the tests.","205011","test_deploy_charms","tests.integration.relations","Tue Nov 26 01:30:10 UTC 2024","passed","Tue Nov 26 01:33:36 UTC 2024","","test_relations","",""
"Test that the password can't be set to an empty string.","31230","test_empty_password","tests.integration","Tue Nov 26 01:38:46 UTC 2024","passed","Tue Nov 26 01:39:17 UTC 2024","","test_password_rotation","",""
"","60","test_exporter_is_up[0]","tests.integration","Tue Nov 26 01:34:38 UTC 2024","passed","Tue Nov 26 01:34:38 UTC 2024","","test_charm","",""
"Test restart of all the units simultaneously.","157389","test_restart","tests.integration.ha_tests","Tue Nov 26 01:35:08 UTC 2024","passed","Tue Nov 26 01:37:45 UTC 2024","","test_restart","",""
"Test that in general, there is no change when password validation fails.","6423","test_no_password_change_on_invalid_password","tests.integration","Tue Nov 26 01:39:19 UTC 2024","passed","Tue Nov 26 01:39:25 UTC 2024","","test_password_rotation","",""
"Test that the admin role gives access to all the databases.","81240","test_admin_role","tests.integration.new_relations","Tue Nov 26 01:47:56 UTC 2024","passed","Tue Nov 26 01:49:17 UTC 2024","","test_new_relations","",""
"Scale the database to zero units and scale up again.","1385552","test_scaling_to_zero","tests.integration.ha_tests","Tue Nov 26 01:29:42 UTC 2024","broken","Tue Nov 26 01:52:47 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","473557","test_deploy_stable","tests.integration.ha_tests","Tue Nov 26 01:29:33 UTC 2024","passed","Tue Nov 26 01:37:26 UTC 2024","","test_upgrade_from_stable","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","156205","test_plugin_objects","tests.integration","Tue Nov 26 01:36:36 UTC 2024","passed","Tue Nov 26 01:39:12 UTC 2024","","test_plugins","",""
"","17","test_database_is_up[1]","tests.integration","Tue Nov 26 01:34:38 UTC 2024","passed","Tue Nov 26 01:34:38 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","298193","test_build_and_deploy","tests.integration","Tue Nov 26 01:29:39 UTC 2024","passed","Tue Nov 26 01:34:37 UTC 2024","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","306276","test_redeploy_charm_same_model","tests.integration","Tue Nov 26 01:57:16 UTC 2024","passed","Tue Nov 26 02:02:23 UTC 2024","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","156764","test_mattermost_db","tests.integration","Tue Nov 26 01:38:36 UTC 2024","passed","Tue Nov 26 01:41:13 UTC 2024","","test_tls","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","391302","test_restore_on_new_cluster","tests.integration","Tue Nov 26 01:50:01 UTC 2024","passed","Tue Nov 26 01:56:33 UTC 2024","","test_backups","",""
"Test password rotation action.","257063","test_password_rotation","tests.integration","Tue Nov 26 01:34:26 UTC 2024","passed","Tue Nov 26 01:38:43 UTC 2024","","test_password_rotation","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3320","test_enable_rbac","tests.integration","Tue Nov 26 01:30:02 UTC 2024","failed","Tue Nov 26 01:30:05 UTC 2024","","test_trust","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","91232","test_deploy_without_trust","tests.integration","Tue Nov 26 01:30:09 UTC 2024","passed","Tue Nov 26 01:31:40 UTC 2024","","test_trust","",""
"Test that async replication works when scaling the clusters.","480884","test_scaling","tests.integration.ha_tests","Tue Nov 26 01:54:40 UTC 2024","passed","Tue Nov 26 02:02:41 UTC 2024","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","308211","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Tue Nov 26 02:02:23 UTC 2024","passed","Tue Nov 26 02:07:31 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","335574","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Nov 26 01:37:38 UTC 2024","passed","Tue Nov 26 01:43:13 UTC 2024","","test_replication","",""
"Test the audit plugin.","252440","test_audit_plugin","tests.integration","Tue Nov 26 01:29:34 UTC 2024","passed","Tue Nov 26 01:33:47 UTC 2024","","test_audit","",""
"","584053","test_discourse_from_discourse_charmers","tests.integration","Tue Nov 26 01:30:06 UTC 2024","passed","Tue Nov 26 01:39:51 UTC 2024","","test_db_admin","",""
"","0","test_upgrade","tests.integration.ha_tests","Tue Nov 26 01:39:56 UTC 2024","skipped","Tue Nov 26 01:39:56 UTC 2024","","test_upgrade_to_primary_label","",""
"Tests that the cluster maintains a primary after the primary is deleted.","350519","test_cluster_is_stable_after_leader_deletion","tests.integration","Tue Nov 26 01:35:41 UTC 2024","passed","Tue Nov 26 01:41:31 UTC 2024","","test_charm","",""
"","90909","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Nov 26 01:41:00 UTC 2024","passed","Tue Nov 26 01:42:31 UTC 2024","","test_self_healing","",""
"Test that a relation with no database name doesn't block the charm.","54508","test_relation_with_no_database_name","tests.integration.new_relations","Tue Nov 26 01:47:02 UTC 2024","passed","Tue Nov 26 01:47:56 UTC 2024","","test_new_relations","",""
"Test that two different application connect to the database with different credentials.","57261","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Tue Nov 26 01:36:38 UTC 2024","passed","Tue Nov 26 01:37:35 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","168439","test_promote_standby","tests.integration.ha_tests","Tue Nov 26 01:45:12 UTC 2024","passed","Tue Nov 26 01:48:01 UTC 2024","","test_async_replication","",""
"","576893","test_fail_and_rollback","tests.integration.ha_tests","Tue Nov 26 01:45:43 UTC 2024","passed","Tue Nov 26 01:55:20 UTC 2024","","test_upgrade","",""
"","90430","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Tue Nov 26 01:58:31 UTC 2024","passed","Tue Nov 26 02:00:02 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38494","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Nov 26 02:01:37 UTC 2024","passed","Tue Nov 26 02:02:15 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","341232","test_build_and_deploy","tests.integration.ha_tests","Tue Nov 26 01:29:45 UTC 2024","passed","Tue Nov 26 01:35:26 UTC 2024","","test_self_healing","",""
"","137519","test_invalid_extra_user_roles","tests.integration.new_relations","Tue Nov 26 01:49:17 UTC 2024","passed","Tue Nov 26 01:51:35 UTC 2024","","test_new_relations","",""
"Remove unit with force while storage is alive.","320675","test_app_force_removal","tests.integration.ha_tests","Tue Nov 26 01:29:42 UTC 2024","passed","Tue Nov 26 01:35:02 UTC 2024","","test_smoke","",""
"Test that passwords don't get exposed on postgresql logs.","796","test_no_password_exposed_on_logs","tests.integration","Tue Nov 26 01:39:25 UTC 2024","passed","Tue Nov 26 01:39:26 UTC 2024","","test_password_rotation","",""
"Test data persists through a failure.","446455","test_persist_data_through_failure","tests.integration","Tue Nov 26 01:49:06 UTC 2024","passed","Tue Nov 26 01:56:32 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","328964","test_build_and_deploy","tests.integration.ha_tests","Tue Nov 26 01:29:49 UTC 2024","passed","Tue Nov 26 01:35:18 UTC 2024","","test_replication","",""
"Test that an application can connect to different clusters of the same database.","42470","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Tue Nov 26 01:38:14 UTC 2024","passed","Tue Nov 26 01:38:57 UTC 2024","","test_new_relations","",""
"Tries deploying an arm64 charm on amd64 host.","44833","test_arm_charm_on_amd_host","tests.integration","Tue Nov 26 01:30:00 UTC 2024","passed","Tue Nov 26 01:30:45 UTC 2024","","test_wrong_arch","",""
"Test that async replication fails over correctly.","111102","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Nov 26 01:51:05 UTC 2024","passed","Tue Nov 26 01:52:56 UTC 2024","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","11423","test_consistency","tests.integration.ha_tests","Tue Nov 26 01:37:25 UTC 2024","passed","Tue Nov 26 01:37:37 UTC 2024","","test_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","217503","test_config_parameters","tests.integration","Tue Nov 26 01:29:38 UTC 2024","passed","Tue Nov 26 01:33:15 UTC 2024","","test_config","",""
"Test basic functionality of database relation interface.","345808","test_database_deploy_clientapps","tests.integration.new_relations","Tue Nov 26 01:30:22 UTC 2024","passed","Tue Nov 26 01:36:08 UTC 2024","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","205790","test_async_replication","tests.integration.ha_tests","Tue Nov 26 01:35:51 UTC 2024","passed","Tue Nov 26 01:39:17 UTC 2024","","test_async_replication","",""
"Completely cut and restore network.","228190","test_network_cut","tests.integration.ha_tests","Tue Nov 26 02:11:50 UTC 2024","passed","Tue Nov 26 02:15:38 UTC 2024","","test_self_healing","",""
"Test that the user is removed when the relation is broken.","25687","test_relation_broken","tests.integration.new_relations","Tue Nov 26 01:46:04 UTC 2024","passed","Tue Nov 26 01:46:30 UTC 2024","","test_new_relations","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","Tue Nov 26 01:34:37 UTC 2024","passed","Tue Nov 26 01:34:37 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","153311","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Nov 26 01:39:27 UTC 2024","passed","Tue Nov 26 01:42:01 UTC 2024","","test_new_relations","",""
"","44423","test_roles_blocking","tests.integration","Tue Nov 26 01:40:58 UTC 2024","passed","Tue Nov 26 01:41:42 UTC 2024","","test_db","",""
"Tests deploying and relating to the Indico charm.","181445","test_indico_datatabase","tests.integration.new_relations","Tue Nov 26 01:43:05 UTC 2024","passed","Tue Nov 26 01:46:07 UTC 2024","","test_new_relations","",""
"Build and deploy a PostgreSQL cluster and a test application.","324222","test_deploy","tests.integration.ha_tests","Tue Nov 26 01:29:44 UTC 2024","passed","Tue Nov 26 01:35:08 UTC 2024","","test_restart","",""
"Kill primary unit, check reelection.","118829","test_reelection","tests.integration.ha_tests","Tue Nov 26 01:35:26 UTC 2024","passed","Tue Nov 26 01:37:24 UTC 2024","","test_replication","",""
"","63","test_labels_consistency_across_pods[0]","tests.integration","Tue Nov 26 01:34:37 UTC 2024","passed","Tue Nov 26 01:34:37 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","2195277","test_backup_aws","tests.integration","Tue Nov 26 01:30:44 UTC 2024","broken","Tue Nov 26 02:07:20 UTC 2024","","test_backups","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","353870","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Nov 26 01:29:57 UTC 2024","passed","Tue Nov 26 01:35:51 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","603443","test_deploy_stable","tests.integration.ha_tests","Tue Nov 26 01:29:52 UTC 2024","broken","Tue Nov 26 01:39:56 UTC 2024","","test_upgrade_to_primary_label","",""
"","2051","test_settings_are_correct[2]","tests.integration","Tue Nov 26 01:34:42 UTC 2024","passed","Tue Nov 26 01:34:44 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","405026","test_plugins","tests.integration","Tue Nov 26 01:29:51 UTC 2024","passed","Tue Nov 26 01:36:36 UTC 2024","","test_plugins","",""
"","87098","test_delete_pod","tests.integration","Tue Nov 26 01:58:37 UTC 2024","passed","Tue Nov 26 02:00:04 UTC 2024","","test_backups","",""
"","53","test_exporter_is_up[2]","tests.integration","Tue Nov 26 01:34:38 UTC 2024","passed","Tue Nov 26 01:34:38 UTC 2024","","test_charm","",""
"","542687","test_fail_and_rollback","tests.integration.ha_tests","Tue Nov 26 01:38:54 UTC 2024","passed","Tue Nov 26 01:47:57 UTC 2024","","test_rollback_to_master_label","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2072428","test_pitr_backup_aws","tests.integration","Tue Nov 26 01:30:09 UTC 2024","passed","Tue Nov 26 02:04:42 UTC 2024","","test_backups_pitr","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","156890","test_storage_with_more_restrictive_permissions","tests.integration","Tue Nov 26 02:07:31 UTC 2024","passed","Tue Nov 26 02:10:08 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","30304","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Nov 26 01:38:57 UTC 2024","passed","Tue Nov 26 01:39:27 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","56996","test_postgresql_parameters_change","tests.integration","Tue Nov 26 01:34:44 UTC 2024","passed","Tue Nov 26 01:35:41 UTC 2024","","test_charm","",""
