"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","648100","test_tls","tests.integration","Wed Nov 20 01:30:10 UTC 2024","passed","Wed Nov 20 01:40:59 UTC 2024","","test_tls","",""
"Test the audit plugin.","223661","test_audit_plugin","tests.integration","Wed Nov 20 01:29:52 UTC 2024","passed","Wed Nov 20 01:33:36 UTC 2024","","test_audit","",""
"Write to primary, read data from secondaries (check consistency).","16442","test_consistency","tests.integration.ha_tests","Wed Nov 20 01:37:10 UTC 2024","passed","Wed Nov 20 01:37:26 UTC 2024","","test_replication","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19119","test_automatic_failover_after_leader_issue","tests.integration","Wed Nov 20 01:57:17 UTC 2024","passed","Wed Nov 20 01:57:36 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","317758","test_deploy_active","tests.integration","Wed Nov 20 01:30:06 UTC 2024","passed","Wed Nov 20 01:35:24 UTC 2024","","test_password_rotation","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","289781","test_build_and_deploy","tests.integration","Wed Nov 20 01:30:16 UTC 2024","passed","Wed Nov 20 01:35:06 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","146422","test_plugin_objects","tests.integration","Wed Nov 20 01:37:10 UTC 2024","passed","Wed Nov 20 01:39:37 UTC 2024","","test_plugins","",""
"","570129","test_discourse_from_discourse_charmers","tests.integration","Wed Nov 20 01:29:51 UTC 2024","passed","Wed Nov 20 01:39:22 UTC 2024","","test_db_admin","",""
"Test promoting the standby cluster.","87881","test_promote_standby","tests.integration.ha_tests","Wed Nov 20 01:46:21 UTC 2024","passed","Wed Nov 20 01:47:49 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36887","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Nov 20 02:04:17 UTC 2024","passed","Wed Nov 20 02:04:53 UTC 2024","","test_self_healing","",""
"","18","test_database_is_up[2]","tests.integration","Wed Nov 20 01:35:06 UTC 2024","passed","Wed Nov 20 01:35:06 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1342609","test_backup_gcp","tests.integration","Wed Nov 20 01:30:05 UTC 2024","passed","Wed Nov 20 01:52:28 UTC 2024","","test_backups","",""
"Test password rotation action.","268840","test_password_rotation","tests.integration","Wed Nov 20 01:35:24 UTC 2024","passed","Wed Nov 20 01:39:53 UTC 2024","","test_password_rotation","",""
"Test charm deploy in dirty environment with garbage storage.","195038","test_app_garbage_ignorance","tests.integration.ha_tests","Wed Nov 20 01:36:16 UTC 2024","passed","Wed Nov 20 01:39:31 UTC 2024","","test_smoke","",""
"Test application deploy in dirty environment with garbage storage from another application.","629359","test_app_resources_conflicts","tests.integration.ha_tests","Wed Nov 20 01:39:31 UTC 2024","passed","Wed Nov 20 01:50:00 UTC 2024","","test_smoke","",""
