"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test wal_compression configuration parameter.","50245","test_wal_compression_config","tests.integration","2026-06-13","passed","2026-06-13","","test_config","",""
"Build and deploy three unit of PostgreSQL.","145822","test_build_and_deploy","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_synchronous_policy","",""
"Write to primary, read data from secondaries (check consistency).","15487","test_consistency","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_replication","",""
"","61949","test_delete_pod","tests.integration","2026-06-13","passed","2026-06-13","","test_backups_gcp","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","144084","test_build_and_deploy","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","209614","test_deploy","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_restart","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38166","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing_1","",""
"Test that in general, there is no change when password validation fails.","11605","test_no_password_change_on_invalid_password","tests.integration","2026-06-13","passed","2026-06-13","","test_password_rotation","",""
"","38","test_application_created_required_resources","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","191786","test_plugins","tests.integration","2026-06-13","passed","2026-06-13","","test_plugins","",""
"Delete headless service, verify error state, recreate, and recover.","27729","test_headless_service_error_and_recovery","tests.integration","2026-06-13","passed","2026-06-13","","test_headless_service","",""
"Test that there is no read-only endpoint in a standalone cluster.","102360","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-06-13","passed","2026-06-13","","test_new_relations_1","",""
"","86878","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30744","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing_1","",""
"Test charm deploy in dirty environment with garbage storage.","103237","test_app_garbage_ignorance","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_smoke","",""
"Build the charm and deploy it.","156887","test_deploy_active","tests.integration","2026-06-13","passed","2026-06-13","","test_password_rotation","",""
"Test that's possible to change PostgreSQL parameters.","62317","test_postgresql_parameters_change","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","583955","test_app_resources_conflicts","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_smoke","",""
"","335547","test_tls","tests.integration","2026-06-13","passed","2026-06-13","","test_tls","",""
"Redeploy the charm in the same model to test that it works.","138218","test_redeploy_charm_same_model","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
