"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test switching over to the second cluster.","161925","test_switchover","tests.integration.ha_tests","2025-12-21","passed","2025-12-21","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","120197","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2025-12-21","passed","2025-12-21","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","215932","test_plugins","tests.integration","2025-12-21","passed","2025-12-21","","test_plugins","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","146218","test_mattermost_db","tests.integration","2025-12-21","passed","2025-12-21","","test_tls","",""
"Test that there is no read-only endpoint in a standalone cluster.","90932","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-12-21","passed","2025-12-21","","test_new_relations_1","",""
"Build and deploy three units of PostgreSQL.","6616","test_build_and_deploy","tests.integration","2025-12-21","passed","2025-12-21","","test_tls","",""
"Check that writes in one cluster are not replicated to another cluster.","58894","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-12-21","broken","2025-12-21","","test_replication","",""
"","83559","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-12-21","passed","2025-12-21","","test_self_healing_1","",""
"Test that async replication fails over correctly.","82783","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-12-21","passed","2025-12-21","","test_async_replication","",""
"","265159","test_extensions_blocking","tests.integration","2025-12-21","passed","2025-12-21","","test_db","",""
"","0","test_discourse","tests.integration.new_relations","2025-12-21","skipped","2025-12-21","","test_new_relations_2","",""
"Test that's possible to change PostgreSQL parameters.","68226","test_postgresql_parameters_change","tests.integration","2025-12-21","passed","2025-12-21","","test_charm","",""
"Test promoting the standby cluster.","67180","test_promote_standby","tests.integration.ha_tests","2025-12-21","passed","2025-12-21","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","57898","test_relation_with_no_database_name","tests.integration.new_relations","2025-12-21","passed","2025-12-21","","test_new_relations_1","",""
"","24","test_database_is_up[1]","tests.integration","2025-12-21","passed","2025-12-21","","test_charm","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2025-12-21","skipped","2025-12-21","","test_rollback_to_master_label","",""
"Test application deploy in dirty environment with garbage storage from another application.","590426","test_app_resources_conflicts","tests.integration.ha_tests","2025-12-21","passed","2025-12-21","","test_smoke","",""
"Test that two different application connect to the database with different credentials.","86513","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-12-21","passed","2025-12-21","","test_new_relations_1","",""
"Test that an application can request additional databases using the same interface.","105723","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-12-21","passed","2025-12-21","","test_new_relations_1","",""
"","25","test_database_is_up[2]","tests.integration","2025-12-21","passed","2025-12-21","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","690440","test_filling_and_emptying_pgdata_storage","tests.integration","2025-12-21","passed","2025-12-21","","test_storage","",""
"Kill primary unit, check reelection.","83688","test_reelection","tests.integration.ha_tests","2025-12-21","passed","2025-12-21","","test_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","77104","test_storage_with_more_restrictive_permissions","tests.integration","2025-12-21","passed","2025-12-21","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","50092","test_arm_charm_on_amd_host","tests.integration","2025-12-21","passed","2025-12-21","","test_wrong_arch","",""
