"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","357433","test_discourse","tests.integration.new_relations","Mon Dec 09 01:34:21 UTC 2024","passed","Mon Dec 09 01:40:18 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","331836","test_build_and_deploy","tests.integration.ha_tests","Mon Dec 09 01:29:47 UTC 2024","passed","Mon Dec 09 01:35:19 UTC 2024","","test_self_healing","",""
"Remove unit with force while storage is alive.","180512","test_app_force_removal","tests.integration.ha_tests","Mon Dec 09 01:29:39 UTC 2024","passed","Mon Dec 09 01:32:40 UTC 2024","","test_smoke","",""
"Tries to regain connectivity to model after microK8s restart.","3165","test_model_connectivity","tests.integration","Mon Dec 09 01:29:18 UTC 2024","passed","Mon Dec 09 01:29:22 UTC 2024","","test_trust","",""
"Test charm deploy in dirty environment with garbage storage.","195160","test_app_garbage_ignorance","tests.integration.ha_tests","Mon Dec 09 01:32:40 UTC 2024","passed","Mon Dec 09 01:35:55 UTC 2024","","test_smoke","",""
"","2050","test_settings_are_correct[0]","tests.integration","Mon Dec 09 01:34:41 UTC 2024","passed","Mon Dec 09 01:34:43 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1240292","test_backup_gcp","tests.integration","Mon Dec 09 01:29:25 UTC 2024","passed","Mon Dec 09 01:50:06 UTC 2024","","test_backups","",""
"","104","test_labels_consistency_across_pods[0]","tests.integration","Mon Dec 09 01:34:40 UTC 2024","passed","Mon Dec 09 01:34:40 UTC 2024","","test_charm","",""
"Test updating from stable channel.","441415","test_upgrade_from_stable","tests.integration.ha_tests","Mon Dec 09 01:34:25 UTC 2024","passed","Mon Dec 09 01:41:47 UTC 2024","","test_upgrade_from_stable","",""
"","2051","test_settings_are_correct[2]","tests.integration","Mon Dec 09 01:34:45 UTC 2024","passed","Mon Dec 09 01:34:47 UTC 2024","","test_charm","",""
"Kill primary unit, check reelection.","124462","test_reelection","tests.integration.ha_tests","Mon Dec 09 01:34:32 UTC 2024","passed","Mon Dec 09 01:36:37 UTC 2024","","test_replication","",""
"Build and deploy the charm and saturate its pgdata volume.","595875","test_filling_and_emptying_pgdata_storage","tests.integration","Mon Dec 09 01:29:26 UTC 2024","passed","Mon Dec 09 01:39:22 UTC 2024","","test_storage","",""
"Test that in general, there is no change when password validation fails.","11606","test_no_password_change_on_invalid_password","tests.integration","Mon Dec 09 01:39:45 UTC 2024","passed","Mon Dec 09 01:39:57 UTC 2024","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","278011","test_deploy_stable","tests.integration.ha_tests","Mon Dec 09 01:29:33 UTC 2024","passed","Mon Dec 09 01:34:11 UTC 2024","","test_rollback_to_master_label","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","520471","test_finos_waltz_db","tests.integration","Mon Dec 09 01:29:28 UTC 2024","passed","Mon Dec 09 01:38:08 UTC 2024","","test_db","",""
"","695131","test_tls","tests.integration","Mon Dec 09 01:29:47 UTC 2024","passed","Mon Dec 09 01:41:23 UTC 2024","","test_tls","",""
"Test promoting the standby cluster.","88595","test_promote_standby","tests.integration.ha_tests","Mon Dec 09 01:45:14 UTC 2024","passed","Mon Dec 09 01:46:42 UTC 2024","","test_async_replication","",""
"","109004","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Dec 09 01:47:27 UTC 2024","passed","Mon Dec 09 01:49:16 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","273010","test_deploy_latest","tests.integration.ha_tests","Mon Dec 09 01:29:30 UTC 2024","passed","Mon Dec 09 01:34:03 UTC 2024","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","39708","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Dec 09 01:37:58 UTC 2024","passed","Mon Dec 09 01:38:38 UTC 2024","","test_new_relations","",""
"","129782","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Mon Dec 09 01:32:19 UTC 2024","passed","Mon Dec 09 01:34:29 UTC 2024","","test_relations","",""
"Test superuser actions and the request for more permissions.","582","test_user_with_extra_roles","tests.integration.new_relations","Mon Dec 09 01:36:59 UTC 2024","passed","Mon Dec 09 01:36:59 UTC 2024","","test_new_relations","",""
"","82943","test_delete_pod","tests.integration","Mon Dec 09 02:00:04 UTC 2024","passed","Mon Dec 09 02:01:26 UTC 2024","","test_backups","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Dec 09 01:30:01 UTC 2024","skipped","Mon Dec 09 01:30:01 UTC 2024","","test_wrong_arch","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","1010397","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Mon Dec 09 02:02:19 UTC 2024","broken","Mon Dec 09 02:19:10 UTC 2024","","test_charm","",""
"","22","test_database_is_up[0]","tests.integration","Mon Dec 09 01:34:40 UTC 2024","passed","Mon Dec 09 01:34:40 UTC 2024","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","487039","test_restore_on_new_cluster","tests.integration","Mon Dec 09 01:50:06 UTC 2024","broken","Mon Dec 09 01:58:13 UTC 2024","","test_backups","",""
"Test switching over to the second cluster.","366575","test_switchover","tests.integration.ha_tests","Mon Dec 09 01:39:01 UTC 2024","passed","Mon Dec 09 01:45:08 UTC 2024","","test_async_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","110830","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Mon Dec 09 01:58:13 UTC 2024","passed","Mon Dec 09 02:00:03 UTC 2024","","test_backups","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","90234","test_deploy_without_trust","tests.integration","Mon Dec 09 01:29:22 UTC 2024","passed","Mon Dec 09 01:30:52 UTC 2024","","test_trust","",""
"Test that the admin role gives access to all the databases.","83556","test_admin_role","tests.integration.new_relations","Mon Dec 09 01:47:29 UTC 2024","passed","Mon Dec 09 01:48:52 UTC 2024","","test_new_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","117894","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Dec 09 01:39:48 UTC 2024","passed","Mon Dec 09 01:41:46 UTC 2024","","test_new_relations","",""
"","25582","test_application_removal","tests.integration","Mon Dec 09 01:56:37 UTC 2024","passed","Mon Dec 09 01:57:03 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2044","test_db_connection_with_empty_password","tests.integration","Mon Dec 09 01:39:43 UTC 2024","passed","Mon Dec 09 01:39:45 UTC 2024","","test_password_rotation","",""
"Test basic functionality of database relation interface.","389301","test_database_relation_with_charm_libraries","tests.integration.new_relations","Mon Dec 09 01:30:30 UTC 2024","passed","Mon Dec 09 01:36:59 UTC 2024","","test_new_relations","",""
"","45927","test_roles_blocking","tests.integration","Mon Dec 09 01:41:24 UTC 2024","passed","Mon Dec 09 01:42:09 UTC 2024","","test_db","",""
"Test data is replicated to new units after a scale up.","497967","test_scale_down_and_up","tests.integration","Mon Dec 09 01:41:11 UTC 2024","passed","Mon Dec 09 01:49:29 UTC 2024","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","150522","test_deploy_charms","tests.integration.relations","Mon Dec 09 01:29:49 UTC 2024","passed","Mon Dec 09 01:32:19 UTC 2024","","test_relations","",""
"Build and deploy a PostgreSQL cluster and a test application.","302746","test_deploy","tests.integration.ha_tests","Mon Dec 09 01:29:26 UTC 2024","passed","Mon Dec 09 01:34:29 UTC 2024","","test_restart","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","Mon Dec 09 01:34:40 UTC 2024","passed","Mon Dec 09 01:34:40 UTC 2024","","test_charm","",""
"Test restart of all the units simultaneously.","156128","test_restart","tests.integration.ha_tests","Mon Dec 09 01:34:29 UTC 2024","passed","Mon Dec 09 01:37:05 UTC 2024","","test_restart","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","154885","test_storage_with_more_restrictive_permissions","tests.integration","Mon Dec 09 02:19:10 UTC 2024","passed","Mon Dec 09 02:21:45 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","288859","test_build_and_deploy","tests.integration.ha_tests","Mon Dec 09 01:29:37 UTC 2024","passed","Mon Dec 09 01:34:26 UTC 2024","","test_replication","",""
"Scale the database to zero units and scale up again.","790304","test_scaling_to_zero","tests.integration.ha_tests","Mon Dec 09 01:29:48 UTC 2024","passed","Mon Dec 09 01:42:59 UTC 2024","","test_self_healing","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","400271","test_plugins","tests.integration","Mon Dec 09 01:31:10 UTC 2024","passed","Mon Dec 09 01:37:50 UTC 2024","","test_plugins","",""
"Test that a previously broken relation would be functional if restored.","31135","test_restablish_relation","tests.integration.new_relations","Mon Dec 09 01:46:06 UTC 2024","passed","Mon Dec 09 01:46:37 UTC 2024","","test_new_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","234950","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Dec 09 01:41:46 UTC 2024","passed","Mon Dec 09 01:45:41 UTC 2024","","test_new_relations","",""
"Redeploy the charm in the same model to test that it works.","316420","test_redeploy_charm_same_model","tests.integration","Mon Dec 09 01:57:03 UTC 2024","passed","Mon Dec 09 02:02:19 UTC 2024","","test_charm","",""
"Test data persists through a failure.","389953","test_persist_data_through_failure","tests.integration","Mon Dec 09 01:49:48 UTC 2024","passed","Mon Dec 09 01:56:18 UTC 2024","","test_charm","",""
"","27","test_application_created_required_resources","tests.integration","Mon Dec 09 01:34:40 UTC 2024","passed","Mon Dec 09 01:34:40 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","247091","test_deploy_stable","tests.integration.ha_tests","Mon Dec 09 01:29:58 UTC 2024","passed","Mon Dec 09 01:34:05 UTC 2024","","test_upgrade_from_stable","",""
"","110587","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Mon Dec 09 01:44:03 UTC 2024","passed","Mon Dec 09 01:45:53 UTC 2024","","test_self_healing","",""
"Tests that the cluster maintains a primary after the primary is deleted.","325171","test_cluster_is_stable_after_leader_deletion","tests.integration","Mon Dec 09 01:35:46 UTC 2024","passed","Mon Dec 09 01:41:11 UTC 2024","","test_charm","",""
"","195245","test_extensions_blocking","tests.integration","Mon Dec 09 01:38:08 UTC 2024","passed","Mon Dec 09 01:41:24 UTC 2024","","test_db","",""
"","457906","test_upgrade_from_edge","tests.integration.ha_tests","Mon Dec 09 01:34:24 UTC 2024","passed","Mon Dec 09 01:42:01 UTC 2024","","test_upgrade","",""
"Completely cut and restore network.","229826","test_network_cut","tests.integration.ha_tests","Mon Dec 09 02:04:11 UTC 2024","passed","Mon Dec 09 02:08:01 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1311136","test_backup_aws","tests.integration","Mon Dec 09 01:29:28 UTC 2024","passed","Mon Dec 09 01:51:19 UTC 2024","","test_backups","",""
