"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that symlink for pgdata is correctly created.","620","test_pgdata_symlinks[0]","tests.integration","2026-06-27","passed","2026-06-27","","test_filesystem_layout","",""
"Build and deploy three units of PostgreSQL.","79142","test_build_and_deploy","tests.integration","2026-06-27","passed","2026-06-27","","test_ldap","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","104470","test_config_parameters","tests.integration","2026-06-27","passed","2026-06-27","","test_config","",""
"Test charm deploy in dirty environment with garbage storage.","208821","test_app_garbage_ignorance","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_smoke","",""
"","58","test_exporter_is_up[1]","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"Test removing and re-relating the two postgresql clusters.","258787","test_unrelate_and_relate","tests.integration.high_availability","2026-06-27","passed","2026-06-27","","test_async_replication","",""
"Build and deploy the charm and check its storage list.","94826","test_storage","tests.integration","2026-06-27","passed","2026-06-27","","test_storage","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","603177","test_backup_ceph","tests.integration","2026-06-27","passed","2026-06-27","","test_backups_ceph","",""
"Completely cut and restore network.","237961","test_network_cut","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_self_healing_1","",""
"Test that an application can request additional databases using the same interface.","98336","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-06-27","passed","2026-06-27","","test_new_relations_1","",""
"Write to primary, read data from secondaries (check consistency).","11151","test_consistency","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","180015","test_build_and_deploy","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"","84","test_database_is_up[1]","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","427252","test_deploy_latest","tests.integration.high_availability","2026-06-27","passed","2026-06-27","","test_upgrade","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","552","test_pgbackrest_log_symlink[1]","tests.integration","2026-06-27","passed","2026-06-27","","test_filesystem_layout","",""
"","312608","test_glauth_integration","tests.integration","2026-06-27","passed","2026-06-27","","test_ldap","",""
"","260349","test_scale_up","tests.integration.high_availability","2026-06-27","passed","2026-06-27","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","673829","test_build_and_deploy","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_self_healing_2","",""
