"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can connect to different clusters of the same database.","110899","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-01-26","passed","2026-01-26","","test_new_relations_1","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-01-26","skipped","2026-01-26","","test_upgrade_to_primary_label","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1777341","test_pitr_backup_gcp","tests.integration","2026-01-26","passed","2026-01-26","","test_backups_pitr_gcp","",""
"Test that the charm can handle invalid and valid backup configurations.","62371","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-01-26","passed","2026-01-26","","test_backups_gcp","",""
"","246187","test_pg_hba","tests.integration","2026-01-26","passed","2026-01-26","","test_pg_hba","",""
"Test that a previously broken relation would be functional if restored.","109473","test_restablish_relation","tests.integration.new_relations","2026-01-26","passed","2026-01-26","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30031","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-01-26","passed","2026-01-26","","test_self_healing_1","",""
"Test wal_compression configuration parameter.","50114","test_wal_compression_config","tests.integration","2026-01-26","passed","2026-01-26","","test_config","",""
"Test that the relation can be broken and re-established.","141910","test_reestablish_relation","tests.integration.ha_tests","2026-01-26","passed","2026-01-26","","test_async_replication","",""
"Test that the admin role gives access to all the databases.","142442","test_admin_role","tests.integration.new_relations","2026-01-26","passed","2026-01-26","","test_new_relations_1","",""
"","15222","test_default_all","tests.integration.ha_tests","2026-01-26","passed","2026-01-26","","test_synchronous_policy","",""
"Test updating from stable channel.","429794","test_upgrade_from_stable","tests.integration.ha_tests","2026-01-26","passed","2026-01-26","","test_upgrade_from_stable","",""
"Redeploy the charm in the same model to test that it works.","162348","test_redeploy_charm_same_model","tests.integration","2026-01-26","passed","2026-01-26","","test_charm","",""
"Build the charm and deploy it.","190638","test_deploy_active","tests.integration","2026-01-26","passed","2026-01-26","","test_password_rotation","",""
"Test worker process configuration parameters are applied correctly.","45586","test_worker_process_configs","tests.integration","2026-01-26","passed","2026-01-26","","test_config","",""
