"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1740583","test_pitr_backup_aws","tests.integration","2026-04-20","passed","2026-04-20","","test_backups_pitr_aws","",""
"Deploy the charm and wait for active/idle.","157486","test_deploy","tests.integration","2026-04-20","passed","2026-04-20","","test_headless_service","",""
"","334347","test_glauth_integration","tests.integration","2026-04-20","passed","2026-04-20","","test_ldap","",""
"","68","test_exporter_is_up[1]","tests.integration","2026-04-20","passed","2026-04-20","","test_charm","",""
"","2053","test_settings_are_correct[1]","tests.integration","2026-04-20","passed","2026-04-20","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","67239","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-04-20","passed","2026-04-20","","test_self_healing_1","",""
"Test superuser actions and the request for more permissions.","757","test_user_with_extra_roles","tests.integration.new_relations","2026-04-20","passed","2026-04-20","","test_new_relations_1","",""
"Test that the relation can be broken and re-established.","153852","test_reestablish_relation","tests.integration.ha_tests","2026-04-20","passed","2026-04-20","","test_async_replication","",""
"Test password rotation action.","164781","test_password_rotation","tests.integration","2026-04-20","passed","2026-04-20","","test_password_rotation","",""
"","308679","test_extensions_blocking","tests.integration","2026-04-20","passed","2026-04-20","","test_db","",""
"Delete headless service, verify error state, recreate, and recover.","27429","test_headless_service_error_and_recovery","tests.integration","2026-04-20","passed","2026-04-20","","test_headless_service","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","151442","test_build_and_deploy","tests.integration","2026-04-20","passed","2026-04-20","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-04-20","skipped","2026-04-20","","test_rollback_to_master_label","",""
"","81143","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-04-20","passed","2026-04-20","","test_self_healing_1","",""
"","335306","test_fail_and_rollback","tests.integration.ha_tests","2026-04-20","failed","2026-04-20","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","827727","test_backup_gcp","tests.integration","2026-04-20","passed","2026-04-20","","test_backups_gcp","",""
"","15281","test_default_all","tests.integration.ha_tests","2026-04-20","passed","2026-04-20","","test_synchronous_policy","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","169970","test_plugins","tests.integration","2026-04-20","passed","2026-04-20","","test_plugins","",""
"Build and deploy three units of PostgreSQL.","72354","test_build_and_deploy","tests.integration","2026-04-20","passed","2026-04-20","","test_ldap","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","41748","test_deploy_without_trust","tests.integration","2026-04-20","passed","2026-04-20","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-04-20","skipped","2026-04-20","","test_upgrade_to_primary_label","",""
"Test that's possible to change PostgreSQL parameters.","62331","test_postgresql_parameters_change","tests.integration","2026-04-20","passed","2026-04-20","","test_charm","",""
"Test that an application can request additional databases using the same interface.","94757","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-04-20","passed","2026-04-20","","test_new_relations_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","259154","test_restore_on_new_cluster","tests.integration","2026-04-20","passed","2026-04-20","","test_backups_gcp","",""
"","413380","test_discourse","tests.integration.new_relations","2026-04-20","passed","2026-04-20","","test_new_relations_2","",""
"","221502","test_invalid_extra_user_roles","tests.integration.new_relations","2026-04-20","broken","2026-04-20","","test_new_relations_1","",""
"Test the audit plugin.","140864","test_audit_plugin","tests.integration","2026-04-20","passed","2026-04-20","","test_audit","",""
"Build and deploy three unit of PostgreSQL.","185607","test_build_and_deploy","tests.integration.ha_tests","2026-04-20","passed","2026-04-20","","test_self_healing_1","",""
"Test that the pre-upgrade-check action runs successfully.","7383","test_pre_upgrade_check","tests.integration.ha_tests","2026-04-20","passed","2026-04-20","","test_upgrade_from_stable","",""
"Test that there is read-only endpoint in a scaled up cluster.","172924","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-04-20","passed","2026-04-20","","test_new_relations_1","",""
"Test switching over to the second cluster.","187395","test_switchover","tests.integration.ha_tests","2026-04-20","passed","2026-04-20","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","106873","test_app_garbage_ignorance","tests.integration.ha_tests","2026-04-20","passed","2026-04-20","","test_smoke","",""
"","280069","test_upgrade_from_edge","tests.integration.ha_tests","2026-04-20","passed","2026-04-20","","test_upgrade","",""
