"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that writes in one cluster are not replicated to another cluster.","275793","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Feb 04 01:36:52 UTC 2025","passed","Tue Feb 04 01:41:28 UTC 2025","","test_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","151139","test_config_parameters","tests.integration","Tue Feb 04 01:28:33 UTC 2025","passed","Tue Feb 04 01:31:04 UTC 2025","","test_config","",""
"Test superuser actions and the request for more permissions.","598","test_user_with_extra_roles","tests.integration.new_relations","Tue Feb 04 01:34:23 UTC 2025","passed","Tue Feb 04 01:34:24 UTC 2025","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","259683","test_deploy_latest","tests.integration.ha_tests","Tue Feb 04 01:28:28 UTC 2025","passed","Tue Feb 04 01:32:47 UTC 2025","","test_upgrade","",""
"Test application deploy in dirty environment with garbage storage from another application.","640318","test_app_resources_conflicts","tests.integration.ha_tests","Tue Feb 04 01:33:37 UTC 2025","passed","Tue Feb 04 01:44:17 UTC 2025","","test_smoke","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","420737","test_pitr_backup_gcp","tests.integration","Tue Feb 04 01:28:32 UTC 2025","failed","Tue Feb 04 01:35:33 UTC 2025","","test_backups_pitr","",""
"","55","test_labels_consistency_across_pods[0]","tests.integration","Tue Feb 04 01:33:53 UTC 2025","passed","Tue Feb 04 01:33:53 UTC 2025","","test_charm","",""
"","107391","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Tue Feb 04 01:30:44 UTC 2025","passed","Tue Feb 04 01:32:31 UTC 2025","","test_relations","",""
"Write to primary, read data from secondaries (check consistency).","16438","test_consistency","tests.integration.ha_tests","Tue Feb 04 01:36:35 UTC 2025","passed","Tue Feb 04 01:36:51 UTC 2025","","test_replication","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19128","test_automatic_failover_after_leader_issue","tests.integration","Tue Feb 04 01:53:32 UTC 2025","passed","Tue Feb 04 01:53:52 UTC 2025","","test_charm","",""
"Test that the user is removed when the relation is broken.","25282","test_relation_broken","tests.integration.new_relations","Tue Feb 04 01:44:40 UTC 2025","passed","Tue Feb 04 01:45:06 UTC 2025","","test_new_relations","",""
