"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 30 01:46:23 UTC 2024","Tue Apr 30 01:47:44 UTC 2024","80933","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Apr 30 01:36:59 UTC 2024","Tue Apr 30 01:36:59 UTC 2024","26","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue Apr 30 01:41:57 UTC 2024","Tue Apr 30 01:47:13 UTC 2024","316006","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Tue Apr 30 01:36:59 UTC 2024","Tue Apr 30 01:36:59 UTC 2024","47","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue Apr 30 01:39:06 UTC 2024","Tue Apr 30 01:39:41 UTC 2024","35521","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Apr 30 01:36:59 UTC 2024","Tue Apr 30 01:36:59 UTC 2024","33","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Tue Apr 30 01:36:27 UTC 2024","Tue Apr 30 01:44:03 UTC 2024","455284","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Apr 30 01:49:55 UTC 2024","Tue Apr 30 01:55:10 UTC 2024","315686","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"skipped","Tue Apr 30 01:36:48 UTC 2024","Tue Apr 30 01:36:48 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue Apr 30 02:15:31 UTC 2024","Tue Apr 30 02:18:14 UTC 2024","162273","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Tue Apr 30 01:38:39 UTC 2024","Tue Apr 30 01:40:17 UTC 2024","97548","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Tue Apr 30 01:32:44 UTC 2024","Tue Apr 30 01:32:47 UTC 2024","3173","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Tue Apr 30 01:37:25 UTC 2024","Tue Apr 30 01:39:28 UTC 2024","123391","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Tue Apr 30 01:41:19 UTC 2024","Tue Apr 30 01:44:42 UTC 2024","203055","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Apr 30 01:36:59 UTC 2024","Tue Apr 30 01:36:59 UTC 2024","23","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue Apr 30 01:37:01 UTC 2024","Tue Apr 30 01:37:02 UTC 2024","1044","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue Apr 30 01:32:11 UTC 2024","Tue Apr 30 01:35:53 UTC 2024","222051","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Apr 30 01:32:08 UTC 2024","Tue Apr 30 01:32:16 UTC 2024","8356","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Tue Apr 30 01:42:08 UTC 2024","Tue Apr 30 01:42:12 UTC 2024","4341","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue Apr 30 01:36:59 UTC 2024","Tue Apr 30 01:36:59 UTC 2024","51","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"skipped","Tue Apr 30 01:36:48 UTC 2024","Tue Apr 30 01:36:48 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Tue Apr 30 01:32:33 UTC 2024","Tue Apr 30 01:36:59 UTC 2024","265833","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Tue Apr 30 01:59:01 UTC 2024","Tue Apr 30 02:04:50 UTC 2024","348489","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Tue Apr 30 01:32:12 UTC 2024","Tue Apr 30 01:39:45 UTC 2024","452480","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"skipped","Tue Apr 30 02:21:59 UTC 2024","Tue Apr 30 02:21:59 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Tue Apr 30 01:58:00 UTC 2024","Tue Apr 30 02:03:19 UTC 2024","319922","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Tue Apr 30 01:36:54 UTC 2024","Tue Apr 30 01:44:11 UTC 2024","436803","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"broken","Tue Apr 30 01:32:03 UTC 2024","Tue Apr 30 02:21:59 UTC 2024","2996366","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue Apr 30 01:40:07 UTC 2024","Tue Apr 30 01:41:19 UTC 2024","71255","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Apr 30 01:45:05 UTC 2024","Tue Apr 30 01:45:34 UTC 2024","28806","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"broken","Tue Apr 30 01:44:04 UTC 2024","Tue Apr 30 01:56:27 UTC 2024","743769","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Apr 30 01:39:41 UTC 2024","Tue Apr 30 01:40:07 UTC 2024","26385","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
