"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39105","test_application_removal","tests.integration","2026-06-06","passed","2026-06-06","","test_charm","",""
"","20","test_database_is_up[2]","tests.integration","2026-06-06","passed","2026-06-06","","test_charm","",""
"Test the audit plugin.","152481","test_audit_plugin","tests.integration","2026-06-06","passed","2026-06-06","","test_audit","",""
"Redeploy the charm in the same model to test that it works.","132831","test_redeploy_charm_same_model","tests.integration","2026-06-06","passed","2026-06-06","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2379","test_password_from_secret_same_as_cli","tests.integration","2026-06-06","passed","2026-06-06","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34221","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_self_healing_1","",""
"Test switching over to the second cluster.","178584","test_switchover","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_async_replication","",""
"Tests deploying and relating to the Indico charm.","225876","test_indico_datatabase","tests.integration.new_relations","2026-06-06","passed","2026-06-06","","test_new_relations_2","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38620","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29557","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_self_healing_1","",""
"Test that the relation can be broken and re-established.","135523","test_reestablish_relation","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_async_replication","",""
"Remove unit with force while storage is alive.","97932","test_app_force_removal","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_smoke","",""
"Build and deploy three units of PostgreSQL.","73249","test_build_and_deploy","tests.integration","2026-06-06","passed","2026-06-06","","test_ldap","",""
"","83090","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_self_healing_1","",""
"Test application deploy in dirty environment with garbage storage from another application.","586426","test_app_resources_conflicts","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_smoke","",""
"Test that check relation data.","253648","test_relations","tests.integration.new_relations","2026-06-06","passed","2026-06-06","","test_relations_coherence","",""
"Test that the user is removed when the relation is broken.","56491","test_relation_broken","tests.integration.new_relations","2026-06-06","passed","2026-06-06","","test_new_relations_1","",""
"","267572","test_upgrade_from_edge","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_upgrade","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","251344","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","94776","test_config_parameters","tests.integration","2026-06-06","passed","2026-06-06","","test_config","",""
"","94172","test_remove_tls","tests.integration","2026-06-06","passed","2026-06-06","","test_tls","",""
"Check that writes in one cluster are not replicated to another cluster.","125804","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_replication","",""
"Test restart of all the units simultaneously.","113740","test_restart","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_restart","",""
"","207155","test_pg_hba","tests.integration","2026-06-06","passed","2026-06-06","","test_pg_hba","",""
"Test that async replication fails back correctly.","76225","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_async_replication","",""
"","39061","test_majority","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_synchronous_policy","",""
"","20","test_database_is_up[0]","tests.integration","2026-06-06","passed","2026-06-06","","test_charm","",""
"","15334","test_default_all","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_synchronous_policy","",""
"","96692","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_self_healing_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","156452","test_build_and_deploy","tests.integration","2026-06-06","passed","2026-06-06","","test_charm","",""
"Completely cut and restore network.","260709","test_network_cut","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30923","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-06","passed","2026-06-06","","test_self_healing_1","",""
"Test that's possible to change PostgreSQL parameters.","65797","test_postgresql_parameters_change","tests.integration","2026-06-06","passed","2026-06-06","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","798759","test_backup_gcp","tests.integration","2026-06-06","passed","2026-06-06","","test_backups_gcp","",""
"","18","test_labels_consistency_across_pods[1]","tests.integration","2026-06-06","passed","2026-06-06","","test_charm","",""
"","19133","test_switchover_sync_standby","tests.integration","2026-06-06","passed","2026-06-06","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","161751","test_plugin_objects","tests.integration","2026-06-06","passed","2026-06-06","","test_plugins","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","22793","test_automatic_failover_after_leader_issue","tests.integration","2026-06-06","passed","2026-06-06","","test_charm","",""
