"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three units of PostgreSQL.","75241","test_build_and_deploy","tests.integration","2026-08-13","passed","2026-08-13","","test_ldap","",""
"Test switching over to the second cluster.","176065","test_switchover","tests.integration.ha_tests","2026-08-13","passed","2026-08-13","","test_async_replication","",""
"","1010433","test_pg_hba","tests.integration","2026-08-13","broken","2026-08-13","","test_pg_hba","",""
"Test that check relation data.","402068","test_relations","tests.integration.new_relations","2026-08-13","passed","2026-08-13","","test_relations_coherence","",""
"Test worker process configuration parameters are applied correctly.","50037","test_worker_process_configs","tests.integration","2026-08-13","passed","2026-08-13","","test_config","",""
"Test that in general, there is no change when password validation fails.","11581","test_no_password_change_on_invalid_password","tests.integration","2026-08-13","passed","2026-08-13","","test_password_rotation","",""
"","80674","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-08-13","passed","2026-08-13","","test_self_healing_1","",""
"Test data is replicated to new units after a scale up.","236693","test_scale_down_and_up","tests.integration","2026-08-13","passed","2026-08-13","","test_charm","",""
"","39930","test_constant","tests.integration.ha_tests","2026-08-13","passed","2026-08-13","","test_synchronous_policy","",""
"","40601","test_application_removal","tests.integration","2026-08-13","passed","2026-08-13","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","170830","test_deploy_latest","tests.integration.ha_tests","2026-08-13","passed","2026-08-13","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37160","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-08-13","passed","2026-08-13","","test_self_healing_1","",""
"Tries deploying an arm64 charm on amd64 host.","53850","test_arm_charm_on_amd_host","tests.integration","2026-08-13","passed","2026-08-13","","test_wrong_arch","",""
"Test the audit plugin.","138582","test_audit_plugin","tests.integration","2026-08-13","passed","2026-08-13","","test_audit","",""
"","86224","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-08-13","passed","2026-08-13","","test_self_healing_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","208155","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-08-13","passed","2026-08-13","","test_new_relations_1","",""
"Tests that the cluster maintains a primary after the primary is deleted.","63808","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-08-13","passed","2026-08-13","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","83048","test_app_resources_conflicts","tests.integration.ha_tests","2026-08-13","broken","2026-08-13","","test_smoke","",""
"","216854","test_remove_tls","tests.integration","2026-08-13","passed","2026-08-13","","test_tls","",""
"Test that an application can connect to different clusters of the same database.","110020","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-08-13","passed","2026-08-13","","test_new_relations_1","",""
"","60","test_application_created_required_resources","tests.integration","2026-08-13","passed","2026-08-13","","test_charm","",""
"","21172","test_switchover_sync_standby","tests.integration","2026-08-13","passed","2026-08-13","","test_charm","",""
"","15206","test_default_all","tests.integration.ha_tests","2026-08-13","passed","2026-08-13","","test_synchronous_policy","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-08-13","skipped","2026-08-13","","test_upgrade_to_primary_label","",""
"","309542","test_tls","tests.integration","2026-08-13","passed","2026-08-13","","test_tls","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","156678","test_trust_blocked_deployment","tests.integration","2026-08-13","passed","2026-08-13","","test_trust","",""
"Test password rotation action.","155407","test_password_rotation","tests.integration","2026-08-13","passed","2026-08-13","","test_password_rotation","",""
"Test that there is no read-only endpoint in a standalone cluster.","94918","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-08-13","passed","2026-08-13","","test_new_relations_1","",""
"","35","test_labels_consistency_across_pods[2]","tests.integration","2026-08-13","passed","2026-08-13","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","210019","test_async_replication","tests.integration.ha_tests","2026-08-13","passed","2026-08-13","","test_async_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","157492","test_build_and_deploy","tests.integration","2026-08-13","passed","2026-08-13","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","957","test_no_password_exposed_on_logs","tests.integration","2026-08-13","passed","2026-08-13","","test_password_rotation","",""
"Test restart of all the units simultaneously.","116345","test_restart","tests.integration.ha_tests","2026-08-13","passed","2026-08-13","","test_restart","",""
"","263800","test_extensions_blocking","tests.integration","2026-08-13","passed","2026-08-13","","test_db","",""
