"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45","test_exporter_is_up[0]","tests.integration","Sat Oct 26 01:38:48 UTC 2024","passed","Sat Oct 26 01:38:48 UTC 2024","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2346","test_password_from_secret_same_as_cli","tests.integration","Sat Oct 26 01:44:02 UTC 2024","passed","Sat Oct 26 01:44:04 UTC 2024","","test_password_rotation","",""
"","19","test_database_is_up[0]","tests.integration","Sat Oct 26 01:38:48 UTC 2024","passed","Sat Oct 26 01:38:48 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","39787","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sat Oct 26 01:41:30 UTC 2024","passed","Sat Oct 26 01:42:09 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1019371","test_backup_gcp","tests.integration","Sat Oct 26 01:34:14 UTC 2024","passed","Sat Oct 26 01:51:14 UTC 2024","","test_backups","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","310506","test_deploy_stable","tests.integration.ha_tests","Sat Oct 26 01:33:29 UTC 2024","passed","Sat Oct 26 01:38:40 UTC 2024","","test_upgrade_to_primary_label","",""
"","46","test_exporter_is_up[1]","tests.integration","Sat Oct 26 01:38:48 UTC 2024","passed","Sat Oct 26 01:38:48 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","154256","test_storage_with_more_restrictive_permissions","tests.integration","Sat Oct 26 02:22:21 UTC 2024","passed","Sat Oct 26 02:24:55 UTC 2024","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","324904","test_redeploy_charm_same_model","tests.integration","Sat Oct 26 02:00:06 UTC 2024","passed","Sat Oct 26 02:05:31 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2038985","test_pitr_backup_aws","tests.integration","Sat Oct 26 01:33:56 UTC 2024","passed","Sat Oct 26 02:07:55 UTC 2024","","test_backups_pitr","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","142331","test_mattermost_db","tests.integration","Sat Oct 26 01:45:05 UTC 2024","passed","Sat Oct 26 01:47:27 UTC 2024","","test_tls","",""
"","134348","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Oct 26 01:52:14 UTC 2024","passed","Sat Oct 26 01:54:28 UTC 2024","","test_new_relations","",""
"Check that writes in one cluster are not replicated to another cluster.","428161","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sat Oct 26 01:40:58 UTC 2024","passed","Sat Oct 26 01:48:06 UTC 2024","","test_replication","",""
"","53","test_exporter_is_up[2]","tests.integration","Sat Oct 26 01:38:48 UTC 2024","passed","Sat Oct 26 01:38:48 UTC 2024","","test_charm","",""
"Test superuser actions and the request for more permissions.","560","test_user_with_extra_roles","tests.integration.new_relations","Sat Oct 26 01:39:54 UTC 2024","passed","Sat Oct 26 01:39:54 UTC 2024","","test_new_relations","",""
"Tries to regain connectivity to model after microK8s restart.","3177","test_model_connectivity","tests.integration","Sat Oct 26 01:34:35 UTC 2024","passed","Sat Oct 26 01:34:38 UTC 2024","","test_trust","",""
"Scale the database to zero units and scale up again.","1052582","test_scaling_to_zero","tests.integration.ha_tests","Sat Oct 26 01:33:09 UTC 2024","passed","Sat Oct 26 01:50:42 UTC 2024","","test_self_healing","",""
"Test basic functionality of database relation interface.","363950","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Oct 26 01:33:50 UTC 2024","passed","Sat Oct 26 01:39:54 UTC 2024","","test_new_relations","",""
"Remove unit with force while storage is alive.","130687","test_app_force_removal","tests.integration.ha_tests","Sat Oct 26 01:33:29 UTC 2024","passed","Sat Oct 26 01:35:40 UTC 2024","","test_smoke","",""
"Write to primary, read data from secondaries (check consistency).","21472","test_consistency","tests.integration.ha_tests","Sat Oct 26 01:40:36 UTC 2024","passed","Sat Oct 26 01:40:57 UTC 2024","","test_replication","",""
"Completely cut and restore network.","231706","test_network_cut","tests.integration.ha_tests","Sat Oct 26 02:08:37 UTC 2024","passed","Sat Oct 26 02:12:28 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","46002","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sat Oct 26 01:58:17 UTC 2024","passed","Sat Oct 26 01:59:03 UTC 2024","","test_self_healing","",""
