"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-01-24","skipped","2026-01-24","","test_upgrade_to_primary_label","",""
"Test that check relation data.","244889","test_relations","tests.integration.new_relations","2026-01-24","passed","2026-01-24","","test_relations_coherence","",""
"Test data is replicated to new units after a scale up.","220813","test_scale_down_and_up","tests.integration","2026-01-24","passed","2026-01-24","","test_charm","",""
"Test that async replication fails back correctly.","79830","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_async_replication","",""
"","2056","test_settings_are_correct[0]","tests.integration","2026-01-24","passed","2026-01-24","","test_charm","",""
"","49","test_exporter_is_up[1]","tests.integration","2026-01-24","passed","2026-01-24","","test_charm","",""
"Kill primary unit, check reelection.","88462","test_reelection","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","142456","test_plugin_objects","tests.integration","2026-01-24","passed","2026-01-24","","test_plugins","",""
"Tests that the cluster maintains a primary after the primary is deleted.","365983","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-01-24","passed","2026-01-24","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-01-24","skipped","2026-01-24","","test_upgrade_to_primary_label","",""
"","81823","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_self_healing_1","",""
"","80977","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_self_healing_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","161112","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-01-24","passed","2026-01-24","","test_new_relations_1","",""
"Build and deploy three units of PostgreSQL.","74867","test_build_and_deploy","tests.integration","2026-01-24","passed","2026-01-24","","test_ldap","",""
"Test that the user is removed when the relation is broken.","43632","test_relation_broken","tests.integration.new_relations","2026-01-24","passed","2026-01-24","","test_new_relations_1","",""
"","81341","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","897317","test_backup_aws","tests.integration","2026-01-24","passed","2026-01-24","","test_backups_aws","",""
"Test async replication between two PostgreSQL clusters.","214881","test_async_replication","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_async_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","42850","test_deploy_without_trust","tests.integration","2026-01-24","passed","2026-01-24","","test_trust","",""
"Remove unit with force while storage is alive.","91857","test_app_force_removal","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_smoke","",""
"Test that the pre-upgrade-check action runs successfully.","7356","test_pre_upgrade_check","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","180593","test_build_and_deploy","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_synchronous_policy","",""
"Build and deploy three units of PostgreSQL.","7788","test_build_and_deploy","tests.integration","2026-01-24","passed","2026-01-24","","test_tls","",""
"Test wal_compression configuration parameter.","50105","test_wal_compression_config","tests.integration","2026-01-24","passed","2026-01-24","","test_config","",""
"Test that async replication fails over correctly.","84430","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_async_replication","",""
"Test switching over to the second cluster.","172754","test_switchover","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1802932","test_pitr_backup_aws","tests.integration","2026-01-24","passed","2026-01-24","","test_backups_pitr_aws","",""
"Test that passwords don't get exposed on postgresql logs.","860","test_no_password_exposed_on_logs","tests.integration","2026-01-24","passed","2026-01-24","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30930","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_self_healing_1","",""
"Redeploy the charm in the same model to test that it works.","175640","test_redeploy_charm_same_model","tests.integration","2026-01-24","passed","2026-01-24","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","458173","test_finos_waltz_db","tests.integration","2026-01-24","passed","2026-01-24","","test_db","",""
"Test data persists through a graceful restart.","19252","test_persist_data_through_graceful_restart","tests.integration","2026-01-24","passed","2026-01-24","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","75709","test_storage_with_more_restrictive_permissions","tests.integration","2026-01-24","passed","2026-01-24","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-01-24","skipped","2026-01-24","","test_backups_gcp","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","39009","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_self_healing_1","",""
"Write to primary, read data from secondaries (check consistency).","15497","test_consistency","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_replication","",""
"Test superuser actions and the request for more permissions.","653","test_user_with_extra_roles","tests.integration.new_relations","2026-01-24","passed","2026-01-24","","test_new_relations_1","",""
