"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test updating from stable channel.","505780","test_upgrade_from_stable","tests.integration.ha_tests","Fri Mar 21 01:38:47 UTC 2025","passed","Fri Mar 21 01:47:12 UTC 2025","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","17251","test_pre_upgrade_check","tests.integration.ha_tests","Fri Mar 21 01:37:15 UTC 2025","passed","Fri Mar 21 01:37:32 UTC 2025","","test_upgrade","",""
"Test data persists through a failure.","436528","test_persist_data_through_failure","tests.integration","Fri Mar 21 01:50:25 UTC 2025","passed","Fri Mar 21 01:57:42 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","250139","test_build_and_deploy","tests.integration.ha_tests","Fri Mar 21 01:31:07 UTC 2025","passed","Fri Mar 21 01:35:17 UTC 2025","","test_self_healing_1","",""
"Test that a previously broken relation would be functional if restored.","31002","test_restablish_relation","tests.integration.new_relations","Fri Mar 21 01:47:26 UTC 2025","passed","Fri Mar 21 01:47:57 UTC 2025","","test_new_relations_1","",""
"Test data is replicated to new units after a scale up.","319246","test_scale_down_and_up","tests.integration","Fri Mar 21 01:44:24 UTC 2025","passed","Fri Mar 21 01:49:44 UTC 2025","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","352648","test_plugins","tests.integration","Fri Mar 21 01:31:02 UTC 2025","passed","Fri Mar 21 01:36:55 UTC 2025","","test_plugins","",""
"Test data persists through a graceful restart.","19202","test_persist_data_through_graceful_restart","tests.integration","Fri Mar 21 01:50:06 UTC 2025","passed","Fri Mar 21 01:50:25 UTC 2025","","test_charm","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Fri Mar 21 01:31:12 UTC 2025","skipped","Fri Mar 21 01:31:12 UTC 2025","","test_rollback_to_master_label","",""
"","518957","test_upgrade_from_edge","tests.integration.ha_tests","Fri Mar 21 01:37:32 UTC 2025","passed","Fri Mar 21 01:46:11 UTC 2025","","test_upgrade","",""
"","133396","test_remove_tls","tests.integration","Fri Mar 21 01:41:49 UTC 2025","passed","Fri Mar 21 01:44:03 UTC 2025","","test_tls","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1214328","test_backup_gcp","tests.integration","Fri Mar 21 01:31:21 UTC 2025","passed","Fri Mar 21 01:51:35 UTC 2025","","test_backups_gcp","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","73092","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri Mar 21 02:02:49 UTC 2025","passed","Fri Mar 21 02:04:02 UTC 2025","","test_self_healing_1","",""
"Test that the admin role gives access to all the databases.","81385","test_admin_role","tests.integration.new_relations","Fri Mar 21 01:48:52 UTC 2025","passed","Fri Mar 21 01:50:13 UTC 2025","","test_new_relations_1","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Mar 21 01:32:01 UTC 2025","skipped","Fri Mar 21 01:32:01 UTC 2025","","test_wrong_arch","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","278604","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Fri Mar 21 02:03:30 UTC 2025","passed","Fri Mar 21 02:08:08 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Fri Mar 21 01:31:20 UTC 2025","skipped","Fri Mar 21 01:31:20 UTC 2025","","test_upgrade_to_primary_label","",""
"Test that the charm can handle invalid and valid backup configurations.","112677","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri Mar 21 01:58:57 UTC 2025","passed","Fri Mar 21 02:00:49 UTC 2025","","test_backups_gcp","",""
"","33081","test_application_removal","tests.integration","Fri Mar 21 01:58:01 UTC 2025","passed","Fri Mar 21 01:58:34 UTC 2025","","test_charm","",""
