"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","410786","test_build_and_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_2","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Kill primary unit, check reelection.","84256","test_reelection","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","250399","test_restore_on_new_cluster","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_gcp","",""
"Build and deploy three unit of PostgreSQL.","188874","test_build_and_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_synchronous_policy","",""
"","336941","test_glauth_integration","tests.integration","2026-02-28","passed","2026-02-28","","test_ldap","",""
"","42354","test_no_prefix_dbs","tests.integration","2026-02-28","passed","2026-02-28","","test_username_prefix","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","55047","test_deploy_stable","tests.integration.high_availability","2026-02-28","broken","2026-02-28","","test_upgrade_skip_pre_upgrade_check","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","2966","test_trust_blocked_deployment","tests.integration","2026-02-28","broken","2026-02-28","","test_trust","",""
"Test that's possible to change PostgreSQL parameters.","73406","test_postgresql_parameters_change","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","54987","test_delete_pod","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_gcp","",""
"Test that two different application connect to the database with different credentials.","124174","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"Test that a previously broken relation would be functional if restored.","","test_restablish_relation","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test to write to primary, and read the same data back from replicas.","16663","test_data_replication","tests.integration.high_availability","2026-02-28","failed","2026-02-28","","test_async_replication_upgrade","",""
"Test removing and re-relating the two postgresql clusters.","260338","test_unrelate_and_relate","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_async_replication","",""
"Test data persists through a graceful restart.","17592","test_persist_data_through_graceful_restart","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","570540","test_backup_ceph","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_ceph","",""
"Upgrade the two PostgreSQL clusters.","1014731","test_upgrade_from_edge","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_async_replication_upgrade","",""
"Build and deploy three units of PostgreSQL.","78739","test_build_and_deploy","tests.integration","2026-02-28","passed","2026-02-28","","test_ldap","",""
"Test that check relation data.","229359","test_relations","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_relations_coherence","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy a PostgreSQL cluster and a test application.","392838","test_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_restart","",""
"Run the create-replication action and wait for the applications to settle.","73786","test_create_replication","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1541512","test_pitr_backup_ceph","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_pitr_ceph","",""
"Test that a relation with no database name doesn't block the charm.","","test_relation_with_no_database_name","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","501951","test_tls","tests.integration","2026-02-28","passed","2026-02-28","","test_tls","",""
"Test that the user is removed when the relation is broken.","67999","test_relation_broken","tests.integration.new_relations","2026-02-28","broken","2026-02-28","","test_new_relations_1","",""
"Test refresh back to stable channel.","","test_rollback_without_pre_refresh_check","tests.integration.high_availability","","unknown","","","test_upgrade_skip_pre_upgrade_check","",""
"Test that there is read-only endpoint in a scaled up cluster.","291399","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","415464","test_deploy","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_async_replication_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2156876","test_pitr_backup_gcp","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_pitr_gcp","",""
"","27435","test_remove_db_from_prefix","tests.integration","2026-02-28","passed","2026-02-28","","test_username_prefix","",""
"","29480","test_switchover_sync_standby","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"Test worker process configuration parameters are applied correctly.","46161","test_worker_process_configs","tests.integration","2026-02-28","passed","2026-02-28","","test_config","",""
"","44586","test_constant","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_synchronous_policy","",""
"","44","test_exporter_is_up[1]","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"","80385","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","369130","test_build_and_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_replication","",""
"Deploy the charms.","63060","test_deploy","tests.integration","2026-02-28","passed","2026-02-28","","test_invalid_extra_user_roles","",""
"","98160","test_remove_tls","tests.integration","2026-02-28","passed","2026-02-28","","test_tls","",""
"Test graceful promotion of a standby cluster to primary.","166867","test_standby_promotion","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_async_replication","",""
"","428","test_settings_are_correct[1]","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"Test updating from stable channel.","","test_refresh_without_pre_refresh_check","tests.integration.high_availability","","unknown","","","test_upgrade_skip_pre_upgrade_check","",""
"Update the second cluster.","481666","test_upgrade_from_stable","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_upgrade_from_stable","",""
