"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if charm gets blocked when trying to disable a plugin in use.","160252","test_plugin_objects","tests.integration","2025-10-31","passed","2025-10-31","","test_plugins","",""
"Test that two different application connect to the database with different credentials.","99501","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-10-31","passed","2025-10-31","","test_new_relations_1","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"","90677","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","40854","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_1","",""
"Test data persists through a failure.","355740","test_persist_data_through_failure","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"","40177","test_majority","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_synchronous_policy","",""
"","76829","test_remove_tls","tests.integration","2025-10-31","passed","2025-10-31","","test_tls","",""
"Test that the password can't be set to an empty string.","6141","test_empty_password","tests.integration","2025-10-31","passed","2025-10-31","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","108958","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2025-10-31","passed","2025-10-31","","test_new_relations_1","",""
"Test that async replication fails back correctly.","78804","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_async_replication","",""
"Kill primary unit, check reelection.","88309","test_reelection","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31240","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_1","",""
"Test that's possible to change PostgreSQL parameters.","60387","test_postgresql_parameters_change","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"","634","test_discourse_from_discourse_charmers","tests.integration","2025-10-31","broken","2025-10-31","","test_db_admin","",""
"Test basic functionality of database relation interface.","","test_database_deploy_clientapps","tests.integration.new_relations","","unknown","","","test_new_relations_2","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","176096","test_mattermost_db","tests.integration","2025-10-31","passed","2025-10-31","","test_tls","",""
"Test that passwords don't get exposed on postgresql logs.","846","test_no_password_exposed_on_logs","tests.integration","2025-10-31","passed","2025-10-31","","test_password_rotation","",""
"","2048","test_settings_are_correct[1]","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"","133375","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2025-10-31","passed","2025-10-31","","test_relations","",""
"Test that async replication works when scaling the clusters.","494668","test_scaling","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_async_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","75310","test_storage_with_more_restrictive_permissions","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"Test restart of all the units simultaneously.","109494","test_restart","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_restart","",""
"Build and deploy three unit of PostgreSQL.","213647","test_build_and_deploy","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_1","",""
"Build and deploy three units of PostgreSQL.","81263","test_build_and_deploy","tests.integration","2025-10-31","passed","2025-10-31","","test_ldap","",""
"Test password rotation action.","139507","test_password_rotation","tests.integration","2025-10-31","passed","2025-10-31","","test_password_rotation","",""
"Build and deploy a PostgreSQL cluster and a test application.","186356","test_deploy","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_restart","",""
"Test data is replicated to new units after a scale up.","212075","test_scale_down_and_up","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","393635","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-10-31","skipped","2025-10-31","","test_upgrade_to_primary_label","",""
"Test that there is read-only endpoint in a scaled up cluster.","158816","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-10-31","passed","2025-10-31","","test_new_relations_1","",""
"","0","test_upgrade","tests.integration.ha_tests","2025-10-31","skipped","2025-10-31","","test_upgrade_to_primary_label","",""
"Build the charm and deploy it.","175284","test_deploy_active","tests.integration","2025-10-31","passed","2025-10-31","","test_password_rotation","",""
"Test that the relation can be broken and re-established.","118767","test_reestablish_relation","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_async_replication","",""
"","360021","test_tls","tests.integration","2025-10-31","passed","2025-10-31","","test_tls","",""
"Test promoting the standby cluster.","65216","test_promote_standby","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","18264","test_pre_upgrade_check","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_upgrade_from_stable","",""
"Tests deploying and relating to the Indico charm.","","test_indico_datatabase","tests.integration.new_relations","","unknown","","","test_new_relations_2","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups_gcp","",""
"","96989","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","100798","test_config_parameters","tests.integration","2025-10-31","passed","2025-10-31","","test_config","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","161292","test_build_and_deploy","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","9387","test_pre_upgrade_check","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_upgrade","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backups_gcp","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","2025-10-31","passed","2025-10-31","","test_password_rotation","",""
"Test switching over to the second cluster.","151259","test_switchover","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","817004","test_backup_aws","tests.integration","2025-10-31","passed","2025-10-31","","test_backups_aws","",""
"Redeploy the charm in the same model to test that it works.","32669","test_redeploy_charm_same_model","tests.integration","2025-10-31","broken","2025-10-31","","test_charm","",""
"","321049","test_glauth_integration","tests.integration","2025-10-31","passed","2025-10-31","","test_ldap","",""
"","47","test_exporter_is_up[0]","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","357871","test_trust_blocked_deployment","tests.integration","2025-10-31","passed","2025-10-31","","test_trust","",""
"Test that an application can request additional databases using the same interface.","79021","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-10-31","passed","2025-10-31","","test_new_relations_1","",""
"","364864","test_upgrade_from_edge","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1874622","test_pitr_backup_aws","tests.integration","2025-10-31","passed","2025-10-31","","test_backups_pitr_aws","",""
"","23194","test_switchover_sync_standby","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"","267707","test_extensions_blocking","tests.integration","2025-10-31","passed","2025-10-31","","test_db","",""
"Write to primary, read data from secondaries (check consistency).","15496","test_consistency","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","83257","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-10-31","passed","2025-10-31","","test_new_relations_1","",""
"Remove unit with force while storage is alive.","101023","test_app_force_removal","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_smoke","",""
"","81147","test_roles_blocking","tests.integration","2025-10-31","passed","2025-10-31","","test_db","",""
"","113","test_application_created_required_resources","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"","80655","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_1","",""
"","28","test_database_is_up[0]","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"","80314","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","628786","test_backup_ceph","tests.integration","2025-10-31","passed","2025-10-31","","test_backups_ceph","",""
"Test that a relation with no database name doesn't block the charm.","52871","test_relation_with_no_database_name","tests.integration.new_relations","2025-10-31","passed","2025-10-31","","test_new_relations_1","",""
"Completely cut and restore network.","238916","test_network_cut","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_1","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","62484","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","183593","test_build_and_deploy","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_synchronous_policy","",""
"","54","test_exporter_is_up[2]","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"","2048","test_settings_are_correct[2]","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","244440","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_async_replication","",""
"","37092","test_application_removal","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"Test that the admin role gives access to all the databases.","119113","test_admin_role","tests.integration.new_relations","2025-10-31","passed","2025-10-31","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","216358","test_build_and_deploy","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_2","",""
"Test that a previously broken relation would be functional if restored.","109375","test_restablish_relation","tests.integration.new_relations","2025-10-31","passed","2025-10-31","","test_new_relations_1","",""
"Tests that the cluster maintains a primary after the primary is deleted.","345721","test_cluster_is_stable_after_leader_deletion","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups_gcp","",""
"","15264","test_default_all","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_synchronous_policy","",""
"Deploy both charms (application and database) to use in the tests.","80761","test_deploy_charms","tests.integration.relations","2025-10-31","passed","2025-10-31","","test_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-10-31","skipped","2025-10-31","","test_rollback_to_master_label","",""
"","44","test_exporter_is_up[1]","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-10-31","skipped","2025-10-31","","test_wrong_arch","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups_gcp","",""
"","56","test_labels_consistency_across_pods[0]","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","691379","test_filling_and_emptying_pgdata_storage","tests.integration","2025-10-31","passed","2025-10-31","","test_storage","",""
"","80162","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","193733","test_plugins","tests.integration","2025-10-31","passed","2025-10-31","","test_plugins","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29363","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_1","",""
"Test charm deploy in dirty environment with garbage storage.","99272","test_app_garbage_ignorance","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_smoke","",""
"Scale the database to zero units and scale up again.","204033","test_scaling_to_zero","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_self_healing_2","",""
"Test that the user is removed when the relation is broken.","45979","test_relation_broken","tests.integration.new_relations","2025-10-31","passed","2025-10-31","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","162226","test_deploy_latest","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_upgrade","",""
"Test superuser actions and the request for more permissions.","567","test_user_with_extra_roles","tests.integration.new_relations","2025-10-31","passed","2025-10-31","","test_new_relations_1","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","388","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2025-10-31","failed","2025-10-31","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","120554","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2025-10-31","passed","2025-10-31","","test_new_relations_1","",""
"Test that async replication fails over correctly.","78636","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-10-31","passed","2025-10-31","","test_async_replication","",""
