"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 01:42:31 UTC 2024","Fri Jul 05 01:42:33 UTC 2024","2054","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Fri Jul 05 01:44:40 UTC 2024","Fri Jul 05 01:50:56 UTC 2024","376229","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Jul 05 01:55:31 UTC 2024","Fri Jul 05 02:00:44 UTC 2024","313224","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Fri Jul 05 01:36:22 UTC 2024","Fri Jul 05 01:42:31 UTC 2024","368524","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Jul 05 01:38:44 UTC 2024","Fri Jul 05 01:41:39 UTC 2024","174861","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Fri Jul 05 01:50:32 UTC 2024","Fri Jul 05 01:51:03 UTC 2024","30706","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Fri Jul 05 01:45:36 UTC 2024","Fri Jul 05 01:48:46 UTC 2024","190592","tests.integration","test_db","","","","test_extensions_blocking",""
"failed","Fri Jul 05 01:53:05 UTC 2024","Fri Jul 05 01:54:31 UTC 2024","85421","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jul 05 01:57:14 UTC 2024","Fri Jul 05 01:59:04 UTC 2024","109718","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Fri Jul 05 01:42:08 UTC 2024","Fri Jul 05 01:42:09 UTC 2024","525","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Fri Jul 05 02:26:28 UTC 2024","Fri Jul 05 02:27:49 UTC 2024","81447","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Fri Jul 05 01:42:29 UTC 2024","Fri Jul 05 01:50:10 UTC 2024","461063","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Jul 05 01:56:14 UTC 2024","Fri Jul 05 01:56:49 UTC 2024","34354","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jul 05 01:42:09 UTC 2024","Fri Jul 05 01:43:15 UTC 2024","65862","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Fri Jul 05 01:36:10 UTC 2024","Fri Jul 05 01:38:31 UTC 2024","140967","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Fri Jul 05 01:53:16 UTC 2024","Fri Jul 05 01:55:31 UTC 2024","134571","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Fri Jul 05 02:06:50 UTC 2024","Fri Jul 05 02:12:55 UTC 2024","364774","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Fri Jul 05 01:41:39 UTC 2024","Fri Jul 05 01:45:00 UTC 2024","200259","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Fri Jul 05 01:51:55 UTC 2024","Fri Jul 05 01:53:16 UTC 2024","81216","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri Jul 05 02:06:24 UTC 2024","Fri Jul 05 02:06:50 UTC 2024","26585","tests.integration","test_charm","","","","test_application_removal",""
"passed","Fri Jul 05 02:01:36 UTC 2024","Fri Jul 05 02:04:34 UTC 2024","178605","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri Jul 05 01:36:19 UTC 2024","Fri Jul 05 01:45:36 UTC 2024","556219","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jul 05 01:50:08 UTC 2024","Fri Jul 05 01:50:32 UTC 2024","23715","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Jul 05 01:38:31 UTC 2024","Fri Jul 05 01:40:39 UTC 2024","127394","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"passed","Fri Jul 05 02:02:40 UTC 2024","Fri Jul 05 02:04:36 UTC 2024","116220","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Fri Jul 05 01:42:57 UTC 2024","Fri Jul 05 01:47:04 UTC 2024","247810","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Fri Jul 05 01:36:15 UTC 2024","Fri Jul 05 01:42:09 UTC 2024","354134","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jul 05 01:36:08 UTC 2024","Fri Jul 05 02:17:28 UTC 2024","2480233","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Fri Jul 05 01:36:29 UTC 2024","Fri Jul 05 01:43:42 UTC 2024","433395","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jul 05 01:42:31 UTC 2024","Fri Jul 05 01:42:31 UTC 2024","23","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri Jul 05 01:42:31 UTC 2024","Fri Jul 05 01:42:31 UTC 2024","27","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Fri Jul 05 01:45:38 UTC 2024","Fri Jul 05 01:46:09 UTC 2024","31180","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Jul 05 01:45:35 UTC 2024","Fri Jul 05 01:45:38 UTC 2024","2325","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri Jul 05 01:36:19 UTC 2024","Fri Jul 05 01:36:23 UTC 2024","3588","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Fri Jul 05 02:04:37 UTC 2024","Fri Jul 05 02:06:25 UTC 2024","107876","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Fri Jul 05 01:45:00 UTC 2024","Fri Jul 05 01:56:13 UTC 2024","673636","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"passed","Fri Jul 05 01:42:09 UTC 2024","Fri Jul 05 01:42:29 UTC 2024","20235","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jul 05 01:36:26 UTC 2024","Fri Jul 05 01:37:56 UTC 2024","90302","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Fri Jul 05 01:44:54 UTC 2024","Fri Jul 05 01:46:32 UTC 2024","98109","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"failed","Fri Jul 05 01:49:53 UTC 2024","Fri Jul 05 01:51:17 UTC 2024","84542","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jul 05 01:47:18 UTC 2024","Fri Jul 05 01:48:07 UTC 2024","48902","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Fri Jul 05 01:46:11 UTC 2024","Fri Jul 05 01:46:22 UTC 2024","11554","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri Jul 05 02:00:44 UTC 2024","Fri Jul 05 02:03:41 UTC 2024","176748","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Fri Jul 05 01:50:11 UTC 2024","Fri Jul 05 02:00:17 UTC 2024","605230","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Jul 05 01:43:59 UTC 2024","Fri Jul 05 01:51:33 UTC 2024","453975","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Jul 05 01:48:46 UTC 2024","Fri Jul 05 01:49:32 UTC 2024","45954","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri Jul 05 01:43:36 UTC 2024","Fri Jul 05 01:49:42 UTC 2024","365170","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Fri Jul 05 01:46:09 UTC 2024","Fri Jul 05 01:46:11 UTC 2024","2043","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"broken","Fri Jul 05 02:12:55 UTC 2024","Fri Jul 05 02:13:12 UTC 2024","17331","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Fri Jul 05 01:41:38 UTC 2024","Fri Jul 05 01:45:35 UTC 2024","236773","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Fri Jul 05 01:42:33 UTC 2024","Fri Jul 05 01:42:35 UTC 2024","2052","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Fri Jul 05 01:42:31 UTC 2024","Fri Jul 05 01:42:31 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Fri Jul 05 01:42:31 UTC 2024","Fri Jul 05 01:42:31 UTC 2024","70","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Fri Jul 05 01:46:22 UTC 2024","Fri Jul 05 01:46:23 UTC 2024","815","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Fri Jul 05 02:00:10 UTC 2024","Fri Jul 05 02:01:15 UTC 2024","65224","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Jul 05 01:36:24 UTC 2024","Fri Jul 05 01:42:57 UTC 2024","392917","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Fri Jul 05 02:04:44 UTC 2024","Fri Jul 05 02:11:48 UTC 2024","423706","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Fri Jul 05 01:35:53 UTC 2024","Fri Jul 05 01:42:11 UTC 2024","378164","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Jul 05 01:42:31 UTC 2024","Fri Jul 05 01:42:31 UTC 2024","26","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri Jul 05 01:42:35 UTC 2024","Fri Jul 05 01:42:37 UTC 2024","2051","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri Jul 05 01:42:31 UTC 2024","Fri Jul 05 01:42:31 UTC 2024","16","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"skipped","Fri Jul 05 01:42:55 UTC 2024","Fri Jul 05 01:42:55 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Fri Jul 05 01:36:11 UTC 2024","Fri Jul 05 01:39:54 UTC 2024","223232","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Fri Jul 05 01:36:23 UTC 2024","Fri Jul 05 01:36:26 UTC 2024","3157","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Fri Jul 05 01:36:04 UTC 2024","Fri Jul 05 01:36:14 UTC 2024","10815","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Fri Jul 05 01:47:05 UTC 2024","Fri Jul 05 01:57:08 UTC 2024","602355","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"skipped","Fri Jul 05 01:42:55 UTC 2024","Fri Jul 05 01:42:55 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Fri Jul 05 01:42:31 UTC 2024","Fri Jul 05 01:42:31 UTC 2024","62","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri Jul 05 02:06:05 UTC 2024","Fri Jul 05 02:06:24 UTC 2024","19164","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Fri Jul 05 01:46:33 UTC 2024","Fri Jul 05 01:47:17 UTC 2024","43918","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Jul 05 02:06:26 UTC 2024","Fri Jul 05 02:14:20 UTC 2024","473598","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Fri Jul 05 01:36:19 UTC 2024","Fri Jul 05 01:46:35 UTC 2024","616552","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Fri Jul 05 01:43:00 UTC 2024","Fri Jul 05 01:44:53 UTC 2024","113718","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Fri Jul 05 02:24:52 UTC 2024","Fri Jul 05 02:26:28 UTC 2024","95897","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Fri Jul 05 01:36:14 UTC 2024","Fri Jul 05 01:50:22 UTC 2024","847352","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jul 05 01:43:42 UTC 2024","Fri Jul 05 01:43:59 UTC 2024","17188","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jul 05 01:36:10 UTC 2024","Fri Jul 05 01:42:22 UTC 2024","372299","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Fri Jul 05 02:17:28 UTC 2024","Fri Jul 05 02:24:52 UTC 2024","443184","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri Jul 05 01:46:11 UTC 2024","Fri Jul 05 01:50:08 UTC 2024","237559","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Jul 05 01:44:22 UTC 2024","Fri Jul 05 01:44:39 UTC 2024","16445","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Jul 05 01:42:37 UTC 2024","Fri Jul 05 01:43:36 UTC 2024","59059","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri Jul 05 01:44:32 UTC 2024","Fri Jul 05 01:44:59 UTC 2024","27294","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"failed","Fri Jul 05 01:58:35 UTC 2024","Fri Jul 05 01:59:55 UTC 2024","80816","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jul 05 01:43:15 UTC 2024","Fri Jul 05 01:43:52 UTC 2024","36836","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Jul 05 01:49:42 UTC 2024","Fri Jul 05 01:57:59 UTC 2024","497169","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Fri Jul 05 01:42:31 UTC 2024","Fri Jul 05 01:42:31 UTC 2024","24","tests.integration","test_charm","","","","test_database_is_up[2]",""
