"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","424","test_pg_wal_symlink[2]","tests.integration","2026-04-23","passed","2026-04-23","","test_filesystem_layout","",""
"Test that user can't connect with empty password.","3055","test_db_connection_with_empty_password","tests.integration","2026-04-23","passed","2026-04-23","","test_password_rotation","",""
"","483","test_settings_are_correct[0]","tests.integration","2026-04-23","passed","2026-04-23","","test_charm","",""
"Test basic functionality of database relation interface.","493678","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-04-23","passed","2026-04-23","","test_new_relations_1","",""
"","96409","test_remove_tls","tests.integration","2026-04-23","passed","2026-04-23","","test_tls","",""
"Test an upgrade failure and its rollback.","436302","test_fail_and_rollback","tests.integration.high_availability","2026-04-23","passed","2026-04-23","","test_upgrade","",""
"","44","test_exporter_is_up[0]","tests.integration","2026-04-23","passed","2026-04-23","","test_charm","",""
"Test that in general, there is no change when password validation fails.","1521","test_no_password_change_on_invalid_password","tests.integration","2026-04-23","passed","2026-04-23","","test_password_rotation","",""
"","44","test_exporter_is_up[2]","tests.integration","2026-04-23","passed","2026-04-23","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","63083","test_create_replication","tests.integration.high_availability","2026-04-23","passed","2026-04-23","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-04-23","skipped","2026-04-23","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","74136","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-04-23","passed","2026-04-23","","test_backups_gcp","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1047620","test_backup_aws","tests.integration","2026-04-23","passed","2026-04-23","","test_backups_aws","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1340","test_log_directories_exist[2]","tests.integration","2026-04-23","passed","2026-04-23","","test_filesystem_layout","",""
