"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that passwords don't get exposed on postgresql logs.","864","test_no_password_exposed_on_logs","tests.integration","2026-08-29","passed","2026-08-29","","test_password_rotation","",""
"","13","test_database_is_up[1]","tests.integration","2026-08-29","passed","2026-08-29","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","608969","test_backup_ceph","tests.integration","2026-08-29","passed","2026-08-29","","test_backups_ceph","",""
"Build and deploy three units of PostgreSQL.","74616","test_build_and_deploy","tests.integration","2026-08-29","passed","2026-08-29","","test_ldap","",""
"Test that an application can request additional databases using the same interface.","102770","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-08-29","passed","2026-08-29","","test_new_relations_1","",""
"","86503","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-08-29","passed","2026-08-29","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","28768","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-08-29","passed","2026-08-29","","test_self_healing_1","",""
"","418173","test_discourse","tests.integration.new_relations","2026-08-29","passed","2026-08-29","","test_new_relations_2","",""
"Test application deploy in dirty environment with garbage storage from another application.","585518","test_app_resources_conflicts","tests.integration.ha_tests","2026-08-29","passed","2026-08-29","","test_smoke","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","143780","test_plugin_objects","tests.integration","2026-08-29","passed","2026-08-29","","test_plugins","",""
"Test that user can't connect with empty password.","2044","test_db_connection_with_empty_password","tests.integration","2026-08-29","passed","2026-08-29","","test_password_rotation","",""
"","26541","test_switchover_sync_standby","tests.integration","2026-08-29","passed","2026-08-29","","test_charm","",""
"","58344","test_delete_pod","tests.integration","2026-08-29","passed","2026-08-29","","test_backups_gcp","",""
"Test that there is no read-only endpoint in a standalone cluster.","110217","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-08-29","passed","2026-08-29","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","9197","test_pre_upgrade_check","tests.integration.ha_tests","2026-08-29","passed","2026-08-29","","test_upgrade_from_stable","",""
"Test async replication between two PostgreSQL clusters.","238633","test_async_replication","tests.integration.ha_tests","2026-08-29","passed","2026-08-29","","test_async_replication","",""
