"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the user is removed when the relation is broken.","49344","test_relation_broken","tests.integration.new_relations","2026-05-21","passed","2026-05-21","","test_new_relations_1","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","38899","test_deploy_without_trust","tests.integration","2026-05-21","passed","2026-05-21","","test_trust","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","162122","test_plugin_objects","tests.integration","2026-05-21","passed","2026-05-21","","test_plugins","",""
"","114","test_exporter_is_up[0]","tests.integration","2026-05-21","passed","2026-05-21","","test_charm","",""
"","92","test_database_is_up[2]","tests.integration","2026-05-21","passed","2026-05-21","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","149320","test_build_and_deploy","tests.integration.ha_tests","2026-05-21","passed","2026-05-21","","test_synchronous_policy","",""
"","126","test_application_created_required_resources","tests.integration","2026-05-21","passed","2026-05-21","","test_charm","",""
"Test data is replicated to new units after a scale up.","235813","test_scale_down_and_up","tests.integration","2026-05-21","passed","2026-05-21","","test_charm","",""
"Remove unit with force while storage is alive.","107020","test_app_force_removal","tests.integration.ha_tests","2026-05-21","passed","2026-05-21","","test_smoke","",""
"","89334","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-05-21","passed","2026-05-21","","test_self_healing_1","",""
"","20183","test_switchover_sync_standby","tests.integration","2026-05-21","passed","2026-05-21","","test_charm","",""
"","41101","test_application_removal","tests.integration","2026-05-21","passed","2026-05-21","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","253626","test_restore_on_new_cluster","tests.integration","2026-05-21","passed","2026-05-21","","test_backups_gcp","",""
"","101221","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-21","passed","2026-05-21","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","187112","test_build_and_deploy","tests.integration.ha_tests","2026-05-21","passed","2026-05-21","","test_replication","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-05-21","skipped","2026-05-21","","test_upgrade_to_primary_label","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","96908","test_config_parameters","tests.integration","2026-05-21","passed","2026-05-21","","test_config","",""
"Test wal_compression configuration parameter.","50129","test_wal_compression_config","tests.integration","2026-05-21","passed","2026-05-21","","test_config","",""
"Test application deploy in dirty environment with garbage storage from another application.","585067","test_app_resources_conflicts","tests.integration.ha_tests","2026-05-21","passed","2026-05-21","","test_smoke","",""
"","91376","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-21","passed","2026-05-21","","test_self_healing_1","",""
