"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71590","test_roles_blocking","tests.integration","2026-04-25","passed","2026-04-25","","test_db","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","74449","test_storage_with_more_restrictive_permissions","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"","96085","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_self_healing_1","",""
"","454306","test_discourse","tests.integration.new_relations","2026-04-25","passed","2026-04-25","","test_new_relations_2","",""
"Test data is replicated to new units after a scale up.","245694","test_scale_down_and_up","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","693724","test_filling_and_emptying_pgdata_storage","tests.integration","2026-04-25","passed","2026-04-25","","test_storage","",""
"","322497","test_tls","tests.integration","2026-04-25","passed","2026-04-25","","test_tls","",""
"Test that the charm can handle invalid and valid backup configurations.","62127","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-04-25","passed","2026-04-25","","test_backups_gcp","",""
"Deploy both charms (application and database) to use in the tests.","79968","test_deploy_charms","tests.integration.relations","2026-04-25","passed","2026-04-25","","test_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1720590","test_pitr_backup_aws","tests.integration","2026-04-25","passed","2026-04-25","","test_backups_pitr_aws","",""
"Tests that the cluster maintains a primary after the primary is deleted.","65161","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Test that two different application connect to the database with different credentials.","108613","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-04-25","passed","2026-04-25","","test_new_relations_1","",""
"Completely cut and restore network.","249161","test_network_cut","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_self_healing_1","",""
"","57279","test_delete_pod","tests.integration","2026-04-25","passed","2026-04-25","","test_backups_gcp","",""
"","2052","test_settings_are_correct[2]","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Test that check relation data.","230278","test_relations","tests.integration.new_relations","2026-04-25","passed","2026-04-25","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31689","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_self_healing_1","",""
"Test that passwords don't get exposed on postgresql logs.","","test_no_password_exposed_on_logs","tests.integration","","unknown","","","test_password_rotation","",""
"","39600","test_application_removal","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"","20","test_database_is_up[2]","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","247969","test_build_and_deploy","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_self_healing_2","",""
"Test that's possible to change PostgreSQL parameters.","65464","test_postgresql_parameters_change","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-04-25","skipped","2026-04-25","","test_upgrade_to_primary_label","",""
"Test promoting the standby cluster.","97850","test_promote_standby","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1839342","test_pitr_backup_ceph","tests.integration","2026-04-25","passed","2026-04-25","","test_backups_pitr_ceph","",""
"Test that an application can connect to different clusters of the same database.","112091","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-04-25","passed","2026-04-25","","test_new_relations_1","",""
"","50","test_exporter_is_up[2]","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","20307","test_automatic_failover_after_leader_issue","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Test that async replication fails back correctly.","98248","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_async_replication","",""
"","203503","test_pg_hba","tests.integration","2026-04-25","passed","2026-04-25","","test_pg_hba","",""
"","83568","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_self_healing_1","",""
"","39045","test_constant","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_synchronous_policy","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","190557","test_deploy_latest","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","7321","test_pre_upgrade_check","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_upgrade","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","273133","test_restore_on_new_cluster","tests.integration","2026-04-25","passed","2026-04-25","","test_backups_gcp","",""
"Test that the user is removed when the relation is broken.","56274","test_relation_broken","tests.integration.new_relations","2026-04-25","passed","2026-04-25","","test_new_relations_1","",""
"","48","test_exporter_is_up[1]","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"","2054","test_settings_are_correct[1]","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-04-25","skipped","2026-04-25","","test_rollback_to_master_label","",""
"","131514","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-04-25","passed","2026-04-25","","test_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1848640","test_pitr_backup_gcp","tests.integration","2026-04-25","passed","2026-04-25","","test_backups_pitr_gcp","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","593143","test_backup_ceph","tests.integration","2026-04-25","passed","2026-04-25","","test_backups_ceph","",""
"Test restart of all the units simultaneously.","136523","test_restart","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_restart","",""
"","2060","test_settings_are_correct[0]","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","198856","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-04-25","passed","2026-04-25","","test_new_relations_1","",""
"Kill primary unit, check reelection.","85491","test_reelection","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_replication","",""
"Test that user can't connect with empty password.","","test_db_connection_with_empty_password","tests.integration","","unknown","","","test_password_rotation","",""
"","4513","test_block_on_missing_region","tests.integration","2026-04-25","passed","2026-04-25","","test_backups_gcp","",""
"Test basic functionality of database relation interface.","275052","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-04-25","passed","2026-04-25","","test_new_relations_1","",""
"Test async replication between two PostgreSQL clusters.","225697","test_async_replication","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_async_replication","",""
"","263124","test_extensions_blocking","tests.integration","2026-04-25","passed","2026-04-25","","test_db","",""
"","40046","test_majority","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_synchronous_policy","",""
"Test wal_compression configuration parameter.","50228","test_wal_compression_config","tests.integration","2026-04-25","passed","2026-04-25","","test_config","",""
"Delete headless service, verify error state, recreate, and recover.","28470","test_headless_service_error_and_recovery","tests.integration","2026-04-25","passed","2026-04-25","","test_headless_service","",""
"","81506","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_self_healing_1","",""
