"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 22 01:31:23 UTC 2024","Thu Feb 22 01:31:24 UTC 2024","1045","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Thu Feb 22 01:47:58 UTC 2024","Thu Feb 22 01:49:00 UTC 2024","61957","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu Feb 22 01:42:24 UTC 2024","Thu Feb 22 01:43:45 UTC 2024","81904","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"broken","Thu Feb 22 01:39:42 UTC 2024","Thu Feb 22 01:52:04 UTC 2024","742496","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Feb 22 01:35:56 UTC 2024","Thu Feb 22 01:36:58 UTC 2024","62650","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Feb 22 02:01:31 UTC 2024","Thu Feb 22 02:04:14 UTC 2024","163339","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Thu Feb 22 01:31:32 UTC 2024","Thu Feb 22 01:38:55 UTC 2024","442975","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Feb 22 01:31:43 UTC 2024","Thu Feb 22 01:31:59 UTC 2024","16165","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Feb 22 01:33:49 UTC 2024","Thu Feb 22 01:34:10 UTC 2024","20501","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu Feb 22 01:27:18 UTC 2024","Thu Feb 22 01:31:18 UTC 2024","239661","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Feb 22 01:31:22 UTC 2024","Thu Feb 22 01:31:22 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Thu Feb 22 01:31:22 UTC 2024","Thu Feb 22 01:31:23 UTC 2024","1048","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu Feb 22 01:38:21 UTC 2024","Thu Feb 22 01:38:54 UTC 2024","33580","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Thu Feb 22 01:31:48 UTC 2024","Thu Feb 22 01:31:48 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu Feb 22 01:34:17 UTC 2024","Thu Feb 22 01:34:52 UTC 2024","35151","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Feb 22 01:27:18 UTC 2024","Thu Feb 22 01:31:43 UTC 2024","265746","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Feb 22 01:44:10 UTC 2024","Thu Feb 22 01:44:36 UTC 2024","26119","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Feb 22 01:31:22 UTC 2024","Thu Feb 22 01:31:22 UTC 2024","51","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu Feb 22 01:39:57 UTC 2024","Thu Feb 22 01:43:02 UTC 2024","184745","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Thu Feb 22 01:31:59 UTC 2024","Thu Feb 22 01:39:41 UTC 2024","461153","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Feb 22 01:31:25 UTC 2024","Thu Feb 22 01:31:26 UTC 2024","1044","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Feb 22 01:45:20 UTC 2024","Thu Feb 22 01:52:04 UTC 2024","404013","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Thu Feb 22 01:31:52 UTC 2024","Thu Feb 22 01:33:48 UTC 2024","115815","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"broken","Thu Feb 22 01:27:28 UTC 2024","Thu Feb 22 01:44:10 UTC 2024","1002233","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Feb 22 01:45:01 UTC 2024","Thu Feb 22 01:45:20 UTC 2024","18202","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"skipped","Thu Feb 22 01:31:48 UTC 2024","Thu Feb 22 01:31:48 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Thu Feb 22 01:27:19 UTC 2024","Thu Feb 22 01:27:19 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Thu Feb 22 01:33:24 UTC 2024","Thu Feb 22 01:33:25 UTC 2024","582","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Thu Feb 22 01:45:55 UTC 2024","Thu Feb 22 01:57:14 UTC 2024","679128","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Thu Feb 22 01:57:14 UTC 2024","Thu Feb 22 02:00:19 UTC 2024","185194","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Thu Feb 22 01:43:02 UTC 2024","Thu Feb 22 01:43:44 UTC 2024","42329","tests.integration","test_db","","","","test_roles_blocking",""
"skipped","Thu Feb 22 02:28:57 UTC 2024","Thu Feb 22 02:28:57 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
