"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","232678","test_build_and_deploy","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","261667","test_restore_on_new_cluster","tests.integration","2026-05-28","passed","2026-05-28","","test_backups_gcp","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","148281","test_mattermost_db","tests.integration","2026-05-28","passed","2026-05-28","","test_tls","",""
"Test that the user is removed when the relation is broken.","47021","test_relation_broken","tests.integration.new_relations","2026-05-28","passed","2026-05-28","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","235099","test_plugins","tests.integration","2026-05-28","passed","2026-05-28","","test_plugins","",""
"Test async replication between two PostgreSQL clusters.","215757","test_async_replication","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30852","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-05-28","skipped","2026-05-28","","test_rollback_to_master_label","",""
"","79251","test_roles_blocking","tests.integration","2026-05-28","passed","2026-05-28","","test_db","",""
"Remove unit with force while storage is alive.","91770","test_app_force_removal","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_smoke","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","627924","test_backup_ceph","tests.integration","2026-05-28","passed","2026-05-28","","test_backups_ceph","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","35268","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_self_healing_1","",""
"","15218","test_default_all","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_synchronous_policy","",""
"","17","test_labels_consistency_across_pods[1]","tests.integration","2026-05-28","passed","2026-05-28","","test_charm","",""
"Delete headless service, verify error state, recreate, and recover.","33043","test_headless_service_error_and_recovery","tests.integration","2026-05-28","passed","2026-05-28","","test_headless_service","",""
"","20","test_labels_consistency_across_pods[0]","tests.integration","2026-05-28","passed","2026-05-28","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","59525","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-28","passed","2026-05-28","","test_new_relations_1","",""
"","39007","test_majority","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_synchronous_policy","",""
"Test data persists through a failure.","93182","test_persist_data_through_failure","tests.integration","2026-05-28","passed","2026-05-28","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","581675","test_app_resources_conflicts","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_smoke","",""
"Test that's possible to change PostgreSQL parameters.","65877","test_postgresql_parameters_change","tests.integration","2026-05-28","passed","2026-05-28","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1650617","test_pitr_backup_gcp","tests.integration","2026-05-28","passed","2026-05-28","","test_backups_pitr_gcp","",""
"Test that two different application connect to the database with different credentials.","103064","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-05-28","passed","2026-05-28","","test_new_relations_1","",""
"Test charm deploy in dirty environment with garbage storage.","97327","test_app_garbage_ignorance","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_smoke","",""
"","98340","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_self_healing_1","",""
"","4514","test_block_on_missing_region","tests.integration","2026-05-28","passed","2026-05-28","","test_backups_gcp","",""
"Build and deploy the charm and saturate its pgdata volume.","625766","test_filling_and_emptying_pgdata_storage","tests.integration","2026-05-28","passed","2026-05-28","","test_storage","",""
"","80303","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_self_healing_1","",""
"Test that the relation can be broken and re-established.","140958","test_reestablish_relation","tests.integration.ha_tests","2026-05-28","passed","2026-05-28","","test_async_replication","",""
