"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that a relation with no database name doesn't block the charm.","52943","test_relation_with_no_database_name","tests.integration.new_relations","Sun Sep 29 01:47:39 UTC 2024","passed","Sun Sep 29 01:48:32 UTC 2024","","test_new_relations","",""
"","18","test_database_is_up[1]","tests.integration","Sun Sep 29 01:38:08 UTC 2024","passed","Sun Sep 29 01:38:08 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","77787","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 29 01:49:30 UTC 2024","failed","Sun Sep 29 01:50:47 UTC 2024","","test_self_healing","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","131803","test_storage_with_more_restrictive_permissions","tests.integration","Sun Sep 29 02:12:04 UTC 2024","passed","Sun Sep 29 02:14:16 UTC 2024","","test_charm","",""
"","143233","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sun Sep 29 01:36:26 UTC 2024","passed","Sun Sep 29 01:38:49 UTC 2024","","test_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","234443","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Sep 29 01:42:50 UTC 2024","passed","Sun Sep 29 01:46:45 UTC 2024","","test_new_relations","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","289085","test_restore_on_new_cluster","tests.integration","Sun Sep 29 01:48:59 UTC 2024","passed","Sun Sep 29 01:53:49 UTC 2024","","test_backups","",""
"Test that two different application connect to the database with different credentials.","57482","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Sep 29 01:38:40 UTC 2024","passed","Sun Sep 29 01:39:38 UTC 2024","","test_new_relations","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","345944","test_trust_blocked_deployment","tests.integration","Sun Sep 29 01:34:42 UTC 2024","passed","Sun Sep 29 01:40:28 UTC 2024","","test_trust","",""
"","57","test_labels_consistency_across_pods[0]","tests.integration","Sun Sep 29 01:38:07 UTC 2024","passed","Sun Sep 29 01:38:07 UTC 2024","","test_charm","",""
