"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data is replicated to new units after a scale up.","341375","test_scale_down_and_up","tests.integration","Tue Apr 22 01:42:45 UTC 2025","passed","Tue Apr 22 01:48:27 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1238136","test_backup_aws","tests.integration","Tue Apr 22 01:30:39 UTC 2025","passed","Tue Apr 22 01:51:17 UTC 2025","","test_backups_aws","",""
"Check that writes in one cluster are not replicated to another cluster.","263197","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Apr 22 01:42:38 UTC 2025","passed","Tue Apr 22 01:47:01 UTC 2025","","test_replication","",""
"","20192","test_switchover_sync_standby","tests.integration","Tue Apr 22 01:48:27 UTC 2025","passed","Tue Apr 22 01:48:47 UTC 2025","","test_charm","",""
"Test data persists through a graceful restart.","19207","test_persist_data_through_graceful_restart","tests.integration","Tue Apr 22 01:48:47 UTC 2025","passed","Tue Apr 22 01:49:06 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","389710","test_database_relation_with_charm_libraries","tests.integration.new_relations","Tue Apr 22 01:31:31 UTC 2025","passed","Tue Apr 22 01:38:01 UTC 2025","","test_new_relations_1","",""
"Build and deploy the charm and saturate its pgdata volume.","587038","test_filling_and_emptying_pgdata_storage","tests.integration","Tue Apr 22 01:34:22 UTC 2025","passed","Tue Apr 22 01:44:09 UTC 2025","","test_storage","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","52005","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Apr 22 01:57:31 UTC 2025","passed","Tue Apr 22 01:58:23 UTC 2025","","test_self_healing_1","",""
"Test that the password can't be set to an empty string.","32179","test_empty_password","tests.integration","Tue Apr 22 01:40:30 UTC 2025","passed","Tue Apr 22 01:41:02 UTC 2025","","test_password_rotation","",""
"Test that an application can request additional databases using the same interface.","30806","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Apr 22 01:40:27 UTC 2025","passed","Tue Apr 22 01:40:58 UTC 2025","","test_new_relations_1","",""
"Test that passwords don't get exposed on postgresql logs.","766","test_no_password_exposed_on_logs","tests.integration","Tue Apr 22 01:41:16 UTC 2025","passed","Tue Apr 22 01:41:17 UTC 2025","","test_password_rotation","",""
