"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","154663","test_database_deploy_clientapps","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_2","",""
"Build and deploy three unit of PostgreSQL.","158040","test_build_and_deploy","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_synchronous_policy","",""
"","100","test_exporter_is_up[0]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","98530","test_app_garbage_ignorance","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","183989","test_build_and_deploy","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_2","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","137486","test_plugin_objects","tests.integration","2026-06-21","passed","2026-06-21","","test_plugins","",""
"Redeploy the charm in the same model to test that it works.","137349","test_redeploy_charm_same_model","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","153968","test_build_and_deploy","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","72529","test_deploy_charms","tests.integration.relations","2026-06-21","passed","2026-06-21","","test_relations","",""
"Deploy the charm and wait for active/idle.","151693","test_deploy","tests.integration","2026-06-21","passed","2026-06-21","","test_headless_service","",""
"Test that an application can connect to different clusters of the same database.","109814","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","843310","test_backup_aws","tests.integration","2026-06-21","passed","2026-06-21","","test_backups_aws","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","173199","test_plugins","tests.integration","2026-06-21","passed","2026-06-21","","test_plugins","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-06-21","skipped","2026-06-21","","test_rollback_to_master_label","",""
"Tries deploying an arm64 charm on amd64 host.","52147","test_arm_charm_on_amd_host","tests.integration","2026-06-21","passed","2026-06-21","","test_wrong_arch","",""
"Test switching over to the second cluster.","181384","test_switchover","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_async_replication","",""
"","2056","test_settings_are_correct[2]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29524","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","174567","test_deploy_stable","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_upgrade_from_stable","",""
"","2060","test_settings_are_correct[1]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30976","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_1","",""
"Test that async replication fails back correctly.","83274","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_async_replication","",""
"Build and deploy three units of PostgreSQL.","6370","test_build_and_deploy","tests.integration","2026-06-21","passed","2026-06-21","","test_tls","",""
"Test superuser actions and the request for more permissions.","619","test_user_with_extra_roles","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_1","",""
"Test that user can't connect with empty password.","2047","test_db_connection_with_empty_password","tests.integration","2026-06-21","passed","2026-06-21","","test_password_rotation","",""
"","49","test_application_created_required_resources","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"","329942","test_fail_and_rollback","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_upgrade","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","2026-06-21","skipped","2026-06-21","","test_self_healing_1","",""
"Test the audit plugin.","","test_audit_plugin","tests.integration","","unknown","","","test_audit","",""
"","80827","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_1","",""
"Test that an application can connect to different clusters of the same database.","121429","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_1","",""
"Test updating from stable channel.","303121","test_upgrade_from_stable","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_upgrade_from_stable","",""
"Test that the admin role gives access to all the databases.","132326","test_admin_role","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_1","",""
"","45","test_database_is_up[1]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Test data persists through a graceful restart.","19287","test_persist_data_through_graceful_restart","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","62952","test_relation_with_no_database_name","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_1","",""
"","93","test_exporter_is_up[1]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2353","test_password_from_secret_same_as_cli","tests.integration","2026-06-21","passed","2026-06-21","","test_password_rotation","",""
"Test that check relation data.","255937","test_relations","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_relations_coherence","",""
"Test that there is read-only endpoint in a scaled up cluster.","203243","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30977","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_1","",""
"Test that the pre-upgrade-check action runs successfully.","7147","test_pre_upgrade_check","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","242951","test_scale_down_and_up","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Test that async replication works when scaling the clusters.","607689","test_scaling","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_async_replication","",""
"Build and deploy the charm and saturate its pgdata volume.","605677","test_filling_and_emptying_pgdata_storage","tests.integration","2026-06-21","passed","2026-06-21","","test_storage","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1754534","test_pitr_backup_gcp","tests.integration","2026-06-21","passed","2026-06-21","","test_backups_pitr_gcp","",""
"Test async replication between two PostgreSQL clusters.","231662","test_async_replication","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_async_replication","",""
"Remove unit with force while storage is alive.","104045","test_app_force_removal","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_smoke","",""
"","82810","test_remove_tls","tests.integration","2026-06-21","passed","2026-06-21","","test_tls","",""
"","4014","test_block_on_missing_region","tests.integration","2026-06-21","passed","2026-06-21","","test_backups_gcp","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","427702","test_finos_waltz_db","tests.integration","2026-06-21","passed","2026-06-21","","test_db","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-06-21","skipped","2026-06-21","","test_wrong_arch","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","72592","test_storage_with_more_restrictive_permissions","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1663058","test_pitr_backup_ceph","tests.integration","2026-06-21","passed","2026-06-21","","test_backups_pitr_ceph","",""
"Test that the relation can be broken and re-established.","141407","test_reestablish_relation","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_async_replication","",""
"Tests deploying and relating to the Indico charm.","223955","test_indico_datatabase","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_2","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-06-21","skipped","2026-06-21","","test_upgrade_to_primary_label","",""
"Write to primary, read data from secondaries (check consistency).","15440","test_consistency","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_replication","",""
"","301511","test_invalid_extra_user_roles","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_1","",""
"","91868","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_1","",""
"","205066","test_pg_hba","tests.integration","2026-06-21","passed","2026-06-21","","test_pg_hba","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19253","test_automatic_failover_after_leader_issue","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"","115","test_exporter_is_up[2]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"","56405","test_delete_pod","tests.integration","2026-06-21","passed","2026-06-21","","test_backups_gcp","",""
"","86311","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-06-21","skipped","2026-06-21","","test_upgrade_to_primary_label","",""
"Test restart of all the units simultaneously.","110835","test_restart","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_restart","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1845743","test_pitr_backup_aws","tests.integration","2026-06-21","passed","2026-06-21","","test_backups_pitr_aws","",""
"Tests that the cluster maintains a primary after the primary is deleted.","63086","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Test basic functionality of database relation interface.","284960","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_1","",""
"","2084","test_settings_are_correct[0]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"","15314","test_default_all","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_synchronous_policy","",""
"Test application deploy in dirty environment with garbage storage from another application.","82033","test_app_resources_conflicts","tests.integration.ha_tests","2026-06-21","broken","2026-06-21","","test_smoke","",""
"Scale the database to zero units and scale up again.","211085","test_scaling_to_zero","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_2","",""
"","40","test_labels_consistency_across_pods[0]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","95226","test_config_parameters","tests.integration","2026-06-21","passed","2026-06-21","","test_config","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","641650","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-06-21","failed","2026-06-21","","test_self_healing_1","",""
"Test that the pre-upgrade-check action runs successfully.","8185","test_pre_upgrade_check","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_upgrade_from_stable","",""
"","293089","test_extensions_blocking","tests.integration","2026-06-21","passed","2026-06-21","","test_db","",""
"","21200","test_switchover_sync_standby","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","64907","test_postgresql_parameters_change","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","889","test_no_password_exposed_on_logs","tests.integration","2026-06-21","passed","2026-06-21","","test_password_rotation","",""
"","47","test_database_is_up[0]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"","44","test_database_is_up[2]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Test wal_compression configuration parameter.","48656","test_wal_compression_config","tests.integration","2026-06-21","passed","2026-06-21","","test_config","",""
"Test that the password can't be set to an empty string.","8143","test_empty_password","tests.integration","2026-06-21","passed","2026-06-21","","test_password_rotation","",""
"","71386","test_roles_blocking","tests.integration","2026-06-21","passed","2026-06-21","","test_db","",""
"Test that in general, there is no change when password validation fails.","12658","test_no_password_change_on_invalid_password","tests.integration","2026-06-21","passed","2026-06-21","","test_password_rotation","",""
"Test that the user is removed when the relation is broken.","15155","test_relation_broken","tests.integration.new_relations","2026-06-21","broken","2026-06-21","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","40457","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_1","",""
"","25","test_labels_consistency_across_pods[2]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Test data persists through a failure.","93179","test_persist_data_through_failure","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"","83152","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_1","",""
"","328754","test_tls","tests.integration","2026-06-21","passed","2026-06-21","","test_tls","",""
"Build and deploy three units of PostgreSQL.","89910","test_build_and_deploy","tests.integration","2026-06-21","passed","2026-06-21","","test_ldap","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","180848","test_deploy_latest","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_upgrade","",""
"","275168","test_upgrade_from_edge","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_upgrade","",""
"","449165","test_discourse","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_2","",""
"Check that writes in one cluster are not replicated to another cluster.","118001","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","44247","test_deploy_without_trust","tests.integration","2026-06-21","passed","2026-06-21","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-06-21","skipped","2026-06-21","","test_rollback_to_master_label","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","612088","test_backup_ceph","tests.integration","2026-06-21","passed","2026-06-21","","test_backups_ceph","",""
"","41051","test_constant","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_synchronous_policy","",""
"","80591","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_1","",""
"","41110","test_application_removal","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"","95780","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-21","passed","2026-06-21","","test_self_healing_1","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-06-21","skipped","2026-06-21","","test_charm","",""
"","267728","test_glauth_integration","tests.integration","2026-06-21","passed","2026-06-21","","test_ldap","",""
"Test that there is no read-only endpoint in a standalone cluster.","93436","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-06-21","passed","2026-06-21","","test_new_relations_1","",""
"","32","test_labels_consistency_across_pods[1]","tests.integration","2026-06-21","passed","2026-06-21","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","61349","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-06-21","passed","2026-06-21","","test_backups_gcp","",""
"Build the charm and deploy it.","159879","test_deploy_active","tests.integration","2026-06-21","passed","2026-06-21","","test_password_rotation","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","249553","test_restore_on_new_cluster","tests.integration","2026-06-21","passed","2026-06-21","","test_backups_gcp","",""
