"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31300","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-02-17","skipped","2026-02-17","","test_rollback_to_master_label","",""
"Test basic functionality of database relation interface.","144735","test_database_deploy_clientapps","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_2","",""
"","133111","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-02-17","passed","2026-02-17","","test_relations","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","43728","test_deploy_without_trust","tests.integration","2026-02-17","passed","2026-02-17","","test_trust","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","62743","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"","95853","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"","307338","test_glauth_integration","tests.integration","2026-02-17","passed","2026-02-17","","test_ldap","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-02-17","skipped","2026-02-17","","test_wrong_arch","",""
"Test that two different application connect to the database with different credentials.","102525","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_1","",""
"Tries deploying an arm64 charm on amd64 host.","55314","test_arm_charm_on_amd_host","tests.integration","2026-02-17","passed","2026-02-17","","test_wrong_arch","",""
"","79884","test_roles_blocking","tests.integration","2026-02-17","passed","2026-02-17","","test_db","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1872186","test_pitr_backup_ceph","tests.integration","2026-02-17","passed","2026-02-17","","test_backups_pitr_ceph","",""
"Test superuser actions and the request for more permissions.","579","test_user_with_extra_roles","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_1","",""
"Test wal_compression configuration parameter.","50174","test_wal_compression_config","tests.integration","2026-02-17","passed","2026-02-17","","test_config","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38512","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"Completely cut and restore network.","242275","test_network_cut","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"Test that the user is removed when the relation is broken.","58277","test_relation_broken","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_1","",""
"Test worker process configuration parameters are applied correctly.","46649","test_worker_process_configs","tests.integration","2026-02-17","passed","2026-02-17","","test_config","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","94923","test_config_parameters","tests.integration","2026-02-17","passed","2026-02-17","","test_config","",""
"Test data is replicated to new units after a scale up.","241287","test_scale_down_and_up","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Test that check relation data.","265196","test_relations","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_relations_coherence","",""
"Test that async replication fails over correctly.","84451","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_async_replication","",""
"","22","test_database_is_up[1]","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","147737","test_redeploy_charm_same_model","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","752225","test_filling_and_emptying_pgdata_storage","tests.integration","2026-02-17","passed","2026-02-17","","test_storage","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","395059","test_finos_waltz_db","tests.integration","2026-02-17","passed","2026-02-17","","test_db","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","42645","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"Test that async replication fails back correctly.","84021","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_async_replication","",""
"","52","test_exporter_is_up[2]","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","607978","test_backup_ceph","tests.integration","2026-02-17","passed","2026-02-17","","test_backups_ceph","",""
"Test charm deploy in dirty environment with garbage storage.","100833","test_app_garbage_ignorance","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_smoke","",""
"","17","test_labels_consistency_across_pods[2]","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","70375","test_storage_with_more_restrictive_permissions","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"","366001","test_tls","tests.integration","2026-02-17","passed","2026-02-17","","test_tls","",""
"Test that an application can connect to different clusters of the same database.","121243","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","247912","test_build_and_deploy","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_2","",""
"Kill primary unit, check reelection.","83301","test_reelection","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","313041","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_async_replication","",""
"Test data persists through a failure.","93195","test_persist_data_through_failure","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"","331622","test_fail_and_rollback","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_upgrade","",""
"Test application deploy in dirty environment with garbage storage from another application.","84315","test_app_resources_conflicts","tests.integration.ha_tests","2026-02-17","broken","2026-02-17","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","172609","test_build_and_deploy","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_replication","",""
"Test that the password can't be set to an empty string.","9102","test_empty_password","tests.integration","2026-02-17","passed","2026-02-17","","test_password_rotation","",""
"Test password rotation action.","157067","test_password_rotation","tests.integration","2026-02-17","passed","2026-02-17","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29594","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"Test data persists through a graceful restart.","19291","test_persist_data_through_graceful_restart","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Test that in general, there is no change when password validation fails.","11569","test_no_password_change_on_invalid_password","tests.integration","2026-02-17","passed","2026-02-17","","test_password_rotation","",""
"Test that the relation can be broken and re-established.","156585","test_reestablish_relation","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1899323","test_pitr_backup_aws","tests.integration","2026-02-17","passed","2026-02-17","","test_backups_pitr_aws","",""
"","40207","test_majority","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_synchronous_policy","",""
"Tests deploying and relating to the Indico charm.","201821","test_indico_datatabase","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_2","",""
"Test the audit plugin.","139524","test_audit_plugin","tests.integration","2026-02-17","passed","2026-02-17","","test_audit","",""
"","83231","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","194811","test_deploy_latest","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_upgrade","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","167989","test_trust_blocked_deployment","tests.integration","2026-02-17","passed","2026-02-17","","test_trust","",""
"Test updating from stable channel.","357927","test_upgrade_from_stable","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_upgrade_from_stable","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-02-17","skipped","2026-02-17","","test_backups_gcp","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","795512","test_backup_gcp","tests.integration","2026-02-17","passed","2026-02-17","","test_backups_gcp","",""
"Test that an application can request additional databases using the same interface.","105978","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_1","",""
"","21267","test_switchover_sync_standby","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"","0","test_delete_pod","tests.integration","2026-02-17","skipped","2026-02-17","","test_backups_gcp","",""
"Test switching over to the second cluster.","191107","test_switchover","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_async_replication","",""
