"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data persists through a failure.","426636","test_persist_data_through_failure","tests.integration","2025-09-24","passed","2025-09-24","","test_charm","",""
"","2052","test_settings_are_correct[1]","tests.integration","2025-09-24","passed","2025-09-24","","test_charm","",""
"Kill primary unit, check reelection.","173916","test_reelection","tests.integration.ha_tests","2025-09-24","passed","2025-09-24","","test_replication","",""
"Test that check relation data.","448674","test_relations","tests.integration.new_relations","2025-09-24","passed","2025-09-24","","test_relations_coherence","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","254327","test_trust_blocked_deployment","tests.integration","2025-09-24","passed","2025-09-24","","test_trust","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","402863","test_restore_on_new_cluster","tests.integration","2025-09-24","broken","2025-09-24","","test_backups_gcp","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","139515","test_plugin_objects","tests.integration","2025-09-24","passed","2025-09-24","","test_plugins","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","275193","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2025-09-24","passed","2025-09-24","","test_charm","",""
"","0","test_remove_tls","tests.integration","2025-09-24","skipped","2025-09-24","","test_tls","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2115411","test_pitr_backup_gcp","tests.integration","2025-09-24","passed","2025-09-24","","test_backups_pitr_gcp","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","2025-09-24","skipped","2025-09-24","","test_new_relations_1","",""
"","37591","test_application_removal","tests.integration","2025-09-24","passed","2025-09-24","","test_charm","",""
"","95824","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-09-24","passed","2025-09-24","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1339828","test_backup_aws","tests.integration","2025-09-24","passed","2025-09-24","","test_backups_aws","",""
"Test data persists through a graceful restart.","19232","test_persist_data_through_graceful_restart","tests.integration","2025-09-24","passed","2025-09-24","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","315131","test_deploy","tests.integration.ha_tests","2025-09-24","passed","2025-09-24","","test_restart","",""
"Test data is replicated to new units after a scale up.","348023","test_scale_down_and_up","tests.integration","2025-09-24","passed","2025-09-24","","test_charm","",""
"","86155","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-09-24","passed","2025-09-24","","test_self_healing_1","",""
"Test that the pre-upgrade-check action runs successfully.","21320","test_pre_upgrade_check","tests.integration.ha_tests","2025-09-24","passed","2025-09-24","","test_upgrade_from_stable","",""
"","2058","test_settings_are_correct[0]","tests.integration","2025-09-24","passed","2025-09-24","","test_charm","",""
"","2054","test_settings_are_correct[2]","tests.integration","2025-09-24","passed","2025-09-24","","test_charm","",""
"","647808","test_fail_and_rollback","tests.integration.ha_tests","2025-09-24","passed","2025-09-24","","test_upgrade","",""
