"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","632","test_postgresql_log_path[1]","tests.integration","2026-05-14","passed","2026-05-14","","test_filesystem_layout","",""
"Test application deploy in dirty environment with garbage storage from another application.","605083","test_app_resources_conflicts","tests.integration.ha_tests","2026-05-14","passed","2026-05-14","","test_smoke","",""
"","32744","test_remove_db_from_prefix","tests.integration","2026-05-14","passed","2026-05-14","","test_username_prefix","",""
"","55625","test_no_prefix_dbs","tests.integration","2026-05-14","passed","2026-05-14","","test_username_prefix","",""
"Test that an application can request additional databases using the same interface.","102629","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-05-14","passed","2026-05-14","","test_new_relations_1","",""
"Relate the two PostgreSQL clusters.","48556","test_async_relate","tests.integration.high_availability","2026-05-14","passed","2026-05-14","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","104092","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-14","passed","2026-05-14","","test_new_relations_1","",""
"Test that the pre-refresh-check action runs successfully.","6744","test_pre_refresh_check","tests.integration.high_availability","2026-05-14","passed","2026-05-14","","test_upgrade_from_stable","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","193820","test_plugins","tests.integration","2026-05-14","passed","2026-05-14","","test_plugins","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","338","test_pg_wal_symlink[0]","tests.integration","2026-05-14","passed","2026-05-14","","test_filesystem_layout","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-05-14","skipped","2026-05-14","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","195044","test_restore_on_new_cluster","tests.integration","2026-05-14","passed","2026-05-14","","test_backups_gcp","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","80220","test_storage_with_more_restrictive_permissions","tests.integration","2026-05-14","passed","2026-05-14","","test_charm","",""
"","44","test_exporter_is_up[2]","tests.integration","2026-05-14","passed","2026-05-14","","test_charm","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","671187","test_deploy","tests.integration.high_availability","2026-05-14","passed","2026-05-14","","test_async_replication_upgrade","",""
"Test that user can't connect with empty password.","3052","test_db_connection_with_empty_password","tests.integration","2026-05-14","passed","2026-05-14","","test_password_rotation","",""
