"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that a previously broken relation would be functional if restored.","142551","test_restablish_relation","tests.integration.new_relations","2026-09-18","passed","2026-09-18","","test_new_relations_1","",""
"Test graceful promotion of a standby cluster to primary.","161637","test_standby_promotion","tests.integration.high_availability","2026-09-18","passed","2026-09-18","","test_async_replication","",""
"","18","test_labels_consistency_across_pods[0]","tests.integration","2026-09-18","passed","2026-09-18","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","314307","test_deploy_latest","tests.integration.high_availability","2026-09-18","passed","2026-09-18","","test_upgrade","",""
"Test application deploy in dirty environment with garbage storage from another application.","607049","test_app_resources_conflicts","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_smoke","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","421631","test_build_and_deploy","tests.integration","2026-09-18","passed","2026-09-18","","test_charm","",""
"Delete headless service, verify error state, recreate, and recover.","7181","test_headless_service_error_and_recovery","tests.integration","2026-09-18","passed","2026-09-18","","test_headless_service","",""
"Run the create-replication action and wait for the applications to settle.","141361","test_create_replication","tests.integration.high_availability","2026-09-18","passed","2026-09-18","","test_async_replication_upgrade","",""
"","4011","test_block_on_missing_region","tests.integration","2026-09-18","passed","2026-09-18","","test_backups_gcp","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","24856","test_automatic_failover_after_leader_issue","tests.integration","2026-09-18","passed","2026-09-18","","test_charm","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","433411","test_restore_on_new_cluster","tests.integration","2026-09-18","passed","2026-09-18","","test_backups_gcp","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","570","test_patroni_log_symlink[0]","tests.integration","2026-09-18","passed","2026-09-18","","test_filesystem_layout","",""
"Check that an invalid database name makes the database charm block.","86073","test_database","tests.integration","2026-09-18","passed","2026-09-18","","test_invalid_database","",""
"Saturate charm's pgdata volume.","522455","test_filling_and_emptying_pgdata_storage","tests.integration","2026-09-18","passed","2026-09-18","","test_storage","",""
"Test that a relation with no database name doesn't block the charm.","96678","test_relation_with_no_database_name","tests.integration.new_relations","2026-09-18","passed","2026-09-18","","test_new_relations_1","",""
"Update the second cluster.","195023","test_upgrade_from_edge","tests.integration.high_availability","2026-09-18","passed","2026-09-18","","test_upgrade","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy the charm and check its storage list.","85890","test_storage","tests.integration","2026-09-18","passed","2026-09-18","","test_storage","",""
"Check that the data integrator user can perform the expected operations in each database.","846084","test_operations","tests.integration","2026-09-18","passed","2026-09-18","","test_predefined_roles","",""
"Test basic functionality of database relation interface.","516562","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-09-18","passed","2026-09-18","","test_new_relations_1","",""
"Build the charm and deploy it.","267875","test_deploy_active","tests.integration","2026-09-18","passed","2026-09-18","","test_password_rotation","",""
