"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 01:37:17 UTC 2024","Mon Feb 26 01:37:56 UTC 2024","38748","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Mon Feb 26 01:51:40 UTC 2024","Mon Feb 26 01:58:46 UTC 2024","425945","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Feb 26 01:29:12 UTC 2024","Mon Feb 26 01:34:04 UTC 2024","292007","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Feb 26 01:58:23 UTC 2024","Mon Feb 26 02:01:00 UTC 2024","156968","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Mon Feb 26 01:29:20 UTC 2024","Mon Feb 26 01:29:20 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Mon Feb 26 01:28:43 UTC 2024","Mon Feb 26 01:32:54 UTC 2024","251046","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Feb 26 01:42:50 UTC 2024","Mon Feb 26 01:44:12 UTC 2024","82012","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon Feb 26 01:34:17 UTC 2024","Mon Feb 26 01:35:11 UTC 2024","53497","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"broken","Mon Feb 26 01:29:21 UTC 2024","Mon Feb 26 02:03:31 UTC 2024","2050386","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon Feb 26 01:35:46 UTC 2024","Mon Feb 26 01:36:07 UTC 2024","20904","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Mon Feb 26 01:41:13 UTC 2024","Mon Feb 26 01:41:35 UTC 2024","21855","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"skipped","Mon Feb 26 01:30:19 UTC 2024","Mon Feb 26 01:30:19 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Feb 26 01:29:14 UTC 2024","Mon Feb 26 01:33:56 UTC 2024","282212","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
