"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30699","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_self_healing_1","",""
"","80840","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_self_healing_1","",""
"Test that async replication fails over correctly.","74953","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_async_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backups_gcp","",""
"","89716","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_self_healing_1","",""
"Build and deploy three units of PostgreSQL.","84811","test_build_and_deploy","tests.integration","2025-11-10","passed","2025-11-10","","test_ldap","",""
"Write to primary, read data from secondaries (check consistency).","15444","test_consistency","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_replication","",""
"Test that an application can request additional databases using the same interface.","106077","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-11-10","passed","2025-11-10","","test_new_relations_1","",""
"","38419","test_constant","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_synchronous_policy","",""
"","76","test_exporter_is_up[2]","tests.integration","2025-11-10","passed","2025-11-10","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","81623","test_deploy_charms","tests.integration.relations","2025-11-10","passed","2025-11-10","","test_relations","",""
"","499","test_discourse_from_discourse_charmers","tests.integration","2025-11-10","broken","2025-11-10","","test_db_admin","",""
"Tests deploying and relating to the Indico charm.","3409","test_indico_datatabase","tests.integration.new_relations","2025-11-10","broken","2025-11-10","","test_new_relations_2","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups_gcp","",""
"Test that two different application connect to the database with different credentials.","96911","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-11-10","passed","2025-11-10","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","44894","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_self_healing_1","",""
"Test charm deploy in dirty environment with garbage storage.","94139","test_app_garbage_ignorance","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_smoke","",""
"Build and deploy the charm and saturate its pgdata volume.","565482","test_filling_and_emptying_pgdata_storage","tests.integration","2025-11-10","passed","2025-11-10","","test_storage","",""
"Build the charm and deploy it.","171505","test_deploy_active","tests.integration","2025-11-10","passed","2025-11-10","","test_password_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","19381","test_pre_upgrade_check","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","163303","test_deploy_latest","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_upgrade","",""
"Test that a previously broken relation would be functional if restored.","110450","test_restablish_relation","tests.integration.new_relations","2025-11-10","passed","2025-11-10","","test_new_relations_1","",""
"Test basic functionality of database relation interface.","188021","test_database_deploy_clientapps","tests.integration.new_relations","2025-11-10","passed","2025-11-10","","test_new_relations_2","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-11-10","skipped","2025-11-10","","test_wrong_arch","",""
"","89257","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_self_healing_1","",""
"Kill primary unit, check reelection.","84777","test_reelection","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_replication","",""
"","25","test_labels_consistency_across_pods[2]","tests.integration","2025-11-10","passed","2025-11-10","","test_charm","",""
"","71","test_exporter_is_up[0]","tests.integration","2025-11-10","passed","2025-11-10","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","639988","test_backup_ceph","tests.integration","2025-11-10","passed","2025-11-10","","test_backups_ceph","",""
"","15220","test_default_all","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_synchronous_policy","",""
"","135403","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2025-11-10","passed","2025-11-10","","test_relations","",""
"Test restart of all the units simultaneously.","111575","test_restart","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_restart","",""
"Build and deploy a PostgreSQL cluster and a test application.","190324","test_deploy","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_restart","",""
"","434373","test_glauth_integration","tests.integration","2025-11-10","passed","2025-11-10","","test_ldap","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19133","test_automatic_failover_after_leader_issue","tests.integration","2025-11-10","passed","2025-11-10","","test_charm","",""
"","1","test_discourse","tests.integration.new_relations","2025-11-10","skipped","2025-11-10","","test_new_relations_2","",""
"Test that the password can't be set to an empty string.","6108","test_empty_password","tests.integration","2025-11-10","passed","2025-11-10","","test_password_rotation","",""
"","348223","test_upgrade_from_edge","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_upgrade","",""
"Test that async replication works when scaling the clusters.","514919","test_scaling","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_async_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","176737","test_build_and_deploy","tests.integration","2025-11-10","passed","2025-11-10","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","892155","test_backup_aws","tests.integration","2025-11-10","passed","2025-11-10","","test_backups_aws","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","208605","test_plugins","tests.integration","2025-11-10","passed","2025-11-10","","test_plugins","",""
"Remove unit with force while storage is alive.","99676","test_app_force_removal","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_smoke","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","230931","test_mattermost_db","tests.integration","2025-11-10","failed","2025-11-10","","test_tls","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1842232","test_pitr_backup_gcp","tests.integration","2025-11-10","passed","2025-11-10","","test_backups_pitr_gcp","",""
"Test that check relation data.","260454","test_relations","tests.integration.new_relations","2025-11-10","passed","2025-11-10","","test_relations_coherence","",""
"Test data persists through a graceful restart.","19155","test_persist_data_through_graceful_restart","tests.integration","2025-11-10","passed","2025-11-10","","test_charm","",""
