"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1354936","test_pitr_backup_aws","tests.integration","2026-05-06","broken","2026-05-06","","test_backups_pitr_aws","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","40891","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_1","",""
"Test that an application can connect to different clusters of the same database.","133863","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-05-06","passed","2026-05-06","","test_new_relations_1","",""
"","25595","test_prefix_too_short","tests.integration","2026-05-06","passed","2026-05-06","","test_username_prefix","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","612","test_pgbackrest_log_symlink[1]","tests.integration","2026-05-06","passed","2026-05-06","","test_filesystem_layout","",""
"","30685","test_remove_db_from_prefix","tests.integration","2026-05-06","passed","2026-05-06","","test_username_prefix","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-05-06","skipped","2026-05-06","","test_upgrade_skip_pre_upgrade_check","",""
"","15401","test_default_all","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_synchronous_policy","",""
"","317103","test_glauth_integration","tests.integration","2026-05-06","passed","2026-05-06","","test_ldap","",""
"Delete headless service, verify error state, recreate, and recover.","6992","test_headless_service_error_and_recovery","tests.integration","2026-05-06","passed","2026-05-06","","test_headless_service","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","776","test_patroni_log_symlink[2]","tests.integration","2026-05-06","passed","2026-05-06","","test_filesystem_layout","",""
"","78403","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_1","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Deploy a 3-unit PostgreSQL cluster and the continuous-writes test application.","622084","test_deploy","tests.integration.high_availability","2026-05-06","passed","2026-05-06","","test_patroni_reinit","",""
"","33817","test_get_prefix","tests.integration","2026-05-06","passed","2026-05-06","","test_username_prefix","",""
"Check that invalid extra user roles make the database charm block.","714235","test_extra_user_roles","tests.integration","2026-05-06","passed","2026-05-06","","test_invalid_extra_user_roles","",""
"Test that a previously broken relation would be functional if restored.","146899","test_restablish_relation","tests.integration.new_relations","2026-05-06","passed","2026-05-06","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31849","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","743542","test_build_and_deploy","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_1","",""
"","498577","test_tls","tests.integration","2026-05-06","passed","2026-05-06","","test_tls","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","52027","test_delete_pod","tests.integration","2026-05-06","passed","2026-05-06","","test_backups_gcp","",""
"Test that two different application connect to the database with different credentials.","97600","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-05-06","passed","2026-05-06","","test_new_relations_1","",""
"Test basic functionality of database relation interface.","174757","test_database_deploy_clientapps","tests.integration.new_relations","2026-05-06","passed","2026-05-06","","test_new_relations_2","",""
"","398936","test_invalid_extra_user_roles","tests.integration.new_relations","2026-05-06","passed","2026-05-06","","test_new_relations_1","",""
"Upgrade the two PostgreSQL clusters.","1044319","test_upgrade_from_edge","tests.integration.high_availability","2026-05-06","passed","2026-05-06","","test_async_replication_upgrade","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","61857","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_1","",""
"Deploy the charms.","61110","test_deploy","tests.integration","2026-05-06","passed","2026-05-06","","test_invalid_database","",""
"Test application deploy in dirty environment with garbage storage from another application.","606439","test_app_resources_conflicts","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_smoke","",""
"Build and deploy three units of PostgreSQL.","85422","test_build_and_deploy","tests.integration","2026-05-06","passed","2026-05-06","","test_ldap","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","194950","test_plugins","tests.integration","2026-05-06","passed","2026-05-06","","test_plugins","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","694","test_pgbackrest_log_symlink[0]","tests.integration","2026-05-06","passed","2026-05-06","","test_filesystem_layout","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Run the create-replication action and wait for the applications to settle.","1225228","test_create_replication","tests.integration.high_availability","2026-05-06","broken","2026-05-06","","test_async_replication","",""
"Test data persists through a failure.","86588","test_persist_data_through_failure","tests.integration","2026-05-06","passed","2026-05-06","","test_charm","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","83516","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1965821","test_pitr_backup_gcp","tests.integration","2026-05-06","passed","2026-05-06","","test_backups_pitr_gcp","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","431436","test_deploy_stable","tests.integration.high_availability","2026-05-06","passed","2026-05-06","","test_upgrade_skip_pre_upgrade_check","",""
"Test that passwords don't get exposed on postgresql logs.","1222","test_no_password_exposed_on_logs","tests.integration","2026-05-06","passed","2026-05-06","","test_password_rotation","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1365600","test_backup_aws","tests.integration","2026-05-06","broken","2026-05-06","","test_backups_aws","",""
"","88431","test_remove_tls","tests.integration","2026-05-06","passed","2026-05-06","","test_tls","",""
"Completely cut and restore network.","244092","test_network_cut","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_1","",""
"Test password rotation action.","220072","test_password_rotation","tests.integration","2026-05-06","passed","2026-05-06","","test_password_rotation","",""
"","103","test_database_is_up[0]","tests.integration","2026-05-06","passed","2026-05-06","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","218059","test_build_and_deploy","tests.integration","2026-05-06","passed","2026-05-06","","test_filesystem_layout","",""
"","90616","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_1","",""
"","61","test_exporter_is_up[0]","tests.integration","2026-05-06","passed","2026-05-06","","test_charm","",""
