"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","49429","test_arm_charm_on_amd_host","tests.integration","2026-06-05","passed","2026-06-05","","test_wrong_arch","",""
"Check that writes in one cluster are not replicated to another cluster.","131201","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-06-05","passed","2026-06-05","","test_replication","",""
"","345708","test_tls","tests.integration","2026-06-05","passed","2026-06-05","","test_tls","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19229","test_automatic_failover_after_leader_issue","tests.integration","2026-06-05","passed","2026-06-05","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","157315","test_deploy","tests.integration.ha_tests","2026-06-05","passed","2026-06-05","","test_restart","",""
"Test that an application can connect to different clusters of the same database.","122063","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-06-05","passed","2026-06-05","","test_new_relations_1","",""
"Delete headless service, verify error state, recreate, and recover.","25778","test_headless_service_error_and_recovery","tests.integration","2026-06-05","passed","2026-06-05","","test_headless_service","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32806","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-05","passed","2026-06-05","","test_self_healing_1","",""
"","56","test_exporter_is_up[2]","tests.integration","2026-06-05","passed","2026-06-05","","test_charm","",""
"Test that the admin role gives access to all the databases.","145004","test_admin_role","tests.integration.new_relations","2026-06-05","passed","2026-06-05","","test_new_relations_1","",""
"","82141","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-05","passed","2026-06-05","","test_self_healing_1","",""
"Test worker process configuration parameters are applied correctly.","49639","test_worker_process_configs","tests.integration","2026-06-05","passed","2026-06-05","","test_config","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","164539","test_mattermost_db","tests.integration","2026-06-05","passed","2026-06-05","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","28920","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-05","passed","2026-06-05","","test_self_healing_1","",""
