"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","603512","test_deploy_stable","tests.integration.ha_tests","Mon Nov 18 01:29:31 UTC 2024","broken","Mon Nov 18 01:39:35 UTC 2024","","test_upgrade_to_primary_label","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","156361","test_plugin_objects","tests.integration","Mon Nov 18 01:36:37 UTC 2024","passed","Mon Nov 18 01:39:13 UTC 2024","","test_plugins","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2068517","test_pitr_backup_gcp","tests.integration","Mon Nov 18 01:31:12 UTC 2024","passed","Mon Nov 18 02:05:40 UTC 2024","","test_backups_pitr","",""
"","17","test_labels_consistency_across_pods[1]","tests.integration","Mon Nov 18 01:34:27 UTC 2024","passed","Mon Nov 18 01:34:27 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","17179","test_pre_upgrade_check","tests.integration.ha_tests","Mon Nov 18 01:36:13 UTC 2024","passed","Mon Nov 18 01:36:30 UTC 2024","","test_upgrade_from_stable","",""
"Test that check relation data.","326171","test_relations","tests.integration.new_relations","Mon Nov 18 01:29:44 UTC 2024","passed","Mon Nov 18 01:35:10 UTC 2024","","test_relations_coherence","",""
"","25585","test_application_removal","tests.integration","Mon Nov 18 01:57:30 UTC 2024","passed","Mon Nov 18 01:57:56 UTC 2024","","test_charm","",""
"","610606","test_fail_and_rollback","tests.integration.ha_tests","Mon Nov 18 01:36:52 UTC 2024","passed","Mon Nov 18 01:47:03 UTC 2024","","test_rollback_to_master_label","",""
"Remove unit with force while storage is alive.","299232","test_app_force_removal","tests.integration.ha_tests","Mon Nov 18 01:29:30 UTC 2024","passed","Mon Nov 18 01:34:29 UTC 2024","","test_smoke","",""
"Test basic functionality of database relation interface.","378966","test_database_relation_with_charm_libraries","tests.integration.new_relations","Mon Nov 18 01:29:52 UTC 2024","passed","Mon Nov 18 01:36:11 UTC 2024","","test_new_relations","",""
"Test restart of all the units simultaneously.","149686","test_restart","tests.integration.ha_tests","Mon Nov 18 01:35:00 UTC 2024","passed","Mon Nov 18 01:37:30 UTC 2024","","test_restart","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2158485","test_pitr_backup_aws","tests.integration","Mon Nov 18 01:29:47 UTC 2024","passed","Mon Nov 18 02:05:46 UTC 2024","","test_backups_pitr","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","Mon Nov 18 01:34:27 UTC 2024","passed","Mon Nov 18 01:34:27 UTC 2024","","test_charm","",""
"Test superuser actions and the request for more permissions.","698","test_user_with_extra_roles","tests.integration.new_relations","Mon Nov 18 01:36:11 UTC 2024","passed","Mon Nov 18 01:36:12 UTC 2024","","test_new_relations","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Nov 18 01:30:26 UTC 2024","skipped","Mon Nov 18 01:30:26 UTC 2024","","test_wrong_arch","",""
"Tries to regain connectivity to model after microK8s restart.","","test_model_connectivity","tests.integration","","unknown","","","test_trust","",""
"","95350","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Nov 18 01:50:39 UTC 2024","passed","Mon Nov 18 01:52:15 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38569","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Nov 18 01:56:34 UTC 2024","passed","Mon Nov 18 01:57:12 UTC 2024","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","434332","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Nov 18 01:38:43 UTC 2024","passed","Mon Nov 18 01:45:57 UTC 2024","","test_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","71922","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Mon Nov 18 02:02:09 UTC 2024","passed","Mon Nov 18 02:03:21 UTC 2024","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","124018","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Nov 18 01:39:03 UTC 2024","passed","Mon Nov 18 01:41:07 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","358857","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Nov 18 01:29:57 UTC 2024","passed","Mon Nov 18 01:35:55 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34161","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Nov 18 02:01:23 UTC 2024","passed","Mon Nov 18 02:01:57 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","371163","test_build_and_deploy","tests.integration.ha_tests","Mon Nov 18 01:29:54 UTC 2024","passed","Mon Nov 18 01:36:05 UTC 2024","","test_replication","",""
"Tries deploying an arm64 charm on amd64 host.","43371","test_arm_charm_on_amd_host","tests.integration","Mon Nov 18 01:29:43 UTC 2024","passed","Mon Nov 18 01:30:26 UTC 2024","","test_wrong_arch","",""
"Test that an application can connect to different clusters of the same database.","41048","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Nov 18 01:37:07 UTC 2024","passed","Mon Nov 18 01:37:48 UTC 2024","","test_new_relations","",""
