"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 02 01:59:53 UTC 2024","Thu May 02 02:00:52 UTC 2024","58075","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"skipped","Thu May 02 01:32:44 UTC 2024","Thu May 02 01:32:44 UTC 2024","0","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Thu May 02 01:32:39 UTC 2024","Thu May 02 01:39:26 UTC 2024","407078","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 02 01:38:16 UTC 2024","Thu May 02 01:38:26 UTC 2024","9426","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu May 02 01:46:27 UTC 2024","Thu May 02 01:56:03 UTC 2024","575769","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu May 02 01:32:23 UTC 2024","Thu May 02 01:33:50 UTC 2024","87037","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Thu May 02 01:48:02 UTC 2024","Thu May 02 01:50:11 UTC 2024","128757","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Thu May 02 01:32:44 UTC 2024","Thu May 02 01:32:44 UTC 2024","0","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Thu May 02 01:39:47 UTC 2024","Thu May 02 01:40:13 UTC 2024","26373","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu May 02 01:41:15 UTC 2024","Thu May 02 01:42:03 UTC 2024","48028","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"skipped","Thu May 02 01:32:44 UTC 2024","Thu May 02 01:32:44 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"skipped","Thu May 02 01:32:44 UTC 2024","Thu May 02 01:32:44 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"skipped","Thu May 02 01:32:44 UTC 2024","Thu May 02 01:32:44 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu May 02 01:32:06 UTC 2024","Thu May 02 01:32:14 UTC 2024","8277","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"skipped","Thu May 02 01:32:44 UTC 2024","Thu May 02 01:32:44 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Thu May 02 01:41:56 UTC 2024","Thu May 02 01:42:25 UTC 2024","29223","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu May 02 01:39:52 UTC 2024","Thu May 02 01:43:05 UTC 2024","193060","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Thu May 02 01:39:26 UTC 2024","Thu May 02 01:39:43 UTC 2024","17239","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Thu May 02 01:32:44 UTC 2024","Thu May 02 01:32:44 UTC 2024","0","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"failed","Thu May 02 01:51:11 UTC 2024","Thu May 02 01:56:32 UTC 2024","320606","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 02 01:32:16 UTC 2024","Thu May 02 01:32:20 UTC 2024","3721","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Thu May 02 01:37:05 UTC 2024","Thu May 02 01:38:57 UTC 2024","112009","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu May 02 02:04:11 UTC 2024","Thu May 02 02:10:44 UTC 2024","392771","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"skipped","Thu May 02 01:32:44 UTC 2024","Thu May 02 01:32:44 UTC 2024","0","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu May 02 01:46:41 UTC 2024","Thu May 02 01:48:02 UTC 2024","80612","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Thu May 02 01:41:26 UTC 2024","Thu May 02 01:45:05 UTC 2024","218788","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu May 02 01:39:11 UTC 2024","Thu May 02 01:39:47 UTC 2024","36270","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu May 02 01:32:13 UTC 2024","Thu May 02 01:41:09 UTC 2024","536408","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"skipped","Thu May 02 01:32:44 UTC 2024","Thu May 02 01:32:44 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu May 02 01:39:43 UTC 2024","Thu May 02 01:47:10 UTC 2024","447239","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Thu May 02 01:32:44 UTC 2024","Thu May 02 01:32:44 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Thu May 02 01:40:33 UTC 2024","Thu May 02 01:41:14 UTC 2024","40782","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu May 02 01:45:57 UTC 2024","Thu May 02 01:46:41 UTC 2024","44838","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Thu May 02 01:50:11 UTC 2024","Thu May 02 01:55:11 UTC 2024","300707","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Thu May 02 01:41:54 UTC 2024","Thu May 02 01:41:56 UTC 2024","2343","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Thu May 02 01:32:44 UTC 2024","Thu May 02 01:32:44 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[1]",""
