"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy it.","200019","test_deploy_active","tests.integration","2026-03-26","passed","2026-03-26","","test_password_rotation","",""
"Check that the data integrator user can perform the expected operations in each database.","844461","test_operations","tests.integration","2026-03-26","passed","2026-03-26","","test_predefined_roles","",""
"","296","test_application_created_required_resources","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"","39002","test_readd_db_from_prefix","tests.integration","2026-03-26","passed","2026-03-26","","test_username_prefix","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-03-26","skipped","2026-03-26","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","35172","test_deploy_without_trust","tests.integration","2026-03-26","passed","2026-03-26","","test_trust","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","449","test_pg_wal_symlink[1]","tests.integration","2026-03-26","passed","2026-03-26","","test_symlinks","",""
"Test that the pre-refresh-check action runs successfully.","25047","test_pre_refresh_check","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_upgrade_from_stable","",""
"Update the second cluster.","297865","test_upgrade_from_edge","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_upgrade","",""
"","25317","test_prefix_too_short","tests.integration","2026-03-26","passed","2026-03-26","","test_username_prefix","",""
"","437669","test_invalid_extra_user_roles","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_1","",""
"Tests deploying and relating to the Indico charm.","241565","test_indico_datatabase","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_2","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","399","test_pg_wal_symlink[2]","tests.integration","2026-03-26","passed","2026-03-26","","test_symlinks","",""
"Test data persists through a failure.","88560","test_persist_data_through_failure","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"","25","test_labels_consistency_across_pods[2]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"Test that the pre-refresh-check action runs successfully.","10471","test_pre_refresh_check","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_upgrade","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","80246","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1051538","test_backup_aws","tests.integration","2026-03-26","passed","2026-03-26","","test_backups_aws","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","986017","test_backup_gcp","tests.integration","2026-03-26","passed","2026-03-26","","test_backups_gcp","",""
"","15374","test_default_all","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_synchronous_policy","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","148853","test_plugin_objects","tests.integration","2026-03-26","passed","2026-03-26","","test_plugins","",""
"Test wal_compression configuration parameter.","50121","test_wal_compression_config","tests.integration","2026-03-26","passed","2026-03-26","","test_config","",""
"Test that async replication fails over correctly.","183229","test_failover_in_main_cluster","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_async_replication","",""
"Test basic functionality of database relation interface.","200043","test_database_deploy_clientapps","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_2","",""
"Relate the two PostgreSQL clusters.","51286","test_async_relate","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1992283","test_pitr_backup_gcp","tests.integration","2026-03-26","passed","2026-03-26","","test_backups_pitr_gcp","",""
"Build and deploy three units of PostgreSQL.","82841","test_build_and_deploy","tests.integration","2026-03-26","passed","2026-03-26","","test_ldap","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","514","test_pg_wal_symlink[0]","tests.integration","2026-03-26","passed","2026-03-26","","test_symlinks","",""
"","23","test_labels_consistency_across_pods[1]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","391298","test_build_and_deploy","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_self_healing_2","",""
"","72","test_exporter_is_up[2]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"Test that user can't connect with empty password.","3054","test_db_connection_with_empty_password","tests.integration","2026-03-26","passed","2026-03-26","","test_password_rotation","",""
"Test that an application can request additional databases using the same interface.","103994","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_1","",""
"Test that symlink for pgdata is correctly created.","1052","test_pgdata_symlinks[1]","tests.integration","2026-03-26","passed","2026-03-26","","test_symlinks","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36754","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_self_healing_1","",""
"Check that invalid extra user roles make the database charm block.","680984","test_extra_user_roles","tests.integration","2026-03-26","passed","2026-03-26","","test_invalid_extra_user_roles","",""
"","97212","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_self_healing_1","",""
"Test to write to primary, and read the same data back from replicas.","17764","test_data_replication","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_async_replication_upgrade","",""
"Remove unit with force while storage is alive.","110203","test_app_force_removal","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_smoke","",""
"","706","test_settings_are_correct[0]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"Test that the user is removed when the relation is broken.","69367","test_relation_broken","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_1","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","52543","test_delete_pod","tests.integration","2026-03-26","passed","2026-03-26","","test_backups_gcp","",""
"","130","test_database_is_up[0]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32605","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_self_healing_1","",""
"","121","test_database_is_up[1]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","28635","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","193617","test_plugins","tests.integration","2026-03-26","passed","2026-03-26","","test_plugins","",""
"Build and deploy the charm and check its storage list.","84543","test_storage","tests.integration","2026-03-26","passed","2026-03-26","","test_storage","",""
"Test password rotation action.","195903","test_password_rotation","tests.integration","2026-03-26","passed","2026-03-26","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","667395","test_backup_ceph","tests.integration","2026-03-26","passed","2026-03-26","","test_backups_ceph","",""
"Test that symlink for pgdata is correctly created.","913","test_pgdata_symlinks[0]","tests.integration","2026-03-26","passed","2026-03-26","","test_symlinks","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","81654","test_storage_with_more_restrictive_permissions","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Relate the two PostgreSQL clusters.","54726","test_async_relate","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_async_replication_upgrade","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","25344","test_automatic_failover_after_leader_issue","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"Deploy the charms.","181703","test_deploy","tests.integration","2026-03-26","passed","2026-03-26","","test_username_prefix","",""
"Run the create-replication action and wait for the applications to settle.","61204","test_create_replication","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_async_replication","",""
"Test restart of all the units simultaneously.","104260","test_restart","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_restart","",""
"","74","test_exporter_is_up[1]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"","646","test_settings_are_correct[1]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"Test updating from stable channel.","297304","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_upgrade_skip_pre_upgrade_check","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","42952","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_self_healing_1","",""
"Test basic functionality of database relation interface.","481302","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_1","",""
"Saturate charm's pgdata volume.","682459","test_filling_and_emptying_pgdata_storage","tests.integration","2026-03-26","passed","2026-03-26","","test_storage","",""
"Check that writes in one cluster are not replicated to another cluster.","351800","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","324557","test_deploy_stable","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_upgrade_skip_pre_upgrade_check","",""
"","615543","test_discourse","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_2","",""
"","5017","test_block_on_missing_region","tests.integration","2026-03-26","passed","2026-03-26","","test_backups_gcp","",""
"Test that a relation with no database name doesn't block the charm.","101069","test_relation_with_no_database_name","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_1","",""
"Test application deploy in dirty environment with garbage storage from another application.","611696","test_app_resources_conflicts","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_smoke","",""
"","78","test_exporter_is_up[0]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"","27361","test_switchover_sync_standby","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test charm deploy in dirty environment with garbage storage.","215433","test_app_garbage_ignorance","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_smoke","",""
"Deploy the charms.","58892","test_deploy","tests.integration","2026-03-26","passed","2026-03-26","","test_invalid_extra_user_roles","",""
"","513","test_settings_are_correct[2]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","397954","test_build_and_deploy","tests.integration","2026-03-26","passed","2026-03-26","","test_symlinks","",""
"Scale the database to zero units and scale up again.","411684","test_scaling_to_zero","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_self_healing_2","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-03-26","skipped","2026-03-26","","test_upgrade_skip_pre_upgrade_check","",""
"Check that an invalid database name makes the database charm block.","94433","test_database","tests.integration","2026-03-26","passed","2026-03-26","","test_invalid_database","",""
"","320709","test_pg_hba","tests.integration","2026-03-26","passed","2026-03-26","","test_pg_hba","",""
"Test removing and re-relating the two postgresql clusters.","263370","test_unrelate_and_relate","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_async_replication","",""
"Test graceful promotion of a standby cluster to primary.","137766","test_standby_promotion","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_async_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","73111","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-03-26","passed","2026-03-26","","test_backups_gcp","",""
"Kill primary unit, check reelection.","83529","test_reelection","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_replication","",""
"Test that's possible to change PostgreSQL parameters.","77937","test_postgresql_parameters_change","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-03-26","skipped","2026-03-26","","test_wrong_arch","",""
"Test worker process configuration parameters are applied correctly.","45731","test_worker_process_configs","tests.integration","2026-03-26","passed","2026-03-26","","test_config","",""
"","44489","test_majority","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_synchronous_policy","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","333018","test_deploy_latest","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_upgrade","",""
"Test that there is no read-only endpoint in a standalone cluster.","121855","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_1","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","174301","test_build_and_deploy","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","257526","test_restore_on_new_cluster","tests.integration","2026-03-26","passed","2026-03-26","","test_backups_gcp","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","59525","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_self_healing_1","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","224903","test_trust_blocked_deployment","tests.integration","2026-03-26","passed","2026-03-26","","test_trust","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_pg3_remove_relation","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1636137","test_pitr_backup_ceph","tests.integration","2026-03-26","passed","2026-03-26","","test_backups_pitr_ceph","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","328852","test_deploy_stable","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","166694","test_build_and_deploy","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_synchronous_policy","",""
"","84774","test_scale_up","tests.integration.high_availability","2026-03-26","broken","2026-03-26","","test_async_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","283652","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_1","",""
"Test that check relation data.","220878","test_relations","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_relations_coherence","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","101487","test_config_parameters","tests.integration","2026-03-26","passed","2026-03-26","","test_config","",""
"","398","test_postgresql_locales","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"","30109","test_get_prefix","tests.integration","2026-03-26","passed","2026-03-26","","test_username_prefix","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","84665","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_self_healing_1","",""
"","107","test_database_is_up[2]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"Test an upgrade failure and its rollback.","386332","test_fail_and_rollback","tests.integration.high_availability","2026-03-26","passed","2026-03-26","","test_upgrade","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-03-26","skipped","2026-03-26","","test_charm","",""
"Test that two different application connect to the database with different credentials.","98220","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_1","",""
"Test that symlink for pgdata is correctly created.","1141","test_pgdata_symlinks[2]","tests.integration","2026-03-26","passed","2026-03-26","","test_symlinks","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","351328","test_glauth_integration","tests.integration","2026-03-26","passed","2026-03-26","","test_ldap","",""
