"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 01:43:14 UTC 2024","Fri Jun 28 01:43:42 UTC 2024","28467","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Jun 28 01:50:28 UTC 2024","Fri Jun 28 01:51:50 UTC 2024","81823","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri Jun 28 01:58:12 UTC 2024","Fri Jun 28 02:00:09 UTC 2024","116418","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Fri Jun 28 01:34:30 UTC 2024","Fri Jun 28 01:34:34 UTC 2024","3667","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Fri Jun 28 01:43:23 UTC 2024","Fri Jun 28 01:44:05 UTC 2024","41817","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Jun 28 01:34:32 UTC 2024","Fri Jun 28 01:34:40 UTC 2024","7784","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"failed","Fri Jun 28 01:46:37 UTC 2024","Fri Jun 28 01:48:09 UTC 2024","91898","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jun 28 01:34:31 UTC 2024","Fri Jun 28 01:39:24 UTC 2024","293116","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jun 28 01:37:51 UTC 2024","Fri Jun 28 01:40:07 UTC 2024","136177","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"passed","Fri Jun 28 01:56:58 UTC 2024","Fri Jun 28 01:57:18 UTC 2024","19253","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Fri Jun 28 01:43:33 UTC 2024","Fri Jun 28 01:44:03 UTC 2024","30204","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Jun 28 01:39:45 UTC 2024","Fri Jun 28 01:47:57 UTC 2024","491881","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Jun 28 01:44:17 UTC 2024","Fri Jun 28 01:44:17 UTC 2024","751","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Fri Jun 28 01:34:37 UTC 2024","Fri Jun 28 01:36:08 UTC 2024","90898","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Fri Jun 28 01:34:32 UTC 2024","Fri Jun 28 02:18:17 UTC 2024","2625814","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
