"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","594","test_pgbackrest_log_symlink[2]","tests.integration","2026-09-21","passed","2026-09-21","","test_filesystem_layout","",""
"Test wal_compression configuration parameter.","49890","test_wal_compression_config","tests.integration","2026-09-21","passed","2026-09-21","","test_config","",""
"","24548","test_prefix_too_short","tests.integration","2026-09-21","passed","2026-09-21","","test_username_prefix","",""
"Test that a relation with no database name doesn't block the charm.","85432","test_relation_with_no_database_name","tests.integration.new_relations","2026-09-21","passed","2026-09-21","","test_new_relations_1","",""
"Test that user can't connect with empty password.","2033","test_db_connection_with_empty_password","tests.integration","2026-09-21","passed","2026-09-21","","test_password_rotation","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that the pre-refresh-check action runs successfully.","10175","test_pre_refresh_check","tests.integration.high_availability","2026-09-21","passed","2026-09-21","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","932134","test_deploy_stable","tests.integration.high_availability","2026-09-21","passed","2026-09-21","","test_upgrade_skip_pre_upgrade_check","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","150781","test_plugin_objects","tests.integration","2026-09-21","passed","2026-09-21","","test_plugins","",""
"","272","test_postgresql_locales","tests.integration","2026-09-21","passed","2026-09-21","","test_charm","",""
"Test data persists through a failure.","88428","test_persist_data_through_failure","tests.integration","2026-09-21","passed","2026-09-21","","test_charm","",""
"Kill primary unit, check reelection.","105871","test_reelection","tests.integration.ha_tests","2026-09-21","passed","2026-09-21","","test_replication","",""
"Test worker process configuration parameters are applied correctly.","44919","test_worker_process_configs","tests.integration","2026-09-21","passed","2026-09-21","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1037774","test_deploy_stable","tests.integration.high_availability","2026-09-21","passed","2026-09-21","","test_upgrade_from_stable","",""
"","93931","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-09-21","passed","2026-09-21","","test_self_healing_1","",""
"Tries deploying an arm64 charm on amd64 host.","53973","test_arm_charm_on_amd_host","tests.integration","2026-09-21","passed","2026-09-21","","test_wrong_arch","",""
"Relate the two PostgreSQL clusters.","34375","test_async_relate","tests.integration.high_availability","2026-09-21","passed","2026-09-21","","test_async_replication","",""
"Deploy the charm and wait for active/idle.","341229","test_deploy","tests.integration","2026-09-21","passed","2026-09-21","","test_headless_service","",""
"","15308","test_default_all","tests.integration.ha_tests","2026-09-21","passed","2026-09-21","","test_synchronous_policy","",""
"Test data is replicated to new units after a scale up.","330765","test_scale_down_and_up","tests.integration","2026-09-21","passed","2026-09-21","","test_charm","",""
"","4512","test_block_on_missing_region","tests.integration","2026-09-21","passed","2026-09-21","","test_backups_gcp","",""
"Test that there is no read-only endpoint in a standalone cluster.","110873","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-09-21","passed","2026-09-21","","test_new_relations_1","",""
"Build and deploy a PostgreSQL cluster and a test application.","417414","test_deploy","tests.integration.ha_tests","2026-09-21","passed","2026-09-21","","test_restart","",""
