"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test promoting the standby cluster.","98472","test_promote_standby","tests.integration.ha_tests","2026-07-25","passed","2026-07-25","","test_async_replication","",""
"","21","test_database_is_up[2]","tests.integration","2026-07-25","passed","2026-07-25","","test_charm","",""
"","39834","test_constant","tests.integration.ha_tests","2026-07-25","passed","2026-07-25","","test_synchronous_policy","",""
"Test charm deploy in dirty environment with garbage storage.","98063","test_app_garbage_ignorance","tests.integration.ha_tests","2026-07-25","passed","2026-07-25","","test_smoke","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","936787","test_backup_aws","tests.integration","2026-07-25","passed","2026-07-25","","test_backups_aws","",""
"","98113","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-25","passed","2026-07-25","","test_self_healing_1","",""
"Test basic functionality of database relation interface.","283435","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-07-25","passed","2026-07-25","","test_new_relations_1","",""
"","80750","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-07-25","passed","2026-07-25","","test_self_healing_1","",""
"","395817","test_discourse","tests.integration.new_relations","2026-07-25","passed","2026-07-25","","test_new_relations_2","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1803231","test_pitr_backup_gcp","tests.integration","2026-07-25","passed","2026-07-25","","test_backups_pitr_gcp","",""
"Test worker process configuration parameters are applied correctly.","50102","test_worker_process_configs","tests.integration","2026-07-25","passed","2026-07-25","","test_config","",""
"","288258","test_extensions_blocking","tests.integration","2026-07-25","passed","2026-07-25","","test_db","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1736079","test_pitr_backup_ceph","tests.integration","2026-07-25","passed","2026-07-25","","test_backups_pitr_ceph","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","172354","test_plugins","tests.integration","2026-07-25","passed","2026-07-25","","test_plugins","",""
"Build and deploy the charm and saturate its pgdata volume.","637441","test_filling_and_emptying_pgdata_storage","tests.integration","2026-07-25","passed","2026-07-25","","test_storage","",""
"Test that a relation with no database name doesn't block the charm.","63189","test_relation_with_no_database_name","tests.integration.new_relations","2026-07-25","passed","2026-07-25","","test_new_relations_1","",""
"Delete headless service, verify error state, recreate, and recover.","28248","test_headless_service_error_and_recovery","tests.integration","2026-07-25","passed","2026-07-25","","test_headless_service","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-07-25","skipped","2026-07-25","","test_rollback_to_master_label","",""
"Test that the pre-upgrade-check action runs successfully.","7190","test_pre_upgrade_check","tests.integration.ha_tests","2026-07-25","passed","2026-07-25","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1790661","test_pitr_backup_aws","tests.integration","2026-07-25","passed","2026-07-25","","test_backups_pitr_aws","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-07-25","skipped","2026-07-25","","test_rollback_to_master_label","",""
