"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that a relation with no database name doesn't block the charm.","57311","test_relation_with_no_database_name","tests.integration.new_relations","2025-10-23","passed","2025-10-23","","test_new_relations_1","",""
"Test charm deploy in dirty environment with garbage storage.","97598","test_app_garbage_ignorance","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_smoke","",""
"","2052","test_settings_are_correct[2]","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","40885","test_deploy_without_trust","tests.integration","2025-10-23","passed","2025-10-23","","test_trust","",""
"Build and deploy three units of PostgreSQL.","8087","test_build_and_deploy","tests.integration","2025-10-23","passed","2025-10-23","","test_tls","",""
"Redeploy the charm in the same model to test that it works.","35277","test_redeploy_charm_same_model","tests.integration","2025-10-23","broken","2025-10-23","","test_charm","",""
"","280282","test_extensions_blocking","tests.integration","2025-10-23","passed","2025-10-23","","test_db","",""
"","249712","test_invalid_extra_user_roles","tests.integration.new_relations","2025-10-23","passed","2025-10-23","","test_new_relations_1","",""
"Test promoting the standby cluster.","65557","test_promote_standby","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_async_replication","",""
"Test the audit plugin.","143645","test_audit_plugin","tests.integration","2025-10-23","passed","2025-10-23","","test_audit","",""
"Test restart of all the units simultaneously.","107471","test_restart","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_restart","",""
"Test that the relation can be broken and re-established.","140797","test_reestablish_relation","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","710180","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2025-10-23","failed","2025-10-23","","test_self_healing_1","",""
"","66","test_labels_consistency_across_pods[0]","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","21361","test_pre_upgrade_check","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","268049","test_database_relation_with_charm_libraries","tests.integration.new_relations","2025-10-23","passed","2025-10-23","","test_new_relations_1","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","457072","test_finos_waltz_db","tests.integration","2025-10-23","passed","2025-10-23","","test_db","",""
"Test data is replicated to new units after a scale up.","222134","test_scale_down_and_up","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","99165","test_config_parameters","tests.integration","2025-10-23","passed","2025-10-23","","test_config","",""
"","80482","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_self_healing_1","",""
"","35255","test_majority","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_synchronous_policy","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30644","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_self_healing_1","",""
"","22","test_database_is_up[2]","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2025-10-23","skipped","2025-10-23","","test_rollback_to_master_label","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","76902","test_storage_with_more_restrictive_permissions","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"Test that check relation data.","245866","test_relations","tests.integration.new_relations","2025-10-23","passed","2025-10-23","","test_relations_coherence","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","175705","test_plugins","tests.integration","2025-10-23","passed","2025-10-23","","test_plugins","",""
"","25","test_database_is_up[0]","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"","38102","test_application_removal","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","203708","test_build_and_deploy","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_replication","",""
"","142","test_application_created_required_resources","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"Scale the database to zero units and scale up again.","198620","test_scaling_to_zero","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_self_healing_2","",""
"","47","test_exporter_is_up[1]","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","2025-10-23","skipped","2025-10-23","","test_upgrade_to_primary_label","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"","55","test_exporter_is_up[2]","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","82650","test_deploy_charms","tests.integration.relations","2025-10-23","passed","2025-10-23","","test_relations","",""
"Test superuser actions and the request for more permissions.","644","test_user_with_extra_roles","tests.integration.new_relations","2025-10-23","passed","2025-10-23","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","168587","test_build_and_deploy","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1665871","test_pitr_backup_gcp","tests.integration","2025-10-23","passed","2025-10-23","","test_backups_pitr_gcp","",""
"","95608","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_self_healing_1","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups_gcp","",""
"Test that the user is removed when the relation is broken.","47668","test_relation_broken","tests.integration.new_relations","2025-10-23","passed","2025-10-23","","test_new_relations_1","",""
"","301932","test_glauth_integration","tests.integration","2025-10-23","passed","2025-10-23","","test_ldap","",""
"Test basic functionality of database relation interface.","172322","test_database_deploy_clientapps","tests.integration.new_relations","2025-10-23","passed","2025-10-23","","test_new_relations_2","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","160537","test_plugin_objects","tests.integration","2025-10-23","passed","2025-10-23","","test_plugins","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","2025-10-23","skipped","2025-10-23","","test_self_healing_1","",""
"Build and deploy a PostgreSQL cluster and a test application.","189743","test_deploy","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_restart","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","269430","test_deploy_stable","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_upgrade_from_stable","",""
"","80718","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_self_healing_1","",""
"Build and deploy the charm and saturate its pgdata volume.","692809","test_filling_and_emptying_pgdata_storage","tests.integration","2025-10-23","passed","2025-10-23","","test_storage","",""
"Test application deploy in dirty environment with garbage storage from another application.","590531","test_app_resources_conflicts","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_smoke","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","234765","test_mattermost_db","tests.integration","2025-10-23","failed","2025-10-23","","test_tls","",""
"","38009","test_constant","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_synchronous_policy","",""
"","89567","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-10-23","passed","2025-10-23","","test_self_healing_1","",""
