"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that user can't connect with empty password.","2044","test_db_connection_with_empty_password","tests.integration","Tue Oct 15 01:45:20 UTC 2024","passed","Tue Oct 15 01:45:22 UTC 2024","","test_password_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","45143","test_arm_charm_on_amd_host","tests.integration","Tue Oct 15 01:33:49 UTC 2024","passed","Tue Oct 15 01:34:34 UTC 2024","","test_wrong_arch","",""
"Test that's possible to change PostgreSQL parameters.","57457","test_postgresql_parameters_change","tests.integration","Tue Oct 15 01:39:24 UTC 2024","passed","Tue Oct 15 01:40:21 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","875","test_no_password_exposed_on_logs","tests.integration","Tue Oct 15 01:45:34 UTC 2024","passed","Tue Oct 15 01:45:35 UTC 2024","","test_password_rotation","",""
"","469537","test_upgrade","tests.integration.ha_tests","Tue Oct 15 01:38:17 UTC 2024","passed","Tue Oct 15 01:46:06 UTC 2024","","test_upgrade_to_primary_label","",""
"Test that an application can request additional databases using the same interface.","28240","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Oct 15 01:42:46 UTC 2024","passed","Tue Oct 15 01:43:15 UTC 2024","","test_new_relations","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","313386","test_build_and_deploy","tests.integration","Tue Oct 15 01:34:04 UTC 2024","passed","Tue Oct 15 01:39:17 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37460","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Oct 15 02:02:36 UTC 2024","passed","Tue Oct 15 02:03:13 UTC 2024","","test_self_healing","",""
"Tries to regain connectivity to model after microK8s restart.","3190","test_model_connectivity","tests.integration","Tue Oct 15 01:34:08 UTC 2024","passed","Tue Oct 15 01:34:11 UTC 2024","","test_trust","",""
"Deploy both charms (application and database) to use in the tests.","161346","test_deploy_charms","tests.integration.relations","Tue Oct 15 01:34:01 UTC 2024","passed","Tue Oct 15 01:36:42 UTC 2024","","test_relations","",""
"Test that an application can connect to different clusters of the same database.","37638","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue Oct 15 01:41:30 UTC 2024","passed","Tue Oct 15 01:42:08 UTC 2024","","test_new_relations","",""
"Tests deploying and relating to the Indico charm.","171221","test_indico_datatabase","tests.integration.new_relations","Tue Oct 15 02:01:16 UTC 2024","passed","Tue Oct 15 02:04:07 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38080","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Tue Oct 15 02:08:14 UTC 2024","passed","Tue Oct 15 02:08:52 UTC 2024","","test_self_healing","",""
"Test that the password can't be set to an empty string.","31226","test_empty_password","tests.integration","Tue Oct 15 01:44:49 UTC 2024","passed","Tue Oct 15 01:45:20 UTC 2024","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1355977","test_backup_aws","tests.integration","Tue Oct 15 01:35:11 UTC 2024","passed","Tue Oct 15 01:57:47 UTC 2024","","test_backups","",""
"Test data is replicated to new units after a scale up.","442469","test_scale_down_and_up","tests.integration","Tue Oct 15 01:46:26 UTC 2024","passed","Tue Oct 15 01:53:49 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","21454","test_consistency","tests.integration.ha_tests","Tue Oct 15 01:41:31 UTC 2024","passed","Tue Oct 15 01:41:53 UTC 2024","","test_replication","",""
"","48034","test_roles_blocking","tests.integration","Tue Oct 15 01:45:05 UTC 2024","passed","Tue Oct 15 01:45:53 UTC 2024","","test_db","",""
"","588712","test_discourse_from_discourse_charmers","tests.integration","Tue Oct 15 01:34:16 UTC 2024","passed","Tue Oct 15 01:44:05 UTC 2024","","test_db_admin","",""
"Test that check relation data.","312265","test_relations","tests.integration.new_relations","Tue Oct 15 01:33:59 UTC 2024","passed","Tue Oct 15 01:39:11 UTC 2024","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","46503","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Oct 15 01:58:58 UTC 2024","passed","Tue Oct 15 01:59:45 UTC 2024","","test_self_healing","",""
"","190115","test_extensions_blocking","tests.integration","Tue Oct 15 01:41:55 UTC 2024","passed","Tue Oct 15 01:45:05 UTC 2024","","test_db","",""
"Test switching over to the second cluster.","347287","test_switchover","tests.integration.ha_tests","Tue Oct 15 01:44:14 UTC 2024","passed","Tue Oct 15 01:50:01 UTC 2024","","test_async_replication","",""
"","109","test_labels_consistency_across_pods[0]","tests.integration","Tue Oct 15 01:39:17 UTC 2024","passed","Tue Oct 15 01:39:17 UTC 2024","","test_charm","",""
"","48","test_exporter_is_up[1]","tests.integration","Tue Oct 15 01:39:17 UTC 2024","passed","Tue Oct 15 01:39:17 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","270777","test_deploy_latest","tests.integration.ha_tests","Tue Oct 15 01:34:03 UTC 2024","passed","Tue Oct 15 01:38:34 UTC 2024","","test_upgrade","",""
"Build and deploy the charm and saturate its pgdata volume.","612983","test_filling_and_emptying_pgdata_storage","tests.integration","Tue Oct 15 01:34:00 UTC 2024","passed","Tue Oct 15 01:44:13 UTC 2024","","test_storage","",""
"Tests that the cluster maintains a primary after the primary is deleted.","365297","test_cluster_is_stable_after_leader_deletion","tests.integration","Tue Oct 15 01:40:21 UTC 2024","passed","Tue Oct 15 01:46:26 UTC 2024","","test_charm","",""
"Completely cut and restore network.","226394","test_network_cut","tests.integration.ha_tests","Tue Oct 15 02:10:40 UTC 2024","passed","Tue Oct 15 02:14:26 UTC 2024","","test_self_healing","",""
"Test password rotation action.","238527","test_password_rotation","tests.integration","Tue Oct 15 01:40:48 UTC 2024","passed","Tue Oct 15 01:44:47 UTC 2024","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","267359","test_deploy_stable","tests.integration.ha_tests","Tue Oct 15 01:33:50 UTC 2024","passed","Tue Oct 15 01:38:17 UTC 2024","","test_upgrade_to_primary_label","",""
"","25583","test_application_removal","tests.integration","Tue Oct 15 02:00:47 UTC 2024","passed","Tue Oct 15 02:01:13 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","136507","test_plugin_objects","tests.integration","Tue Oct 15 01:40:37 UTC 2024","passed","Tue Oct 15 01:42:54 UTC 2024","","test_plugins","",""
"","2049","test_settings_are_correct[1]","tests.integration","Tue Oct 15 01:39:19 UTC 2024","passed","Tue Oct 15 01:39:22 UTC 2024","","test_charm","",""
"","187150","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Tue Oct 15 01:41:30 UTC 2024","passed","Tue Oct 15 01:44:37 UTC 2024","","test_self_healing","",""
"","50","test_exporter_is_up[0]","tests.integration","Tue Oct 15 01:39:17 UTC 2024","passed","Tue Oct 15 01:39:17 UTC 2024","","test_charm","",""
"","100041","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Tue Oct 15 01:52:30 UTC 2024","passed","Tue Oct 15 01:54:10 UTC 2024","","test_self_healing","",""
"","24","test_application_created_required_resources","tests.integration","Tue Oct 15 01:39:17 UTC 2024","passed","Tue Oct 15 01:39:17 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","930669","test_pitr_backup_aws","tests.integration","Tue Oct 15 01:34:02 UTC 2024","passed","Tue Oct 15 01:49:33 UTC 2024","","test_backups_pitr","",""
"","561934","test_fail_and_rollback","tests.integration.ha_tests","Tue Oct 15 01:47:10 UTC 2024","passed","Tue Oct 15 01:56:32 UTC 2024","","test_upgrade","",""
"Test data persists through a graceful restart.","19170","test_persist_data_through_graceful_restart","tests.integration","Tue Oct 15 01:53:49 UTC 2024","passed","Tue Oct 15 01:54:08 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","374985","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Oct 15 01:41:54 UTC 2024","passed","Tue Oct 15 01:48:09 UTC 2024","","test_replication","",""
"","20","test_database_is_up[1]","tests.integration","Tue Oct 15 01:39:17 UTC 2024","passed","Tue Oct 15 01:39:17 UTC 2024","","test_charm","",""
"","508118","test_tls","tests.integration","Tue Oct 15 01:34:21 UTC 2024","passed","Tue Oct 15 01:42:49 UTC 2024","","test_tls","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","366626","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Oct 15 01:34:38 UTC 2024","passed","Tue Oct 15 01:40:44 UTC 2024","","test_async_replication","",""
