"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","311941","test_tls","tests.integration","2026-08-12","passed","2026-08-12","","test_tls","",""
"","77960","test_roles_blocking","tests.integration","2026-08-12","passed","2026-08-12","","test_db","",""
"","2044","test_settings_are_correct[1]","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"","80678","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_self_healing_1","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","65834","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_self_healing_1","",""
"Completely cut and restore network.","257536","test_network_cut","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_self_healing_1","",""
"","89710","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_self_healing_1","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-08-12","skipped","2026-08-12","","test_wrong_arch","",""
"Test application deploy in dirty environment with garbage storage from another application.","584554","test_app_resources_conflicts","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_smoke","",""
"Test that check relation data.","371732","test_relations","tests.integration.new_relations","2026-08-12","passed","2026-08-12","","test_relations_coherence","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2432","test_password_from_secret_same_as_cli","tests.integration","2026-08-12","passed","2026-08-12","","test_password_rotation","",""
"","80207","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_self_healing_1","",""
"","23","test_database_is_up[2]","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","205225","test_deploy","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_restart","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","742272","test_backup_ceph","tests.integration","2026-08-12","passed","2026-08-12","","test_backups_ceph","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","191539","test_build_and_deploy","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"","30663","test_switchover_sync_standby","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"","4011","test_block_on_missing_region","tests.integration","2026-08-12","passed","2026-08-12","","test_backups_gcp","",""
"","80706","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_self_healing_1","",""
"Test charm deploy in dirty environment with garbage storage.","102565","test_app_garbage_ignorance","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_smoke","",""
"Test that async replication works when scaling the clusters.","420509","test_scaling","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_async_replication","",""
"Deploy the charm and wait for active/idle.","155425","test_deploy","tests.integration","2026-08-12","passed","2026-08-12","","test_headless_service","",""
"Tests that the cluster maintains a primary after the primary is deleted.","77807","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","97054","test_config_parameters","tests.integration","2026-08-12","passed","2026-08-12","","test_config","",""
"Build the charm and deploy it.","149529","test_deploy_active","tests.integration","2026-08-12","passed","2026-08-12","","test_password_rotation","",""
"","290834","test_invalid_extra_user_roles","tests.integration.new_relations","2026-08-12","passed","2026-08-12","","test_new_relations_1","",""
"Test promoting the standby cluster.","51495","test_promote_standby","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","15494","test_consistency","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_replication","",""
"","46","test_exporter_is_up[1]","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","127054","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","148584","test_plugin_objects","tests.integration","2026-08-12","passed","2026-08-12","","test_plugins","",""
"Redeploy the charm in the same model to test that it works.","203841","test_redeploy_charm_same_model","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","59670","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-08-12","passed","2026-08-12","","test_backups_gcp","",""
"Test superuser actions and the request for more permissions.","714","test_user_with_extra_roles","tests.integration.new_relations","2026-08-12","passed","2026-08-12","","test_new_relations_1","",""
"","82970","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_self_healing_1","",""
"Scale the database to zero units and scale up again.","179876","test_scaling_to_zero","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_self_healing_2","",""
"","40545","test_constant","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_synchronous_policy","",""
"Test updating from stable channel.","301796","test_upgrade_from_stable","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1791573","test_pitr_backup_ceph","tests.integration","2026-08-12","passed","2026-08-12","","test_backups_pitr_ceph","",""
"Test that an application can connect to different clusters of the same database.","111443","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-08-12","passed","2026-08-12","","test_new_relations_1","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","111437","test_trust_blocked_deployment","tests.integration","2026-08-12","passed","2026-08-12","","test_trust","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","176005","test_mattermost_db","tests.integration","2026-08-12","passed","2026-08-12","","test_tls","",""
"Remove unit with force while storage is alive.","96830","test_app_force_removal","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_smoke","",""
"","16","test_labels_consistency_across_pods[0]","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"","38600","test_application_removal","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"","16","test_database_is_up[1]","tests.integration","2026-08-12","passed","2026-08-12","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","195319","test_deploy_latest","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","162623","test_build_and_deploy","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_synchronous_policy","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32530","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_self_healing_1","",""
"","198205","test_pg_hba","tests.integration","2026-08-12","passed","2026-08-12","","test_pg_hba","",""
"Test switching over to the second cluster.","125052","test_switchover","tests.integration.ha_tests","2026-08-12","passed","2026-08-12","","test_async_replication","",""
