"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","test_database_is_up[1]","tests.integration","Fri May 02 01:35:02 UTC 2025","passed","Fri May 02 01:35:02 UTC 2025","","test_charm","",""
"","44","test_exporter_is_up[0]","tests.integration","Fri May 02 01:35:02 UTC 2025","passed","Fri May 02 01:35:02 UTC 2025","","test_charm","",""
"Test password rotation action.","271820","test_password_rotation","tests.integration","Fri May 02 01:35:08 UTC 2025","passed","Fri May 02 01:39:40 UTC 2025","","test_password_rotation","",""
"","147083","test_invalid_extra_user_roles","tests.integration.new_relations","Fri May 02 01:51:23 UTC 2025","passed","Fri May 02 01:53:50 UTC 2025","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1197412","test_backup_aws","tests.integration","Fri May 02 01:30:25 UTC 2025","passed","Fri May 02 01:50:23 UTC 2025","","test_backups_aws","",""
"Test that two different application connect to the database with different credentials.","54990","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri May 02 01:37:12 UTC 2025","passed","Fri May 02 01:38:07 UTC 2025","","test_new_relations_1","",""
"","82846","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Fri May 02 01:44:14 UTC 2025","passed","Fri May 02 01:45:37 UTC 2025","","test_self_healing_1","",""
"Deploy both charms (application and database) to use in the tests.","175187","test_deploy_charms","tests.integration.relations","Fri May 02 01:30:42 UTC 2025","passed","Fri May 02 01:33:37 UTC 2025","","test_relations","",""
"","33634","test_majority","tests.integration.ha_tests","Fri May 02 01:36:13 UTC 2025","passed","Fri May 02 01:36:46 UTC 2025","","test_synchronous_policy","",""
"","188030","test_extensions_blocking","tests.integration","Fri May 02 01:38:49 UTC 2025","passed","Fri May 02 01:41:57 UTC 2025","","test_db","",""
"","309503","test_remove_tls","tests.integration","Fri May 02 01:40:47 UTC 2025","passed","Fri May 02 01:45:56 UTC 2025","","test_tls","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1972344","test_pitr_backup_aws","tests.integration","Fri May 02 01:30:29 UTC 2025","passed","Fri May 02 02:03:21 UTC 2025","","test_backups_pitr_aws","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","290227","test_plugins","tests.integration","Fri May 02 01:30:58 UTC 2025","passed","Fri May 02 01:35:48 UTC 2025","","test_plugins","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","46256","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Fri May 02 01:59:24 UTC 2025","passed","Fri May 02 02:00:10 UTC 2025","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","333413","test_build_and_deploy","tests.integration.ha_tests","Fri May 02 01:31:06 UTC 2025","passed","Fri May 02 01:36:40 UTC 2025","","test_self_healing_2","",""
