"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_delete_pod","tests.integration","2026-05-20","skipped","2026-05-20","","test_backups_gcp","",""
"Test that a relation with no database name doesn't block the charm.","67900","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-20","passed","2026-05-20","","test_new_relations_1","",""
"","629425","test_fail_and_rollback","tests.integration.ha_tests","2026-05-20","broken","2026-05-20","","test_upgrade","",""
"","2058","test_settings_are_correct[0]","tests.integration","2026-05-20","passed","2026-05-20","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","128229","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-05-20","passed","2026-05-20","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","7191","test_pre_upgrade_check","tests.integration.ha_tests","2026-05-20","passed","2026-05-20","","test_upgrade","",""
"Test that async replication works when scaling the clusters.","643350","test_scaling","tests.integration.ha_tests","2026-05-20","passed","2026-05-20","","test_async_replication","",""
"","2053","test_settings_are_correct[1]","tests.integration","2026-05-20","passed","2026-05-20","","test_charm","",""
"","446635","test_discourse","tests.integration.new_relations","2026-05-20","passed","2026-05-20","","test_new_relations_2","",""
"","80921","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-20","passed","2026-05-20","","test_self_healing_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","156524","test_mattermost_db","tests.integration","2026-05-20","passed","2026-05-20","","test_tls","",""
"Test that the password can't be set to an empty string.","8157","test_empty_password","tests.integration","2026-05-20","passed","2026-05-20","","test_password_rotation","",""
"","89932","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-20","passed","2026-05-20","","test_self_healing_1","",""
"Build and deploy three units of PostgreSQL.","6817","test_build_and_deploy","tests.integration","2026-05-20","passed","2026-05-20","","test_tls","",""
"Test updating from stable channel.","316290","test_upgrade_from_stable","tests.integration.ha_tests","2026-05-20","passed","2026-05-20","","test_upgrade_from_stable","",""
"","23","test_labels_consistency_across_pods[0]","tests.integration","2026-05-20","passed","2026-05-20","","test_charm","",""
"","41102","test_majority","tests.integration.ha_tests","2026-05-20","passed","2026-05-20","","test_synchronous_policy","",""
