"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 01:32:15 UTC 2024","Tue Jul 02 01:33:45 UTC 2024","89800","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Tue Jul 02 02:00:04 UTC 2024","Tue Jul 02 02:07:09 UTC 2024","425307","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Tue Jul 02 01:38:06 UTC 2024","Tue Jul 02 01:39:04 UTC 2024","57740","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue Jul 02 01:43:55 UTC 2024","Tue Jul 02 01:44:39 UTC 2024","43780","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue Jul 02 01:38:15 UTC 2024","Tue Jul 02 01:38:30 UTC 2024","15116","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue Jul 02 01:32:18 UTC 2024","Tue Jul 02 01:38:06 UTC 2024","347440","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Jul 02 01:38:08 UTC 2024","Tue Jul 02 01:38:08 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue Jul 02 01:39:28 UTC 2024","Tue Jul 02 01:43:40 UTC 2024","251521","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"unknown","","","","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Tue Jul 02 01:47:37 UTC 2024","Tue Jul 02 01:48:58 UTC 2024","81337","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Jul 02 01:43:41 UTC 2024","Tue Jul 02 01:55:47 UTC 2024","726177","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Tue Jul 02 01:48:58 UTC 2024","Tue Jul 02 01:51:18 UTC 2024","139651","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue Jul 02 01:46:49 UTC 2024","Tue Jul 02 01:47:37 UTC 2024","48378","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Jul 02 01:40:50 UTC 2024","Tue Jul 02 01:42:02 UTC 2024","72281","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Jul 02 01:39:41 UTC 2024","Tue Jul 02 01:41:14 UTC 2024","92605","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Tue Jul 02 01:32:01 UTC 2024","Tue Jul 02 01:35:22 UTC 2024","201683","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Tue Jul 02 01:48:32 UTC 2024","Tue Jul 02 01:57:35 UTC 2024","543078","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Jul 02 01:41:52 UTC 2024","Tue Jul 02 01:41:52 UTC 2024","790","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Tue Jul 02 01:46:20 UTC 2024","Tue Jul 02 01:53:49 UTC 2024","448216","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Jul 02 01:32:25 UTC 2024","Tue Jul 02 01:37:18 UTC 2024","293011","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Jul 02 01:38:08 UTC 2024","Tue Jul 02 01:38:08 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue Jul 02 01:38:08 UTC 2024","Tue Jul 02 01:38:08 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue Jul 02 01:41:40 UTC 2024","Tue Jul 02 01:41:52 UTC 2024","11578","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue Jul 02 01:32:22 UTC 2024","Tue Jul 02 01:32:31 UTC 2024","8497","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Tue Jul 02 01:38:08 UTC 2024","Tue Jul 02 01:38:08 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue Jul 02 01:32:12 UTC 2024","Tue Jul 02 01:32:15 UTC 2024","3156","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Tue Jul 02 02:05:15 UTC 2024","Tue Jul 02 02:13:09 UTC 2024","473624","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Tue Jul 02 02:00:25 UTC 2024","Tue Jul 02 02:00:50 UTC 2024","25083","tests.integration","test_charm","","","","test_application_removal",""
"passed","Tue Jul 02 01:32:08 UTC 2024","Tue Jul 02 01:38:25 UTC 2024","376957","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Tue Jul 02 01:38:08 UTC 2024","Tue Jul 02 01:38:08 UTC 2024","24","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Tue Jul 02 01:39:41 UTC 2024","Tue Jul 02 01:40:21 UTC 2024","39450","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Jul 02 01:32:08 UTC 2024","Tue Jul 02 01:32:12 UTC 2024","3751","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
