"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","test_exporter_is_up[2]","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"","37089","test_application_removal","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"Scale the database to zero units and scale up again.","413033","test_scaling_to_zero","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_self_healing_2","",""
"Test async replication between two PostgreSQL clusters.","372466","test_async_replication","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_async_replication","",""
"Test that passwords don't get exposed on postgresql logs.","895","test_no_password_exposed_on_logs","tests.integration","2025-09-19","passed","2025-09-19","","test_password_rotation","",""
"Build and deploy three units of PostgreSQL.","126142","test_build_and_deploy","tests.integration","2025-09-19","passed","2025-09-19","","test_ldap","",""
"Test that an application can request additional databases using the same interface.","307139","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-09-19","passed","2025-09-19","","test_new_relations_1","",""
"","80845","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29041","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_self_healing_1","",""
"","21","test_database_is_up[2]","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","391159","test_build_and_deploy","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_replication","",""
"Build and deploy three units of PostgreSQL.","6414","test_build_and_deploy","tests.integration","2025-09-19","passed","2025-09-19","","test_tls","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","177426","test_mattermost_db","tests.integration","2025-09-19","passed","2025-09-19","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","21405","test_pre_upgrade_check","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_upgrade_from_stable","",""
"Test data persists through a failure.","376151","test_persist_data_through_failure","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"Test data is replicated to new units after a scale up.","369688","test_scale_down_and_up","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"","2054","test_settings_are_correct[2]","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"","363397","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2025-09-19","passed","2025-09-19","","test_relations","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19230","test_automatic_failover_after_leader_issue","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","902222","test_finos_waltz_db","tests.integration","2025-09-19","passed","2025-09-19","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-09-19","skipped","2025-09-19","","test_upgrade_to_primary_label","",""
