"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jul 04 01:36:07 UTC 2024","Thu Jul 04 01:36:07 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Thu Jul 04 01:42:07 UTC 2024","Thu Jul 04 01:42:09 UTC 2024","2055","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu Jul 04 01:42:09 UTC 2024","Thu Jul 04 01:42:12 UTC 2024","2050","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Thu Jul 04 01:42:07 UTC 2024","Thu Jul 04 01:42:07 UTC 2024","25","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Thu Jul 04 01:35:36 UTC 2024","Thu Jul 04 01:44:22 UTC 2024","526010","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jul 04 01:51:26 UTC 2024","Thu Jul 04 01:52:47 UTC 2024","80858","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Thu Jul 04 01:35:37 UTC 2024","Thu Jul 04 01:37:08 UTC 2024","91891","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Thu Jul 04 01:49:37 UTC 2024","Thu Jul 04 01:50:03 UTC 2024","25730","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Thu Jul 04 01:57:01 UTC 2024","Thu Jul 04 02:03:57 UTC 2024","416326","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Thu Jul 04 01:44:05 UTC 2024","Thu Jul 04 01:44:21 UTC 2024","16437","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu Jul 04 01:42:07 UTC 2024","Thu Jul 04 01:42:07 UTC 2024","52","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Jul 04 01:56:42 UTC 2024","Thu Jul 04 01:57:01 UTC 2024","19192","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"broken","Thu Jul 04 01:35:45 UTC 2024","Thu Jul 04 01:39:02 UTC 2024","196380","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jul 04 01:35:31 UTC 2024","Thu Jul 04 01:41:30 UTC 2024","358622","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Thu Jul 04 01:36:07 UTC 2024","Thu Jul 04 01:36:07 UTC 2024","0","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Thu Jul 04 01:35:39 UTC 2024","Thu Jul 04 01:41:53 UTC 2024","374234","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Jul 04 01:41:30 UTC 2024","Thu Jul 04 01:41:50 UTC 2024","20222","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jul 04 01:49:56 UTC 2024","Thu Jul 04 01:56:42 UTC 2024","405958","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu Jul 04 01:35:30 UTC 2024","Thu Jul 04 01:35:33 UTC 2024","3599","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Thu Jul 04 01:45:41 UTC 2024","Thu Jul 04 01:46:30 UTC 2024","48888","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Thu Jul 04 01:53:50 UTC 2024","Thu Jul 04 01:54:19 UTC 2024","29020","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Thu Jul 04 01:36:07 UTC 2024","Thu Jul 04 01:36:07 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu Jul 04 01:44:56 UTC 2024","Thu Jul 04 01:45:40 UTC 2024","43955","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"failed","Thu Jul 04 01:56:05 UTC 2024","Thu Jul 04 01:57:26 UTC 2024","80825","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jul 04 01:41:57 UTC 2024","Thu Jul 04 01:44:03 UTC 2024","126032","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"skipped","Thu Jul 04 01:36:07 UTC 2024","Thu Jul 04 01:36:07 UTC 2024","0","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"skipped","Thu Jul 04 01:53:57 UTC 2024","Thu Jul 04 01:53:57 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Thu Jul 04 01:41:50 UTC 2024","Thu Jul 04 01:49:49 UTC 2024","478946","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Jul 04 02:03:57 UTC 2024","Thu Jul 04 02:04:16 UTC 2024","19122","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Thu Jul 04 01:48:21 UTC 2024","Thu Jul 04 01:58:33 UTC 2024","612150","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Jul 04 02:17:13 UTC 2024","Thu Jul 04 02:20:03 UTC 2024","170176","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"skipped","Thu Jul 04 01:36:07 UTC 2024","Thu Jul 04 01:36:07 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu Jul 04 02:04:16 UTC 2024","Thu Jul 04 02:04:42 UTC 2024","25083","tests.integration","test_charm","","","","test_application_removal",""
"passed","Thu Jul 04 01:43:20 UTC 2024","Thu Jul 04 01:43:59 UTC 2024","39103","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jul 04 01:43:59 UTC 2024","Thu Jul 04 01:44:27 UTC 2024","27324","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Jul 04 01:35:32 UTC 2024","Thu Jul 04 01:42:25 UTC 2024","412448","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Thu Jul 04 01:35:35 UTC 2024","Thu Jul 04 01:40:28 UTC 2024","292929","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Jul 04 01:35:23 UTC 2024","Thu Jul 04 01:38:08 UTC 2024","165375","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Thu Jul 04 01:35:36 UTC 2024","Thu Jul 04 01:35:45 UTC 2024","9587","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Thu Jul 04 01:42:25 UTC 2024","Thu Jul 04 01:46:41 UTC 2024","256344","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"skipped","Thu Jul 04 01:53:57 UTC 2024","Thu Jul 04 01:53:57 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"failed","Thu Jul 04 01:50:44 UTC 2024","Thu Jul 04 01:52:01 UTC 2024","76408","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Thu Jul 04 01:35:47 UTC 2024","Thu Jul 04 01:36:07 UTC 2024","19693","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu Jul 04 01:43:10 UTC 2024","Thu Jul 04 01:49:56 UTC 2024","405862","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Thu Jul 04 01:40:28 UTC 2024","Thu Jul 04 01:40:48 UTC 2024","20229","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jul 04 01:44:27 UTC 2024","Thu Jul 04 01:45:37 UTC 2024","70521","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Thu Jul 04 01:41:32 UTC 2024","Thu Jul 04 01:41:32 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Thu Jul 04 01:42:07 UTC 2024","Thu Jul 04 01:42:07 UTC 2024","22","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Jul 04 02:04:42 UTC 2024","Thu Jul 04 02:10:50 UTC 2024","368207","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Thu Jul 04 01:43:23 UTC 2024","Thu Jul 04 01:44:55 UTC 2024","91768","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Thu Jul 04 01:35:45 UTC 2024","Thu Jul 04 01:42:12 UTC 2024","386468","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"broken","Thu Jul 04 01:53:30 UTC 2024","Thu Jul 04 01:53:56 UTC 2024","26349","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Thu Jul 04 01:42:07 UTC 2024","Thu Jul 04 01:42:07 UTC 2024","48","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu Jul 04 01:38:46 UTC 2024","Thu Jul 04 01:42:10 UTC 2024","204375","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Thu Jul 04 02:22:51 UTC 2024","Thu Jul 04 02:24:32 UTC 2024","100364","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Thu Jul 04 01:42:07 UTC 2024","Thu Jul 04 01:42:07 UTC 2024","23","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Thu Jul 04 02:10:50 UTC 2024","Thu Jul 04 02:17:13 UTC 2024","382964","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Thu Jul 04 01:42:07 UTC 2024","Thu Jul 04 01:42:07 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu Jul 04 01:40:48 UTC 2024","Thu Jul 04 01:48:20 UTC 2024","452146","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Jul 04 01:42:12 UTC 2024","Thu Jul 04 01:42:14 UTC 2024","2054","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"skipped","Thu Jul 04 01:41:32 UTC 2024","Thu Jul 04 01:41:32 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"failed","Thu Jul 04 02:04:43 UTC 2024","Thu Jul 04 02:12:35 UTC 2024","471800","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Jul 04 01:45:37 UTC 2024","Thu Jul 04 01:49:37 UTC 2024","239710","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Jul 04 01:35:18 UTC 2024","Thu Jul 04 01:41:32 UTC 2024","373203","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Jul 04 01:35:43 UTC 2024","Thu Jul 04 02:16:50 UTC 2024","2467049","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu Jul 04 01:55:04 UTC 2024","Thu Jul 04 02:00:05 UTC 2024","300967","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Thu Jul 04 01:42:07 UTC 2024","Thu Jul 04 01:42:07 UTC 2024","19","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Thu Jul 04 01:50:34 UTC 2024","Thu Jul 04 01:51:26 UTC 2024","51816","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Thu Jul 04 01:41:36 UTC 2024","Thu Jul 04 01:43:22 UTC 2024","106022","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu Jul 04 01:35:26 UTC 2024","Thu Jul 04 01:41:33 UTC 2024","367516","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Jul 04 01:41:33 UTC 2024","Thu Jul 04 01:41:34 UTC 2024","550","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"broken","Thu Jul 04 01:57:40 UTC 2024","Thu Jul 04 01:58:21 UTC 2024","40506","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"unknown","","","","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Thu Jul 04 01:44:22 UTC 2024","Thu Jul 04 01:50:13 UTC 2024","350759","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu Jul 04 01:46:42 UTC 2024","Thu Jul 04 01:53:24 UTC 2024","401634","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Thu Jul 04 01:41:34 UTC 2024","Thu Jul 04 01:42:44 UTC 2024","69778","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Thu Jul 04 01:35:33 UTC 2024","Thu Jul 04 01:35:37 UTC 2024","3170","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Thu Jul 04 01:37:09 UTC 2024","Thu Jul 04 01:42:50 UTC 2024","341468","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Thu Jul 04 01:42:07 UTC 2024","Thu Jul 04 01:42:07 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"failed","Thu Jul 04 02:17:47 UTC 2024","Thu Jul 04 02:22:51 UTC 2024","304251","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Thu Jul 04 01:50:03 UTC 2024","Thu Jul 04 01:50:34 UTC 2024","31200","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Thu Jul 04 01:35:25 UTC 2024","Thu Jul 04 01:45:42 UTC 2024","616975","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
