"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 18 01:57:55 UTC 2024","Thu Apr 18 01:58:14 UTC 2024","19171","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Thu Apr 18 01:40:19 UTC 2024","Thu Apr 18 01:40:36 UTC 2024","17788","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu Apr 18 01:34:01 UTC 2024","Thu Apr 18 01:38:54 UTC 2024","292749","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Thu Apr 18 01:53:11 UTC 2024","Thu Apr 18 01:56:14 UTC 2024","182717","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Apr 18 01:38:06 UTC 2024","Thu Apr 18 01:41:16 UTC 2024","190036","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Thu Apr 18 01:35:44 UTC 2024","Thu Apr 18 01:42:13 UTC 2024","388312","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Thu Apr 18 01:43:12 UTC 2024","Thu Apr 18 01:43:41 UTC 2024","29159","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Thu Apr 18 01:34:51 UTC 2024","Thu Apr 18 01:34:51 UTC 2024","25","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Thu Apr 18 01:34:51 UTC 2024","Thu Apr 18 01:34:51 UTC 2024","24","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Apr 18 01:47:43 UTC 2024","Thu Apr 18 01:48:17 UTC 2024","33632","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Apr 18 01:34:51 UTC 2024","Thu Apr 18 01:34:51 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu Apr 18 01:29:42 UTC 2024","Thu Apr 18 01:35:07 UTC 2024","324186","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Apr 18 01:30:14 UTC 2024","Thu Apr 18 01:34:23 UTC 2024","249003","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Apr 18 01:40:18 UTC 2024","Thu Apr 18 01:40:19 UTC 2024","1036","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"broken","Thu Apr 18 01:30:13 UTC 2024","Thu Apr 18 01:46:56 UTC 2024","1002248","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 18 01:34:51 UTC 2024","Thu Apr 18 01:34:51 UTC 2024","19","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Thu Apr 18 01:30:27 UTC 2024","Thu Apr 18 01:39:44 UTC 2024","557337","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"broken","Thu Apr 18 01:30:14 UTC 2024","Thu Apr 18 02:14:40 UTC 2024","2666463","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu Apr 18 01:42:13 UTC 2024","Thu Apr 18 01:50:37 UTC 2024","503928","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu Apr 18 01:43:41 UTC 2024","Thu Apr 18 01:44:30 UTC 2024","48994","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"failed","Thu Apr 18 01:34:54 UTC 2024","Thu Apr 18 01:35:44 UTC 2024","50149","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Thu Apr 18 01:34:13 UTC 2024","Thu Apr 18 01:34:30 UTC 2024","16223","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 18 01:37:42 UTC 2024","Thu Apr 18 01:38:26 UTC 2024","44738","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu Apr 18 01:50:56 UTC 2024","Thu Apr 18 01:57:55 UTC 2024","419360","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Thu Apr 18 01:29:48 UTC 2024","Thu Apr 18 01:34:51 UTC 2024","302683","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu Apr 18 01:36:56 UTC 2024","Thu Apr 18 01:37:33 UTC 2024","36972","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
