"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","299093","test_build_and_deploy","tests.integration.ha_tests","Fri Feb 28 01:34:00 UTC 2025","passed","Fri Feb 28 01:39:00 UTC 2025","","test_self_healing_1","",""
"Test data persists through a failure.","406035","test_persist_data_through_failure","tests.integration","Fri Feb 28 01:49:58 UTC 2025","passed","Fri Feb 28 01:56:44 UTC 2025","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","146942","test_mattermost_db","tests.integration","Fri Feb 28 01:42:37 UTC 2025","passed","Fri Feb 28 01:45:04 UTC 2025","","test_tls","",""
"","514749","test_fail_and_rollback","tests.integration.ha_tests","Fri Feb 28 01:48:24 UTC 2025","passed","Fri Feb 28 01:56:59 UTC 2025","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","380520","test_plugins","tests.integration","Fri Feb 28 01:32:52 UTC 2025","passed","Fri Feb 28 01:39:12 UTC 2025","","test_plugins","",""
"Test superuser actions and the request for more permissions.","532","test_user_with_extra_roles","tests.integration.new_relations","Fri Feb 28 01:38:36 UTC 2025","passed","Fri Feb 28 01:38:37 UTC 2025","","test_new_relations_1","",""
"","45","test_exporter_is_up[2]","tests.integration","Fri Feb 28 01:36:54 UTC 2025","passed","Fri Feb 28 01:36:54 UTC 2025","","test_charm","",""
"Scale the database to zero units and scale up again.","435002","test_scaling_to_zero","tests.integration.ha_tests","Fri Feb 28 01:38:59 UTC 2025","passed","Fri Feb 28 01:46:14 UTC 2025","","test_self_healing_2","",""
"Test that the charm can handle invalid and valid backup configurations.","121943","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri Feb 28 01:53:36 UTC 2025","passed","Fri Feb 28 01:55:38 UTC 2025","","test_backups_gcp","",""
"Build and deploy three unit of PostgreSQL.","288453","test_build_and_deploy","tests.integration.ha_tests","Fri Feb 28 01:34:11 UTC 2025","passed","Fri Feb 28 01:38:59 UTC 2025","","test_self_healing_2","",""
"","54","test_labels_consistency_across_pods[0]","tests.integration","Fri Feb 28 01:36:54 UTC 2025","passed","Fri Feb 28 01:36:54 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","378638","test_deploy_async_replication_setup","tests.integration.ha_tests","Fri Feb 28 01:36:01 UTC 2025","passed","Fri Feb 28 01:42:20 UTC 2025","","test_async_replication","",""
"","88947","test_delete_pod","tests.integration","Fri Feb 28 01:55:38 UTC 2025","passed","Fri Feb 28 01:57:07 UTC 2025","","test_backups_gcp","",""
"","2052","test_settings_are_correct[0]","tests.integration","Fri Feb 28 01:36:54 UTC 2025","passed","Fri Feb 28 01:36:56 UTC 2025","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","148021","test_config_parameters","tests.integration","Fri Feb 28 01:31:53 UTC 2025","passed","Fri Feb 28 01:34:21 UTC 2025","","test_config","",""
"Test that the user is removed when the relation is broken.","25190","test_relation_broken","tests.integration.new_relations","Fri Feb 28 01:48:21 UTC 2025","passed","Fri Feb 28 01:48:47 UTC 2025","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Fri Feb 28 01:33:39 UTC 2025","skipped","Fri Feb 28 01:33:39 UTC 2025","","test_rollback_to_master_label","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Fri Feb 28 01:36:00 UTC 2025","skipped","Fri Feb 28 01:36:00 UTC 2025","","test_upgrade_to_primary_label","",""
"Remove unit with force while storage is alive.","157176","test_app_force_removal","tests.integration.ha_tests","Fri Feb 28 01:35:02 UTC 2025","passed","Fri Feb 28 01:37:39 UTC 2025","","test_smoke","",""
"Test that there is read-only endpoint in a scaled up cluster.","251596","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri Feb 28 01:44:10 UTC 2025","passed","Fri Feb 28 01:48:21 UTC 2025","","test_new_relations_1","",""
"","115","test_application_created_required_resources","tests.integration","Fri Feb 28 01:36:54 UTC 2025","passed","Fri Feb 28 01:36:54 UTC 2025","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","63802","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri Feb 28 02:16:32 UTC 2025","passed","Fri Feb 28 02:17:36 UTC 2025","","test_self_healing_1","",""
"Kill primary unit, check reelection.","116979","test_reelection","tests.integration.ha_tests","Fri Feb 28 01:38:51 UTC 2025","passed","Fri Feb 28 01:40:48 UTC 2025","","test_replication","",""
"Test basic functionality of database relation interface.","359587","test_database_relation_with_charm_libraries","tests.integration.new_relations","Fri Feb 28 01:32:37 UTC 2025","passed","Fri Feb 28 01:38:36 UTC 2025","","test_new_relations_1","",""
"Test charm deploy in dirty environment with garbage storage.","140287","test_app_garbage_ignorance","tests.integration.ha_tests","Fri Feb 28 01:37:39 UTC 2025","passed","Fri Feb 28 01:40:00 UTC 2025","","test_smoke","",""
"","32430","test_majority","tests.integration.ha_tests","Fri Feb 28 01:40:11 UTC 2025","passed","Fri Feb 28 01:40:43 UTC 2025","","test_synchronous_policy","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2345","test_password_from_secret_same_as_cli","tests.integration","Fri Feb 28 01:42:03 UTC 2025","passed","Fri Feb 28 01:42:06 UTC 2025","","test_password_rotation","",""
"Build and deploy a PostgreSQL cluster and a test application.","330141","test_deploy","tests.integration.ha_tests","Fri Feb 28 01:33:37 UTC 2025","passed","Fri Feb 28 01:39:08 UTC 2025","","test_restart","",""
"","143233","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Feb 28 01:51:34 UTC 2025","passed","Fri Feb 28 01:53:57 UTC 2025","","test_new_relations_1","",""
