"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test application deploy in dirty environment with garbage storage from another application.","641945","test_app_resources_conflicts","tests.integration.ha_tests","2025-09-28","passed","2025-09-28","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","264831","test_deploy_stable","tests.integration.ha_tests","2025-09-28","passed","2025-09-28","","test_upgrade_from_stable","",""
"","100035","test_delete_pod","tests.integration","2025-09-28","passed","2025-09-28","","test_backups_gcp","",""
"Test superuser actions and the request for more permissions.","631","test_user_with_extra_roles","tests.integration.new_relations","2025-09-28","passed","2025-09-28","","test_new_relations_1","",""
"Test that in general, there is no change when password validation fails.","11550","test_no_password_change_on_invalid_password","tests.integration","2025-09-28","passed","2025-09-28","","test_password_rotation","",""
"Test basic functionality of database relation interface.","445601","test_database_relation_with_charm_libraries","tests.integration.new_relations","2025-09-28","passed","2025-09-28","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","130772","test_deploy_charms","tests.integration.relations","2025-09-28","passed","2025-09-28","","test_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","432831","test_pitr_backup_gcp","tests.integration","2025-09-28","failed","2025-09-28","","test_backups_pitr_gcp","",""
"","104881","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-09-28","passed","2025-09-28","","test_self_healing_1","",""
"","24","test_database_is_up[0]","tests.integration","2025-09-28","passed","2025-09-28","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","147434","test_app_garbage_ignorance","tests.integration.ha_tests","2025-09-28","passed","2025-09-28","","test_smoke","",""
"Test restart of all the units simultaneously.","381631","test_restart","tests.integration.ha_tests","2025-09-28","passed","2025-09-28","","test_restart","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-09-28","skipped","2025-09-28","","test_upgrade_to_primary_label","",""
"","571308","test_invalid_extra_user_roles","tests.integration.new_relations","2025-09-28","passed","2025-09-28","","test_new_relations_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","279937","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-09-28","passed","2025-09-28","","test_new_relations_1","",""
"","0","test_discourse","tests.integration.new_relations","2025-09-28","skipped","2025-09-28","","test_new_relations_2","",""
"Test that two different application connect to the database with different credentials.","203207","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-09-28","passed","2025-09-28","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1059369","test_backup_ceph","tests.integration","2025-09-28","passed","2025-09-28","","test_backups_ceph","",""
"Build and deploy a PostgreSQL cluster and a test application.","356948","test_deploy","tests.integration.ha_tests","2025-09-28","passed","2025-09-28","","test_restart","",""
"Test that's possible to change PostgreSQL parameters.","66641","test_postgresql_parameters_change","tests.integration","2025-09-28","passed","2025-09-28","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2160239","test_pitr_backup_aws","tests.integration","2025-09-28","passed","2025-09-28","","test_backups_pitr_aws","",""
"","81923","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-09-28","passed","2025-09-28","","test_self_healing_1","",""
"Check that writes in one cluster are not replicated to another cluster.","245853","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-09-28","passed","2025-09-28","","test_replication","",""
"Test that async replication works when scaling the clusters.","701700","test_scaling","tests.integration.ha_tests","2025-09-28","passed","2025-09-28","","test_async_replication","",""
"","25","test_database_is_up[1]","tests.integration","2025-09-28","passed","2025-09-28","","test_charm","",""
