"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93956","test_roles_blocking","tests.integration","Sat May 31 01:47:07 UTC 2025","passed","Sat May 31 01:48:41 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","306005","test_deploy_latest","tests.integration.ha_tests","Sat May 31 01:34:59 UTC 2025","passed","Sat May 31 01:40:05 UTC 2025","","test_upgrade","",""
"Test basic functionality of database relation interface.","349708","test_database_deploy_clientapps","tests.integration.new_relations","Sat May 31 01:30:29 UTC 2025","passed","Sat May 31 01:36:19 UTC 2025","","test_new_relations_2","",""
"Test that an application can connect to different clusters of the same database.","154778","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sat May 31 01:42:53 UTC 2025","passed","Sat May 31 01:45:27 UTC 2025","","test_new_relations_1","",""
"Test async replication between two PostgreSQL clusters.","322708","test_async_replication","tests.integration.ha_tests","Sat May 31 01:36:30 UTC 2025","passed","Sat May 31 01:41:53 UTC 2025","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","474989","test_pitr_backup_gcp","tests.integration","Sat May 31 01:29:47 UTC 2025","failed","Sat May 31 01:37:42 UTC 2025","","test_backups_pitr_gcp","",""
"Test that check relation data.","454655","test_relations","tests.integration.new_relations","Sat May 31 01:30:27 UTC 2025","passed","Sat May 31 01:38:02 UTC 2025","","test_relations_coherence","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2156288","test_pitr_backup_aws","tests.integration","Sat May 31 01:29:57 UTC 2025","passed","Sat May 31 02:05:53 UTC 2025","","test_backups_pitr_aws","",""
"Build the charm and deploy it.","355174","test_deploy_active","tests.integration","Sat May 31 01:30:06 UTC 2025","passed","Sat May 31 01:36:02 UTC 2025","","test_password_rotation","",""
"Test that the user is removed when the relation is broken.","65610","test_relation_broken","tests.integration.new_relations","Sat May 31 02:00:36 UTC 2025","passed","Sat May 31 02:01:42 UTC 2025","","test_new_relations_1","",""
"Test data persists through a failure.","396205","test_persist_data_through_failure","tests.integration","Sat May 31 01:49:53 UTC 2025","passed","Sat May 31 01:56:29 UTC 2025","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","733013","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sat May 31 02:07:31 UTC 2025","failed","Sat May 31 02:19:44 UTC 2025","","test_self_healing_1","",""
"Test that the pre-upgrade-check action runs successfully.","20299","test_pre_upgrade_check","tests.integration.ha_tests","Sat May 31 01:38:25 UTC 2025","passed","Sat May 31 01:38:46 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy three units of PostgreSQL.","8080","test_build_and_deploy","tests.integration","Sat May 31 01:30:04 UTC 2025","passed","Sat May 31 01:30:12 UTC 2025","","test_tls","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Sat May 31 02:21:38 UTC 2025","skipped","Sat May 31 02:21:38 UTC 2025","","test_self_healing_1","",""
"","637385","test_fail_and_rollback","tests.integration.ha_tests","Sat May 31 01:50:46 UTC 2025","broken","Sat May 31 02:01:23 UTC 2025","","test_upgrade","",""
"Redeploy the charm in the same model to test that it works.","364732","test_redeploy_charm_same_model","tests.integration","Sat May 31 01:57:26 UTC 2025","passed","Sat May 31 02:03:31 UTC 2025","","test_charm","",""
"","2054","test_settings_are_correct[1]","tests.integration","Sat May 31 01:35:49 UTC 2025","passed","Sat May 31 01:35:52 UTC 2025","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2348","test_password_from_secret_same_as_cli","tests.integration","Sat May 31 01:40:34 UTC 2025","passed","Sat May 31 01:40:37 UTC 2025","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","337497","test_build_and_deploy","tests.integration.ha_tests","Sat May 31 01:29:43 UTC 2025","passed","Sat May 31 01:35:20 UTC 2025","","test_replication","",""
"Test that in general, there is no change when password validation fails.","11595","test_no_password_change_on_invalid_password","tests.integration","Sat May 31 01:41:10 UTC 2025","passed","Sat May 31 01:41:22 UTC 2025","","test_password_rotation","",""
"Test that two different application connect to the database with different credentials.","159617","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat May 31 01:37:41 UTC 2025","passed","Sat May 31 01:40:20 UTC 2025","","test_new_relations_1","",""
"","277438","test_invalid_extra_user_roles","tests.integration.new_relations","Sat May 31 02:08:26 UTC 2025","passed","Sat May 31 02:13:03 UTC 2025","","test_new_relations_1","",""
"","81433","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat May 31 01:53:15 UTC 2025","passed","Sat May 31 01:54:36 UTC 2025","","test_self_healing_1","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat May 31 01:33:00 UTC 2025","skipped","Sat May 31 01:33:00 UTC 2025","","test_wrong_arch","",""
"","209132","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat May 31 01:49:45 UTC 2025","passed","Sat May 31 01:53:14 UTC 2025","","test_self_healing_1","",""
"","95994","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat May 31 01:43:08 UTC 2025","passed","Sat May 31 01:44:44 UTC 2025","","test_self_healing_1","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Sat May 31 01:41:08 UTC 2025","passed","Sat May 31 01:41:10 UTC 2025","","test_password_rotation","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","676749","test_finos_waltz_db","tests.integration","Sat May 31 01:30:24 UTC 2025","passed","Sat May 31 01:41:41 UTC 2025","","test_db","",""
"Test that's possible to change PostgreSQL parameters.","65491","test_postgresql_parameters_change","tests.integration","Sat May 31 01:35:54 UTC 2025","passed","Sat May 31 01:36:59 UTC 2025","","test_charm","",""
"Test restart of all the units simultaneously.","275200","test_restart","tests.integration.ha_tests","Sat May 31 01:40:40 UTC 2025","passed","Sat May 31 01:45:15 UTC 2025","","test_restart","",""
"","33612","test_constant","tests.integration.ha_tests","Sat May 31 01:36:45 UTC 2025","passed","Sat May 31 01:37:18 UTC 2025","","test_synchronous_policy","",""
"Build and deploy three unit of PostgreSQL.","340094","test_build_and_deploy","tests.integration.ha_tests","Sat May 31 01:30:51 UTC 2025","passed","Sat May 31 01:36:31 UTC 2025","","test_self_healing_2","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","392224","test_deploy_async_replication_setup","tests.integration.ha_tests","Sat May 31 01:29:58 UTC 2025","passed","Sat May 31 01:36:30 UTC 2025","","test_async_replication","",""
"","158","test_application_created_required_resources","tests.integration","Sat May 31 01:35:47 UTC 2025","passed","Sat May 31 01:35:47 UTC 2025","","test_charm","",""
"","207036","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sat May 31 01:32:44 UTC 2025","passed","Sat May 31 01:36:11 UTC 2025","","test_relations","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19161","test_automatic_failover_after_leader_issue","tests.integration","Sat May 31 01:56:29 UTC 2025","passed","Sat May 31 01:56:48 UTC 2025","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","684151","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat May 31 01:49:12 UTC 2025","passed","Sat May 31 02:00:36 UTC 2025","","test_new_relations_1","",""
"Build and deploy three units of PostgreSQL.","127504","test_build_and_deploy","tests.integration","Sat May 31 01:35:13 UTC 2025","passed","Sat May 31 01:37:21 UTC 2025","","test_ldap","",""
